rank	score	gene_symbol	gene_identifier
5106	0.0003	GSPT2	ENSG00000189369
5106	0.0003	SFRP4	ENSG00000106483
5106	0.0003	EPOR	ENSG00000187266
5106	0.0003	ECHDC2	ENSG00000121310
5106	0.0003	GLO1	ENSG00000124767
5106	0.0003	SFTPD	ENSG00000133661
5106	0.0003	SEP15	ENSG00000183291
5106	0.0003	ENTHD1	ENSG00000176177
5106	0.0003	WIF1	ENSG00000156076
5106	0.0003	KCNJ15	ENSG00000157551
5106	0.0003	UTP3	ENSG00000132467
5106	0.0003	SERPINE2	ENSG00000135919
5106	0.0003	CDY1B	ENSG00000172352
5106	0.0003	CDY1	ENSG00000172288
5106	0.0003	LSM5	ENSG00000106355
5106	0.0003	WDR3	ENSG00000065183
5106	0.0003	SELENOP	ENSG00000250722
5106	0.0003	ABLIM1	ENSG00000099204
5106	0.0003	UTP15	ENSG00000164338
5106	0.0003	SSH2	ENSG00000141298
5106	0.0003	DELEC1	ENSG00000173077
5106	0.0003	RPH3A	ENSG00000089169
5106	0.0003	DOC2A	ENSG00000149927
5106	0.0003	NFRKB	ENSG00000170322
5106	0.0003	INO80B	ENSG00000115274
5106	0.0003	MARCHF8	ENSG00000165406
5106	0.0003	GPAT4	ENSG00000158669
5106	0.0003	CTPS1	ENSG00000171793
5106	0.0003	CBX1	ENSG00000108468
5106	0.0003	MARCHF1	ENSG00000145416
5106	0.0003	SLC39A10	ENSG00000196950
5106	0.0003	SERPINB5	ENSG00000206075
5106	0.0003	AKT1S1	ENSG00000204673
5106	0.0003	EVX1	ENSG00000106038
5106	0.0003	MFSD4A	ENSG00000174514
5106	0.0003	CEBPG	ENSG00000153879
5106	0.0003	ABCA3	ENSG00000167972
5106	0.0003	SAG	ENSG00000130561
5106	0.0003	SPRY3	ENSG00000168939
5106	0.0003	MYL5	ENSG00000215375
5106	0.0003	CXCL10	ENSG00000169245
5106	0.0003	DKK3	ENSG00000050165
5106	0.0003	HOXA11	ENSG00000005073
5106	0.0003	COX7A2	ENSG00000112695
5106	0.0003	LIN28A	ENSG00000131914
5106	0.0003	IL2RG	ENSG00000147168
5106	0.0003	ZNF14	ENSG00000105708
5106	0.0003	ANP32E	ENSG00000143401
5106	0.0003	ATF7IP	ENSG00000171681
5106	0.0003	PLIN1	ENSG00000166819
5106	0.0003	ROBO2	ENSG00000185008
5106	0.0003	EIF4E3	ENSG00000163412
5106	0.0003	MAP4K2	ENSG00000168067
5106	0.0003	RPL13	ENSG00000167526
5106	0.0003	NLRP1	ENSG00000091592
5106	0.0003	ABLIM3	ENSG00000173210
5106	0.0003	ABLIM2	ENSG00000163995
5106	0.0003	PPID	ENSG00000171497
5106	0.0003	SND1	ENSG00000197157
5106	0.0003	IL10RA	ENSG00000110324
5106	0.0003	CAPRIN1	ENSG00000135387
5106	0.0003	IL2RB	ENSG00000100385
5106	0.0003	GPS1	ENSG00000169727
5106	0.0003	REPIN1	ENSG00000214022
5106	0.0003	ATF5	ENSG00000169136
5106	0.0003	IFNAR1	ENSG00000142166
5106	0.0003	IFNGR1	ENSG00000027697
5106	0.0003	RAB43	ENSG00000172780
5106	0.0003	SRP68	ENSG00000167881
5106	0.0003	CREBZF	ENSG00000137504
5106	0.0003	DDHD1	ENSG00000100523
5106	0.0003	CBLB	ENSG00000114423
5106	0.0003	LIPE	ENSG00000079435
5106	0.0003	CSF2RB	ENSG00000100368
5106	0.0003	TBX5	ENSG00000089225
5106	0.0003	IL4R	ENSG00000077238
5106	0.0003	OSMR	ENSG00000145623
5106	0.0003	DSTN	ENSG00000125868
5106	0.0003	MMP17	ENSG00000198598
5106	0.0003	EEF2K	ENSG00000103319
5106	0.0003	CCNB2	ENSG00000157456
5106	0.0003	MAML3	ENSG00000196782
5106	0.0003	HIPK3	ENSG00000110422
5106	0.0003	COX18	ENSG00000163626
5106	0.0003	CASQ2	ENSG00000118729
5106	0.0003	PPIH	ENSG00000171960
5106	0.0003	CNN3	ENSG00000117519
5106	0.0003	TYRO3	ENSG00000092445
5106	0.0003	NKTR	ENSG00000114857
5106	0.0003	PGK2	ENSG00000170950
5106	0.0003	DAW1	ENSG00000123977
5106	0.0003	IL22RA1	ENSG00000142677
5106	0.0003	COPS7A	ENSG00000111652
5106	0.0003	HIPK4	ENSG00000160396
5106	0.0003	RPL23	ENSG00000125691
5106	0.0003	CLASRP	ENSG00000104859
5106	0.0003	NR1H4	ENSG00000012504
5106	0.0003	UBR3	ENSG00000144357
5106	0.0003	UBXN4	ENSG00000144224
5106	0.0003	IFNAR2	ENSG00000159110
5106	0.0003	RPL13A	ENSG00000142541
5106	0.0003	IL3RA	ENSG00000185291
5106	0.0003	PTGDR2	ENSG00000183134
5106	0.0003	PEDS1	ENSG00000240849
5106	0.0003	COX14	ENSG00000178449
5106	0.0003	H1-3	ENSG00000124575
5106	0.0003	CORO2B	ENSG00000103647
5106	0.0003	DTNB	ENSG00000138101
5106	0.0003	TNIP1	ENSG00000145901
5106	0.0003	MRPL4	ENSG00000105364
5106	0.0003	IL22	ENSG00000127318
5106	0.0003	MPL	ENSG00000117400
5106	0.0003	CCDC59	ENSG00000133773
5106	0.0003	NANOS2	ENSG00000188425
5106	0.0003	SEPTIN7	ENSG00000122545
5106	0.0003	PLEKHA2	ENSG00000169499
5106	0.0003	LPCAT2	ENSG00000087253
5106	0.0003	IL13RA1	ENSG00000131724
5106	0.0003	AAR2	ENSG00000131043
5106	0.0003	IFNGR2	ENSG00000159128
5106	0.0003	IL20RA	ENSG00000016402
5106	0.0003	IL15RA	ENSG00000134470
5106	0.0003	TCL1B	ENSG00000213231
5106	0.0003	IFNLR1	ENSG00000185436
5106	0.0003	UTP23	ENSG00000147679
5106	0.0003	PPAN	ENSG00000130810
5106	0.0003	RPS5	ENSG00000083845
5106	0.0003	MARCHF9	ENSG00000139266
5106	0.0003	CSF3R	ENSG00000119535
5106	0.0003	GPAT3	ENSG00000138678
5106	0.0003	IL9R	ENSG00000124334
5106	0.0003	SAMD4A	ENSG00000020577
5106	0.0003	RAB33B	ENSG00000172007
5106	0.0003	IL22RA2	ENSG00000164485
5106	0.0003	PIWIL1	ENSG00000125207
5106	0.0003	LPCAT1	ENSG00000153395
5106	0.0003	CTSV	ENSG00000136943
5106	0.0003	CFAP100	ENSG00000163885
5106	0.0003	CREM	ENSG00000095794
5106	0.0003	ZNRF3	ENSG00000183579
5106	0.0003	NMI	ENSG00000123609
5106	0.0003	THAP3	ENSG00000041988
5106	0.0003	TFIP11	ENSG00000100109
5106	0.0003	HHIP	ENSG00000164161
5106	0.0003	NMRAL1	ENSG00000153406
5106	0.0003	ADPRM	ENSG00000170222
5106	0.0003	RPL17	ENSG00000265681
5106	0.0003	SRP72	ENSG00000174780
5106	0.0003	TMCC1	ENSG00000172765
5106	0.0003	SEPTIN2	ENSG00000168385
5106	0.0003	NUDT5	ENSG00000165609
5106	0.0003	SBSN	ENSG00000189001
5106	0.0003	RNF8	ENSG00000112130
5106	0.0003	DCTPP1	ENSG00000179958
5106	0.0003	CAP2	ENSG00000112186
5106	0.0003	FOXK1	ENSG00000164916
5106	0.0003	MAP2K5	ENSG00000137764
5106	0.0003	FERMT2	ENSG00000073712
5106	0.0003	PRPF40B	ENSG00000110844
5106	0.0003	RAB33A	ENSG00000134594
5106	0.0003	FZD10	ENSG00000111432
5106	0.0003	RAB19	ENSG00000146955
5106	0.0003	GNAT2	ENSG00000134183
5106	0.0003	AKAP6	ENSG00000151320
5106	0.0003	CRYAA	ENSG00000160202
5106	0.0003	RSPO2	ENSG00000147655
5106	0.0003	RPL17-C18orf32	ENSG00000215472
5106	0.0003	MCM9	ENSG00000111877
5106	0.0003	WBP4	ENSG00000120688
5106	0.0003	PTGER3	ENSG00000050628
5106	0.0003	PODXL2	ENSG00000114631
5106	0.0003	LUC7L2	ENSG00000269955
5106	0.0003	H4C9	ENSG00000198339
5106	0.0003	SPOCK2	ENSG00000107742
5106	0.0003	COA5	ENSG00000183513
5106	0.0003	GRM3	ENSG00000198822
5106	0.0003	MRPL16	ENSG00000166902
5106	0.0003	GPT	ENSG00000167701
5106	0.0003	SRP14	ENSG00000140319
5106	0.0003	TRAF4	ENSG00000076604
5106	0.0003	RPL10L	ENSG00000165496
5106	0.0003	PPIL6	ENSG00000185250
5106	0.0003	CYP4F22	ENSG00000171954
5106	0.0003	RPS11	ENSG00000142534
5106	0.0003	ZNF330	ENSG00000109445
5106	0.0003	EXO1	ENSG00000174371
5106	0.0003	SYT8	ENSG00000149043
5106	0.0003	GAB4	ENSG00000215568
5106	0.0003	KLC3	ENSG00000104892
5106	0.0003	TRDMT1	ENSG00000107614
5106	0.0003	NKX6-3	ENSG00000165066
5106	0.0003	ADAMTS18	ENSG00000140873
5106	0.0003	SIAH2	ENSG00000181788
5106	0.0003	SRP19	ENSG00000153037
5106	0.0003	MRPS11	ENSG00000181991
5106	0.0003	MEX3D	ENSG00000181588
5106	0.0003	PDCD2	ENSG00000071994
5106	0.0003	CCM2	ENSG00000136280
5106	0.0003	GADD45A	ENSG00000116717
5106	0.0003	PDCL3	ENSG00000115539
5106	0.0003	MCMBP	ENSG00000197771
5106	0.0003	CASP12	ENSG00000204403
5106	0.0003	ADPGK	ENSG00000159322
5106	0.0003	GJC3	ENSG00000176402
5106	0.0003	RPL26L1	ENSG00000037241
5106	0.0003	MIB2	ENSG00000197530
5106	0.0003	TAGAP	ENSG00000164691
5106	0.0003	NSMAF	ENSG00000035681
5106	0.0003	TLX1	ENSG00000107807
5106	0.0003	KRI1	ENSG00000129347
5106	0.0003	ANKAR	ENSG00000151687
5106	0.0003	IRX4	ENSG00000113430
5106	0.0003	CRABP1	ENSG00000166426
5106	0.0003	SRGAP1	ENSG00000196935
5106	0.0003	BLNK	ENSG00000095585
5106	0.0003	MRPL1	ENSG00000169288
5106	0.0003	STAB1	ENSG00000010327
5106	0.0003	RARRES1	ENSG00000118849
5106	0.0003	MYOCD	ENSG00000141052
5106	0.0003	SGK3	ENSG00000104205
5106	0.0003	RPL7	ENSG00000147604
5106	0.0003	RGS9BP	ENSG00000186326
5106	0.0003	LRP2BP	ENSG00000109771
5106	0.0003	TBX2	ENSG00000121068
5106	0.0003	ESF1	ENSG00000089048
5106	0.0003	DTNA	ENSG00000134769
5106	0.0003	QTRT1	ENSG00000213339
5106	0.0003	ARHGAP39	ENSG00000147799
5106	0.0003	BCAM	ENSG00000187244
5106	0.0003	DNAJB9	ENSG00000128590
5106	0.0003	PRDM4	ENSG00000110851
5106	0.0003	DNAJB2	ENSG00000135924
5106	0.0003	STAU1	ENSG00000124214
5106	0.0003	DNAJB12	ENSG00000148719
5106	0.0003	DUSP12	ENSG00000081721
5106	0.0003	HELQ	ENSG00000163312
5106	0.0003	CENPO	ENSG00000138092
5106	0.0003	DNAJB8	ENSG00000179407
5106	0.0003	RGS9	ENSG00000108370
5106	0.0003	SPOCK1	ENSG00000152377
5106	0.0003	DNAJB14	ENSG00000164031
5106	0.0003	DNAJC18	ENSG00000170464
5106	0.0003	ARHGAP1	ENSG00000175220
5106	0.0003	DNAJC22	ENSG00000178401
5106	0.0003	CENPH	ENSG00000153044
5106	0.0003	TSHZ3	ENSG00000121297
5106	0.0003	ARHGAP24	ENSG00000138639
5106	0.0003	ZNF593	ENSG00000142684
5106	0.0003	PLA2G15	ENSG00000103066
5106	0.0003	ARHGAP9	ENSG00000123329
5106	0.0003	ARAP2	ENSG00000047365
5106	0.0003	CHN2	ENSG00000106069
5106	0.0003	ARHGAP36	ENSG00000147256
5106	0.0003	KCNIP2	ENSG00000120049
5106	0.0003	ARHGAP10	ENSG00000071205
5106	0.0003	COMMD8	ENSG00000169019
5106	0.0003	ARHGAP26	ENSG00000145819
5106	0.0003	ARHGAP8	ENSG00000241484
5106	0.0003	PLA2G7	ENSG00000146070
5106	0.0003	ARHGAP30	ENSG00000186517
5106	0.0003	ARHGAP22	ENSG00000128805
5106	0.0003	ARHGAP25	ENSG00000163219
5106	0.0003	ARHGAP28	ENSG00000088756
5106	0.0003	FAM13A	ENSG00000138640
5106	0.0003	DEPDC7	ENSG00000121690
5106	0.0003	FAM13B	ENSG00000031003
5106	0.0003	ARHGAP23	ENSG00000225485
5106	0.0003	ARHGAP18	ENSG00000146376
5106	0.0003	ARHGAP12	ENSG00000165322
5106	0.0003	GMIP	ENSG00000089639
5106	0.0003	SYDE1	ENSG00000105137
5106	0.0003	SYDE2	ENSG00000097096
5106	0.0003	MRPL17	ENSG00000158042
5106	0.0003	TAB1	ENSG00000100324
5106	0.0003	TNFRSF10B	ENSG00000120889
5106	0.0003	NKX3-1	ENSG00000167034
5106	0.0003	STK38	ENSG00000112079
5106	0.0003	MPND	ENSG00000008382
5106	0.0003	FASLG	ENSG00000117560
5106	0.0003	CCK	ENSG00000187094
5106	0.0003	MYOM1	ENSG00000101605
5106	0.0003	CENPK	ENSG00000123219
5106	0.0003	ESS2	ENSG00000100056
5106	0.0003	LAT	ENSG00000213658
5106	0.0003	GSTA2	ENSG00000244067
5106	0.0003	EXD3	ENSG00000187609
5106	0.0003	APOH	ENSG00000091583
5106	0.0003	SNX5	ENSG00000089006
5106	0.0003	TSC22D3	ENSG00000157514
5106	0.0003	USP5	ENSG00000111667
5106	0.0003	ABCB1	ENSG00000085563
5106	0.0003	CENPI	ENSG00000102384
5106	0.0003	AGPAT5	ENSG00000155189
5106	0.0003	RPL7L1	ENSG00000146223
5106	0.0003	PRELID3A	ENSG00000141391
5106	0.0003	ZC3H13	ENSG00000123200
5106	0.0003	SCMH1	ENSG00000010803
5106	0.0003	HSPBP1	ENSG00000133265
5106	0.0003	IGSF9B	ENSG00000080854
5106	0.0003	CAPN12	ENSG00000182472
5106	0.0003	CENPU	ENSG00000151725
5106	0.0003	FAT2	ENSG00000086570
5106	0.0003	SGK2	ENSG00000101049
5106	0.0003	PDCD4	ENSG00000150593
5106	0.0003	TXNL4B	ENSG00000140830
5106	0.0003	HEXIM2	ENSG00000168517
5106	0.0003	TRAF3IP2	ENSG00000056972
5106	0.0003	LRIG3	ENSG00000139263
5106	0.0003	IRS2	ENSG00000185950
5106	0.0003	PTPRE	ENSG00000132334
5106	0.0003	GPN1	ENSG00000198522
5106	0.0003	HSPB9	ENSG00000197723
5106	0.0003	GINS4	ENSG00000147536
5106	0.0003	PCMTD1	ENSG00000168300
5106	0.0003	PCF11	ENSG00000165494
5106	0.0003	CENPP	ENSG00000188312
5106	0.0003	ARTN	ENSG00000117407
5106	0.0003	CD2	ENSG00000116824
5106	0.0003	BAAT	ENSG00000136881
5106	0.0003	CHST10	ENSG00000115526
5106	0.0003	NAPG	ENSG00000134265
5106	0.0003	NUDT21	ENSG00000167005
5106	0.0003	PRELID3B	ENSG00000101166
5106	0.0003	PPP1R42	ENSG00000178125
5106	0.0003	TRAPPC13	ENSG00000113597
5106	0.0003	BRD7	ENSG00000166164
5106	0.0003	DGCR6	ENSG00000183628
5106	0.0003	MICU3	ENSG00000155970
5106	0.0003	MC3R	ENSG00000124089
5106	0.0003	ARHGEF1	ENSG00000076928
5106	0.0003	DDI2	ENSG00000197312
5106	0.0003	FBXO30	ENSG00000118496
5106	0.0003	CENPQ	ENSG00000031691
5106	0.0003	PPIL4	ENSG00000131013
5106	0.0003	RGS7	ENSG00000182901
5106	0.0003	CAP1	ENSG00000131236
5106	0.0003	LAMB4	ENSG00000091128
5106	0.0003	BRF2	ENSG00000104221
5106	0.0003	MTMR9	ENSG00000104643
5106	0.0003	TTK	ENSG00000112742
5106	0.0003	WIPF1	ENSG00000115935
5106	0.0003	LYPLA1	ENSG00000120992
5106	0.0003	PAFAH2	ENSG00000158006
5106	0.0003	EXPH5	ENSG00000110723
5106	0.0003	EIF3B	ENSG00000106263
5106	0.0003	GCGR	ENSG00000215644
5106	0.0003	LLGL2	ENSG00000073350
5106	0.0003	HOXB4	ENSG00000182742
5106	0.0003	NSL1	ENSG00000117697
5106	0.0003	ECD	ENSG00000122882
5106	0.0003	GFUS	ENSG00000104522
5106	0.0003	RCOR2	ENSG00000167771
5106	0.0003	PLVAP	ENSG00000130300
5106	0.0003	GNAT1	ENSG00000114349
5106	0.0003	MYO1A	ENSG00000166866
5106	0.0003	AGR3	ENSG00000173467
5106	0.0003	CBLC	ENSG00000142273
5106	0.0003	IKZF5	ENSG00000095574
5106	0.0003	WDFY4	ENSG00000128815
5106	0.0003	DSN1	ENSG00000149636
5106	0.0003	EIF3C	ENSG00000184110
5106	0.0003	IRS4	ENSG00000133124
5106	0.0003	YY2	ENSG00000230797
5106	0.0003	RXRB	ENSG00000204231
5106	0.0003	ARIH1	ENSG00000166233
5106	0.0003	UHRF2	ENSG00000147854
5106	0.0003	SCNN1D	ENSG00000162572
5106	0.0003	SYNCRIP	ENSG00000135316
5106	0.0003	NUF2	ENSG00000143228
5106	0.0003	PENK	ENSG00000181195
5106	0.0003	CPSF7	ENSG00000149532
5106	0.0003	WSB1	ENSG00000109046
5106	0.0003	RD3	ENSG00000198570
5106	0.0003	AKAP1	ENSG00000121057
5106	0.0003	PHF1	ENSG00000112511
5106	0.0003	NFIC	ENSG00000141905
5106	0.0003	RXFP1	ENSG00000171509
5106	0.0003	ZWILCH	ENSG00000174442
5106	0.0003	FAT3	ENSG00000165323
5106	0.0003	GHRHR	ENSG00000106128
5106	0.0003	AQP1	ENSG00000240583
5106	0.0003	NRIP2	ENSG00000053702
5106	0.0003	NRIP3	ENSG00000175352
5106	0.0003	MTIF3	ENSG00000122033
5106	0.0003	MRPL20	ENSG00000242485
5106	0.0003	MPP7	ENSG00000150054
5106	0.0003	GGN	ENSG00000179168
5106	0.0003	TWF2	ENSG00000247596
5106	0.0003	USP36	ENSG00000055483
5106	0.0003	FBXO5	ENSG00000112029
5106	0.0003	PI16	ENSG00000164530
5106	0.0003	YAF2	ENSG00000015153
5106	0.0003	ENPP6	ENSG00000164303
5106	0.0003	VIPR1	ENSG00000114812
5106	0.0003	RIPK2	ENSG00000104312
5106	0.0003	ADORA2B	ENSG00000170425
5106	0.0003	GIPC2	ENSG00000137960
5106	0.0003	EIF3CL	ENSG00000205609
5106	0.0003	GINS2	ENSG00000131153
5106	0.0003	TPTE2	ENSG00000132958
5106	0.0003	USP51	ENSG00000247746
5106	0.0003	CCDC6	ENSG00000108091
5106	0.0003	CCL11	ENSG00000172156
5106	0.0003	GLP1R	ENSG00000112164
5106	0.0003	SMYD5	ENSG00000135632
5106	0.0003	RGS11	ENSG00000076344
5106	0.0003	PIK3AP1	ENSG00000155629
5106	0.0003	LAMTOR3	ENSG00000109270
5106	0.0003	GCKR	ENSG00000084734
5106	0.0003	PTH2R	ENSG00000144407
5106	0.0003	CRHR2	ENSG00000106113
5106	0.0003	ZNF207	ENSG00000010244
5106	0.0003	TSFM	ENSG00000123297
5106	0.0003	PTGER4	ENSG00000171522
5106	0.0003	GIPR	ENSG00000010310
5106	0.0003	LDLRAP1	ENSG00000157978
5106	0.0003	GIP	ENSG00000159224
5106	0.0003	TMF1	ENSG00000144747
5106	0.0003	FADS2	ENSG00000134824
5106	0.0003	CDCA8	ENSG00000134690
5106	0.0003	APCDD1	ENSG00000154856
5106	0.0003	TXLNG	ENSG00000086712
5106	0.0003	PTGDR	ENSG00000168229
5106	0.0003	SNAPC3	ENSG00000164975
5106	0.0003	RPP25	ENSG00000178718
5106	0.0003	INCENP	ENSG00000149503
5106	0.0003	PTGER2	ENSG00000125384
5106	0.0003	GLP2R	ENSG00000065325
5106	0.0003	IER5	ENSG00000162783
5106	0.0003	TAAR1	ENSG00000146399
5106	0.0003	FGF5	ENSG00000138675
5106	0.0003	ADM2	ENSG00000128165
5106	0.0003	ADRB1	ENSG00000043591
5106	0.0003	MRPS6	ENSG00000243927
5106	0.0003	ADRB3	ENSG00000188778
5106	0.0003	SCT	ENSG00000070031
5106	0.0003	FOXL1	ENSG00000176678
5106	0.0003	TRIB3	ENSG00000101255
5106	0.0003	PTH2	ENSG00000142538
5106	0.0003	HOXD13	ENSG00000128714
5106	0.0003	FCGR3A	ENSG00000203747
5106	0.0003	CHCHD5	ENSG00000125611
5106	0.0003	GPBAR1	ENSG00000179921
5106	0.0003	CENPC	ENSG00000145241
5106	0.0003	SCLY	ENSG00000132330
5106	0.0003	RNPS1	ENSG00000205937
5106	0.0003	SPC24	ENSG00000161888
5106	0.0003	EDN3	ENSG00000124205
5106	0.0003	RCC2	ENSG00000179051
5106	0.0003	IL1RAPL1	ENSG00000169306
5106	0.0003	KIF2B	ENSG00000141200
5106	0.0003	APOL6	ENSG00000221963
5106	0.0003	GZMB	ENSG00000100453
5106	0.0003	USP30	ENSG00000135093
5106	0.0003	CENPL	ENSG00000120334
5106	0.0003	CENPM	ENSG00000100162
5106	0.0003	AHCTF1	ENSG00000153207
5106	0.0003	SNAPC1	ENSG00000023608
5106	0.0003	SNAPC5	ENSG00000174446
5106	0.0003	SPDL1	ENSG00000040275
5106	0.0003	SNAPC2	ENSG00000104976
5106	0.0003	SRSF3	ENSG00000112081
5106	0.0003	ERCC6L	ENSG00000186871
5106	0.0003	SRSF9	ENSG00000111786
5106	0.0003	SRRM1	ENSG00000133226
5106	0.0003	RAB4B	ENSG00000167578
5106	0.0003	NUDC	ENSG00000090273
5106	0.0003	FOXK2	ENSG00000141568
5106	0.0003	RGS7BP	ENSG00000186479
5106	0.0003	SFMBT1	ENSG00000163935
5106	0.0003	NFX1	ENSG00000086102
5106	0.0003	DDX5	ENSG00000108654
5106	0.0003	UBE2QL1	ENSG00000215218
5106	0.0003	GPRC5C	ENSG00000170412
5106	0.0003	HENMT1	ENSG00000162639
5106	0.0003	FEZ2	ENSG00000171055
5106	0.0003	AKR7A2	ENSG00000053371
5106	0.0003	TIMP2	ENSG00000035862
5106	0.0003	TEX28	ENSG00000185254
5106	0.0003	CSTF1	ENSG00000101138
5106	0.0003	MRPL58	ENSG00000167862
5106	0.0003	GTF2H2C	ENSG00000183474
5106	0.0003	GADD45B	ENSG00000099860
5106	0.0003	PDXDC1	ENSG00000179889
5106	0.0003	FGF21	ENSG00000105550
5106	0.0003	BICD1	ENSG00000151746
5106	0.0003	FHL2	ENSG00000115641
5106	0.0003	DLX3	ENSG00000064195
5106	0.0003	NAIP	ENSG00000249437
5106	0.0003	GTF3C3	ENSG00000119041
5106	0.0003	KCNJ12	ENSG00000184185
5106	0.0003	CRYZ	ENSG00000116791
5106	0.0003	RPS16	ENSG00000105193
5106	0.0003	THNSL1	ENSG00000185875
5106	0.0003	MTMR8	ENSG00000102043
5106	0.0003	NDFIP2	ENSG00000102471
5106	0.0003	LCP1	ENSG00000136167
5106	0.0003	AICDA	ENSG00000111732
5106	0.0003	ADAMTS8	ENSG00000134917
5106	0.0003	PLS1	ENSG00000120756
5106	0.0003	KLRB1	ENSG00000111796
5106	0.0003	MYL10	ENSG00000106436
5106	0.0003	ANKRD1	ENSG00000148677
5106	0.0003	HOXD10	ENSG00000128710
5106	0.0003	SEPTIN14	ENSG00000154997
5106	0.0003	KMT5A	ENSG00000183955
5106	0.0003	SEPTIN10	ENSG00000186522
5106	0.0003	GTF3C4	ENSG00000125484
5106	0.0003	GTF3C2	ENSG00000115207
5106	0.0003	PLS3	ENSG00000102024
5106	0.0003	CMSS1	ENSG00000184220
5106	0.0003	CDC25B	ENSG00000101224
5106	0.0003	SCGB1A1	ENSG00000149021
5106	0.0003	MCMDC2	ENSG00000178460
5106	0.0003	OR2AG1	ENSG00000170803
5106	0.0003	CREB3L4	ENSG00000143578
5106	0.0003	ITSN2	ENSG00000198399
5106	0.0003	DMTF1	ENSG00000135164
5106	0.0003	FABP2	ENSG00000145384
5106	0.0003	LMTK2	ENSG00000164715
5106	0.0003	IGLL5	ENSG00000254709
5106	0.0003	ATF7IP2	ENSG00000166669
5106	0.0003	UPF3A	ENSG00000169062
5106	0.0003	IL17C	ENSG00000124391
5106	0.0003	DDX23	ENSG00000174243
5106	0.0003	EIF3E	ENSG00000104408
5106	0.0003	PRTFDC1	ENSG00000099256
5106	0.0003	HLA-G	ENSG00000204632
5106	0.0003	RBMX	ENSG00000147274
5106	0.0003	SF3B5	ENSG00000169976
5106	0.0003	SNRNP40	ENSG00000060688
5106	0.0003	SF3B14	ENSG00000115128
5106	0.0003	CBFB	ENSG00000067955
5106	0.0003	CTF1	ENSG00000150281
5106	0.0003	PHF5A	ENSG00000100410
5106	0.0003	GNA15	ENSG00000060558
5106	0.0003	HNRNPA0	ENSG00000177733
5106	0.0003	HNRNPL	ENSG00000104824
5106	0.0003	PRR19	ENSG00000188368
5106	0.0003	ABCE1	ENSG00000164163
5106	0.0003	MAP4K1	ENSG00000104814
5106	0.0003	MAP3K8	ENSG00000107968
5106	0.0003	MBD3L2	ENSG00000230522
5106	0.0003	XAF1	ENSG00000132530
5106	0.0003	SIM2	ENSG00000159263
5106	0.0003	IQGAP3	ENSG00000183856
5106	0.0003	H4C16	ENSG00000197837
5106	0.0003	DNAJC8	ENSG00000126698
5106	0.0003	PAG1	ENSG00000076641
5106	0.0003	DHX58	ENSG00000108771
5106	0.0003	PHF2	ENSG00000197724
5106	0.0003	FYB1	ENSG00000082074
5106	0.0003	LRRC69	ENSG00000214954
5106	0.0003	SMG6	ENSG00000070366
5106	0.0003	DPEP1	ENSG00000015413
5106	0.0003	SNX9	ENSG00000130340
5106	0.0003	DDIT3	ENSG00000175197
5106	0.0003	MRPS18A	ENSG00000096080
5106	0.0003	BAD	ENSG00000002330
5106	0.0003	SMG7	ENSG00000116698
5106	0.0003	RBSN	ENSG00000131381
5106	0.0003	CORO1A	ENSG00000102879
5106	0.0003	FCRLA	ENSG00000132185
5106	0.0003	MRPS18C	ENSG00000163319
5106	0.0003	RCOR3	ENSG00000117625
5106	0.0003	MRPL19	ENSG00000115364
5106	0.0003	MST1R	ENSG00000164078
5106	0.0003	TAPBPL	ENSG00000139192
5106	0.0003	SSB	ENSG00000138385
5106	0.0003	NDFIP1	ENSG00000131507
5106	0.0003	NKD1	ENSG00000140807
5106	0.0003	NTHL1	ENSG00000065057
5106	0.0003	SH3BP2	ENSG00000087266
5106	0.0003	CORO1B	ENSG00000172725
5106	0.0003	H4C14	ENSG00000183941
5106	0.0003	SRI	ENSG00000075142
5106	0.0003	KLHDC3	ENSG00000124702
5106	0.0003	WRAP53	ENSG00000141499
5106	0.0003	MALT1	ENSG00000172175
5106	0.0003	BFAR	ENSG00000103429
5106	0.0003	UBE2H	ENSG00000186591
5106	0.0003	HOXB3	ENSG00000120093
5106	0.0003	H4C12	ENSG00000197914
5106	0.0003	MAP3K4	ENSG00000085511
5106	0.0003	ZFYVE16	ENSG00000039319
5106	0.0003	H4C1	ENSG00000196176
5106	0.0003	CORO6	ENSG00000167549
5106	0.0003	CHRM2	ENSG00000181072
5106	0.0003	CORO2A	ENSG00000106789
5106	0.0003	RGS1	ENSG00000090104
5106	0.0003	PMEL	ENSG00000185664
5106	0.0003	PRL	ENSG00000172179
5106	0.0003	TOM1	ENSG00000100284
5106	0.0003	SIRT5	ENSG00000124523
5106	0.0003	AMOTL1	ENSG00000166025
5106	0.0003	MTMR6	ENSG00000139505
5106	0.0003	H4C2	ENSG00000124529
5106	0.0003	H4C15	ENSG00000182217
5106	0.0003	BRMS1L	ENSG00000100916
5106	0.0003	TOM1L1	ENSG00000141198
5106	0.0003	GNA14	ENSG00000156049
5106	0.0003	ANKRD42	ENSG00000137494
5106	0.0003	NPAS4	ENSG00000174576
5106	0.0003	PPP1R1A	ENSG00000135447
5106	0.0003	TTBK1	ENSG00000146216
5106	0.0003	PPP1R15A	ENSG00000087074
5106	0.0003	TEP1	ENSG00000129566
5106	0.0003	BMP8B	ENSG00000116985
5106	0.0003	BRMS1	ENSG00000174744
5106	0.0003	H4C7	ENSG00000124578
