rank	score	gene_symbol	gene_identifier
414	0.0003	YIPF6	ENSG00000181704
414	0.0003	ATP6V1B2	ENSG00000147416
414	0.0003	OCM	ENSG00000122543
414	0.0003	TCL1A	ENSG00000100721
414	0.0003	CADM2	ENSG00000175161
414	0.0003	SLC38A1	ENSG00000111371
414	0.0003	UBXN4	ENSG00000144224
414	0.0003	ADD2	ENSG00000075340
414	0.0003	COTL1	ENSG00000103187
414	0.0003	ZNHIT2	ENSG00000174276
414	0.0003	ZFP36L1	ENSG00000185650
414	0.0003	KCTD10	ENSG00000110906
414	0.0003	SERPINA4	ENSG00000100665
414	0.0003	KIF3C	ENSG00000084731
414	0.0003	EPS8L2	ENSG00000177106
414	0.0003	H4C12	ENSG00000197914
414	0.0003	FCGR1BP	ENSG00000198019
414	0.0003	BFSP2	ENSG00000170819
414	0.0003	PTPN9	ENSG00000169410
414	0.0003	PRXL2B	ENSG00000157870
414	0.0003	ERP44	ENSG00000023318
414	0.0003	HACD1	ENSG00000165996
414	0.0003	WDR74	ENSG00000133316
414	0.0003	SLC12A6	ENSG00000140199
414	0.0003	TFAP2B	ENSG00000008196
414	0.0003	TCHP	ENSG00000139437
414	0.0003	SH3BGR	ENSG00000185437
414	0.0003	MAGED1	ENSG00000179222
414	0.0003	C9orf72	ENSG00000147894
414	0.0003	TBC1D20	ENSG00000125875
414	0.0003	NPDC1	ENSG00000107281
414	0.0003	ADAT2	ENSG00000189007
414	0.0003	TCL1B	ENSG00000213231
414	0.0003	NDUFB10	ENSG00000140990
414	0.0003	SALL3	ENSG00000256463
414	0.0003	TCN1	ENSG00000134827
414	0.0003	CRAT	ENSG00000095321
414	0.0003	SNRPC	ENSG00000124562
414	0.0003	FTO	ENSG00000140718
414	0.0003	GCAT	ENSG00000100116
414	0.0003	TAF7L	ENSG00000102387
414	0.0003	FAM149B1	ENSG00000138286
414	0.0003	MPV17	ENSG00000115204
414	0.0003	TMX1	ENSG00000139921
414	0.0003	DIRAS1	ENSG00000176490
414	0.0003	NOP9	ENSG00000196943
414	0.0003	LHX2	ENSG00000106689
414	0.0003	GPD1L	ENSG00000152642
414	0.0003	KIF15	ENSG00000163808
414	0.0003	STON1-GTF2A1L	ENSG00000068781
414	0.0003	CHST9	ENSG00000154080
414	0.0003	NUCB2	ENSG00000070081
414	0.0003	SART1	ENSG00000175467
414	0.0003	SKOR1	ENSG00000188779
414	0.0003	UCK2	ENSG00000143179
414	0.0003	GJD2	ENSG00000159248
414	0.0003	NDST3	ENSG00000164100
414	0.0003	TMOD4	ENSG00000163157
414	0.0003	ISCA1	ENSG00000135070
414	0.0003	SLC25A5	ENSG00000005022
414	0.0003	SYNJ2BP	ENSG00000213463
414	0.0003	TIMM9	ENSG00000100575
414	0.0003	HACD4	ENSG00000188921
414	0.0003	EVI2B	ENSG00000185862
414	0.0003	TCEANC2	ENSG00000116205
414	0.0003	TCEANC	ENSG00000176896
414	0.0003	TFR2	ENSG00000106327
414	0.0003	TOMM40L	ENSG00000158882
414	0.0003	DCAF1	ENSG00000145041
414	0.0003	CDKN2AIP	ENSG00000168564
414	0.0003	RCOR3	ENSG00000117625
414	0.0003	DIRAS2	ENSG00000165023
414	0.0003	HCCS	ENSG00000004961
414	0.0003	TBCE	ENSG00000116957
414	0.0003	ZBTB20	ENSG00000181722
414	0.0003	ANGPTL1	ENSG00000116194
414	0.0003	FKBP10	ENSG00000141756
414	0.0003	TPPP	ENSG00000171368
414	0.0003	BBS1	ENSG00000174483
414	0.0003	CTD-3074O7.11	ENSG00000256349
414	0.0003	PDCL3	ENSG00000115539
414	0.0003	PRPF4B	ENSG00000112739
414	0.0003	RP11-78H18.2	ENSG00000229817
414	0.0003	CFH	ENSG00000000971
414	0.0003	WNK4	ENSG00000126562
414	0.0003	ECHDC2	ENSG00000121310
414	0.0003	MIP	ENSG00000135517
414	0.0003	SLC6A1	ENSG00000157103
414	0.0003	AQP6	ENSG00000086159
414	0.0003	CNNM2	ENSG00000148842
414	0.0003	XPO7	ENSG00000130227
414	0.0003	AQP8	ENSG00000103375
414	0.0003	IFRD1	ENSG00000006652
414	0.0003	GAS8-AS1	ENSG00000221819
414	0.0003	STX7	ENSG00000079950
414	0.0003	SLC7A7	ENSG00000155465
414	0.0003	H4C4	ENSG00000188987
414	0.0003	LUZP6	ENSG00000267697
414	0.0003	KAT14	ENSG00000149474
414	0.0003	NDUFA1	ENSG00000125356
414	0.0003	BBS12	ENSG00000181004
414	0.0003	ANGPTL2	ENSG00000136859
414	0.0003	TBC1D7	ENSG00000145979
414	0.0003	LRRC3B	ENSG00000179796
414	0.0003	UNKL	ENSG00000059145
414	0.0003	SNX33	ENSG00000173548
414	0.0003	PAIP1	ENSG00000172239
414	0.0003	H4C14	ENSG00000183941
414	0.0003	PEX1	ENSG00000127980
414	0.0003	H4C1	ENSG00000196176
414	0.0003	PEX3	ENSG00000034693
414	0.0003	LNX1	ENSG00000072201
414	0.0003	CRTAM	ENSG00000109943
414	0.0003	UTP25	ENSG00000117597
414	0.0003	ANKZF1	ENSG00000163516
414	0.0003	PDE7A	ENSG00000205268
414	0.0003	H4C2	ENSG00000124529
414	0.0003	H4C11	ENSG00000197238
414	0.0003	ATXN2L	ENSG00000168488
414	0.0003	ZNF33A	ENSG00000189180
414	0.0003	H2BC8	ENSG00000187990
414	0.0003	PDE7B	ENSG00000171408
414	0.0003	QSOX2	ENSG00000165661
414	0.0003	H4C6	ENSG00000198327
414	0.0003	B3GALNT1	ENSG00000169255
414	0.0003	H4C5	ENSG00000198518
414	0.0003	PRDM6	ENSG00000061455
414	0.0003	CLUH	ENSG00000132361
414	0.0003	KLHL3	ENSG00000146021
414	0.0003	TRIM3	ENSG00000110171
414	0.0003	H2BC7	ENSG00000197846
414	0.0003	MUL1	ENSG00000090432
414	0.0003	NFU1	ENSG00000169599
414	0.0003	DDX55	ENSG00000111364
414	0.0003	PABPN1L	ENSG00000205022
414	0.0003	H2BC5	ENSG00000158373
414	0.0003	NDUFS6	ENSG00000145494
414	0.0003	BIN3	ENSG00000147439
414	0.0003	GNMT	ENSG00000124713
414	0.0003	CPN1	ENSG00000120054
414	0.0003	PACRG	ENSG00000112530
414	0.0003	NRL	ENSG00000129535
414	0.0003	NVL	ENSG00000143748
414	0.0003	NABP2	ENSG00000139579
414	0.0003	NUDCD2	ENSG00000170584
414	0.0003	H2BC6	ENSG00000197697
414	0.0003	ISCA2	ENSG00000165898
414	0.0003	PIPOX	ENSG00000179761
414	0.0003	DTX2	ENSG00000091073
414	0.0003	WNK2	ENSG00000165238
414	0.0003	KLHL41	ENSG00000239474
414	0.0003	DDX18	ENSG00000088205
414	0.0003	ANXA6	ENSG00000197043
414	0.0003	BBS2	ENSG00000125124
414	0.0003	PILRA	ENSG00000085514
414	0.0003	H4C15	ENSG00000182217
414	0.0003	GAN	ENSG00000261609
414	0.0003	CLEC6A	ENSG00000205846
414	0.0003	CEP68	ENSG00000011523
414	0.0003	CDY2A	ENSG00000182415
414	0.0003	TBCA	ENSG00000171530
414	0.0003	SLC1A6	ENSG00000105143
414	0.0003	CDY2B	ENSG00000129873
414	0.0003	C1QTNF6	ENSG00000133466
414	0.0003	CHURC1-FNTB	ENSG00000125954
414	0.0003	IMMP1L	ENSG00000148950
414	0.0003	ZNF598	ENSG00000167962
414	0.0003	TNFAIP1	ENSG00000109079
414	0.0003	DCSTAMP	ENSG00000164935
414	0.0003	RAB31	ENSG00000168461
414	0.0003	MDN1	ENSG00000112159
414	0.0003	KLHL25	ENSG00000183655
414	0.0003	KLHL7	ENSG00000122550
414	0.0003	TTLL5	ENSG00000119685
414	0.0003	SLC25A31	ENSG00000151475
414	0.0003	MICOS10	ENSG00000173436
414	0.0003	NDUFS8	ENSG00000110717
414	0.0003	TYSND1	ENSG00000156521
414	0.0003	PPP1R16A	ENSG00000160972
414	0.0003	PAPPA	ENSG00000182752
414	0.0003	GCHFR	ENSG00000137880
414	0.0003	PPP1R17	ENSG00000106341
414	0.0003	ETV2	ENSG00000105672
414	0.0003	P4HA3	ENSG00000149380
414	0.0003	DHX33	ENSG00000005100
414	0.0003	ZNF830	ENSG00000198783
414	0.0003	TUBA3E	ENSG00000152086
414	0.0003	AGPS	ENSG00000018510
414	0.0003	XRN2	ENSG00000088930
414	0.0003	CDCP2	ENSG00000157211
414	0.0003	MT-ND6	ENSG00000198695
414	0.0003	ZBTB22	ENSG00000236104
414	0.0003	PDCL	ENSG00000136940
414	0.0003	VPS53	ENSG00000141252
414	0.0003	IL36A	ENSG00000136694
414	0.0003	LMF1	ENSG00000103227
414	0.0003	P4HA1	ENSG00000122884
414	0.0003	PPAN	ENSG00000130810
414	0.0003	MRPL58	ENSG00000167862
414	0.0003	PDE8B	ENSG00000113231
414	0.0003	NMT2	ENSG00000152465
414	0.0003	H2BW1	ENSG00000123569
414	0.0003	RASSF7	ENSG00000099849
414	0.0003	PSD4	ENSG00000125637
414	0.0003	DHX15	ENSG00000109606
414	0.0003	POMP	ENSG00000132963
414	0.0003	BBS5	ENSG00000163093
414	0.0003	H2BC18	ENSG00000203814
414	0.0003	NDUFV2	ENSG00000178127
414	0.0003	TAC4	ENSG00000176358
414	0.0003	NDUFS2	ENSG00000158864
414	0.0003	SPG21	ENSG00000090487
414	0.0003	ACIN1	ENSG00000100813
414	0.0003	NDUFS4	ENSG00000164258
414	0.0003	ATP5PO	ENSG00000241837
414	0.0003	PALLD	ENSG00000129116
414	0.0003	SLC7A6	ENSG00000103064
414	0.0003	TBCB	ENSG00000105254
414	0.0003	CHD2	ENSG00000173575
414	0.0003	KLHL2	ENSG00000109466
414	0.0003	TMEM43	ENSG00000170876
414	0.0003	RAB27B	ENSG00000041353
414	0.0003	ICMT	ENSG00000116237
414	0.0003	SLC7A8	ENSG00000092068
414	0.0003	NDUFV1	ENSG00000167792
414	0.0003	DDX43	ENSG00000080007
414	0.0003	ECH1	ENSG00000104823
414	0.0003	PHF2	ENSG00000197724
414	0.0003	NCOA5	ENSG00000124160
414	0.0003	SEC16B	ENSG00000120341
414	0.0003	CD37	ENSG00000104894
414	0.0003	GUCA1C	ENSG00000138472
414	0.0003	CD53	ENSG00000143119
414	0.0003	ALPG	ENSG00000163286
414	0.0003	SH3TC2	ENSG00000169247
414	0.0003	SMYD1	ENSG00000115593
414	0.0003	ARL2	ENSG00000213465
414	0.0003	SLC1A3	ENSG00000079215
414	0.0003	NDUFB11	ENSG00000147123
414	0.0003	PLEKHF2	ENSG00000175895
414	0.0003	NDUFA9	ENSG00000139180
414	0.0003	NDUFB5	ENSG00000136521
414	0.0003	TMPRSS3	ENSG00000160183
414	0.0003	CAMTA2	ENSG00000108509
414	0.0003	LARP1	ENSG00000155506
414	0.0003	CREBL2	ENSG00000111269
414	0.0003	SOX17	ENSG00000164736
414	0.0003	CADPS	ENSG00000163618
414	0.0003	SH2B2	ENSG00000160999
414	0.0003	SLC7A10	ENSG00000130876
414	0.0003	SYP	ENSG00000102003
414	0.0003	NDUFS7	ENSG00000115286
414	0.0003	AFTPH	ENSG00000119844
414	0.0003	SEC16A	ENSG00000148396
414	0.0003	SLC25A13	ENSG00000004864
414	0.0003	PRDM16	ENSG00000142611
414	0.0003	PURB	ENSG00000146676
414	0.0003	GPIHBP1	ENSG00000182851
414	0.0003	NDUFB7	ENSG00000099795
414	0.0003	ALDH5A1	ENSG00000112294
414	0.0003	FAIM	ENSG00000158234
414	0.0003	DCDC1	ENSG00000170959
414	0.0003	NDUFA8	ENSG00000119421
414	0.0003	GKN2	ENSG00000183607
414	0.0003	NPC2	ENSG00000119655
414	0.0003	NELL1	ENSG00000165973
414	0.0003	TBCC	ENSG00000124659
414	0.0003	ERAL1	ENSG00000132591
414	0.0003	LARP1B	ENSG00000138709
414	0.0003	SLC1A2	ENSG00000110436
414	0.0003	BCDIN3D	ENSG00000186666
414	0.0003	NDUFC2	ENSG00000151366
414	0.0003	RNF115	ENSG00000121848
414	0.0003	NDUFA12	ENSG00000184752
414	0.0003	NDUFA11	ENSG00000174886
414	0.0003	LITAF	ENSG00000189067
414	0.0003	DDX10	ENSG00000178105
414	0.0003	LMNB2	ENSG00000176619
414	0.0003	KCNA6	ENSG00000151079
414	0.0003	LPCAT3	ENSG00000111684
414	0.0003	NDUFB6	ENSG00000165264
414	0.0003	ZFP64	ENSG00000020256
414	0.0003	ARL16	ENSG00000214087
414	0.0003	NDUFA2	ENSG00000131495
414	0.0003	BCL7C	ENSG00000099385
414	0.0003	TAF15	ENSG00000172660
414	0.0003	MMAB	ENSG00000139428
414	0.0003	CAPG	ENSG00000042493
414	0.0003	SLC34A1	ENSG00000131183
414	0.0003	BTF3L4	ENSG00000134717
414	0.0003	COLGALT1	ENSG00000130309
414	0.0003	USP43	ENSG00000154914
414	0.0003	DRGX	ENSG00000165606
414	0.0003	LSM8	ENSG00000128534
414	0.0003	NDUFB4	ENSG00000065518
414	0.0003	CIAPIN1	ENSG00000005194
414	0.0003	DOP1A	ENSG00000083097
414	0.0003	DOP1B	ENSG00000142197
414	0.0003	ADAMTS14	ENSG00000138316
414	0.0003	TIPRL	ENSG00000143155
414	0.0003	NDUFA10	ENSG00000130414
414	0.0003	NDUFB3	ENSG00000119013
414	0.0003	HIVEP3	ENSG00000127124
414	0.0003	NDUFS5	ENSG00000168653
414	0.0003	MPPED2	ENSG00000066382
414	0.0003	COLGALT2	ENSG00000198756
414	0.0003	GCSAM	ENSG00000174500
414	0.0003	CPD	ENSG00000108582
414	0.0003	TLK2	ENSG00000146872
414	0.0003	SLC3A1	ENSG00000138079
414	0.0003	NCALD	ENSG00000104490
414	0.0003	YIPF5	ENSG00000145817
414	0.0003	SLC8A2	ENSG00000118160
414	0.0003	EFHC2	ENSG00000183690
414	0.0003	KCNK9	ENSG00000169427
414	0.0003	ERCC6L2	ENSG00000182150
414	0.0003	MSL1	ENSG00000188895
414	0.0003	MCC	ENSG00000171444
414	0.0003	NDUFB2	ENSG00000090266
414	0.0003	AP4S1	ENSG00000100478
414	0.0003	FARSA	ENSG00000179115
414	0.0003	NCR3LG1	ENSG00000188211
414	0.0003	NDUFC1	ENSG00000109390
414	0.0003	RPS6KC1	ENSG00000136643
414	0.0003	PDCL2	ENSG00000163440
414	0.0003	UBR3	ENSG00000144357
414	0.0003	SYNRG	ENSG00000006114
414	0.0003	CLK3	ENSG00000179335
414	0.0003	SLC26A8	ENSG00000112053
414	0.0003	DMPK	ENSG00000104936
414	0.0003	ARX	ENSG00000004848
414	0.0003	NDUFB1	ENSG00000183648
414	0.0003	ESF1	ENSG00000089048
414	0.0003	H4C7	ENSG00000124578
414	0.0003	GPRASP1	ENSG00000198932
414	0.0003	CABCOCO1	ENSG00000183346
414	0.0003	AP3S2	ENSG00000157823
414	0.0003	NCS1	ENSG00000107130
414	0.0003	IL17B	ENSG00000127743
414	0.0003	ZFHX3	ENSG00000140836
414	0.0003	EMC4	ENSG00000128463
414	0.0003	CRYAB	ENSG00000109846
414	0.0003	STRA8	ENSG00000146857
414	0.0003	CWH43	ENSG00000109182
414	0.0003	CIAO3	ENSG00000103245
414	0.0003	HPCA	ENSG00000121905
414	0.0003	PCYT1B	ENSG00000102230
414	0.0003	ZNF76	ENSG00000065029
414	0.0003	CRYL1	ENSG00000165475
414	0.0003	STOM	ENSG00000148175
414	0.0003	CMTM6	ENSG00000091317
414	0.0003	MPC1	ENSG00000060762
414	0.0003	MPC2	ENSG00000143158
414	0.0003	ZNF746	ENSG00000181220
414	0.0003	DDX19B	ENSG00000157349
414	0.0003	SYT11	ENSG00000132718
414	0.0003	PCTP	ENSG00000141179
414	0.0003	BCAT1	ENSG00000060982
414	0.0003	AAK1	ENSG00000115977
414	0.0003	PTTG2	ENSG00000250254
414	0.0003	CHCT1	ENSG00000141371
414	0.0003	DDX47	ENSG00000213782
414	0.0003	SYTL1	ENSG00000142765
414	0.0003	PEX26	ENSG00000215193
414	0.0003	ARK2N	ENSG00000152242
414	0.0003	MIA	ENSG00000261857
414	0.0003	SLC2A4RG	ENSG00000125520
414	0.0003	ZNF384	ENSG00000126746
414	0.0003	CSRP3	ENSG00000129170
414	0.0003	NUDT16L1	ENSG00000168101
414	0.0003	DRG2	ENSG00000108591
414	0.0003	UBE2Z	ENSG00000159202
414	0.0003	VSNL1	ENSG00000163032
414	0.0003	SPRED2	ENSG00000198369
414	0.0003	P2RX3	ENSG00000109991
414	0.0003	CAND2	ENSG00000144712
414	0.0003	SRFBP1	ENSG00000151304
414	0.0003	GBP5	ENSG00000154451
414	0.0003	DCDC2B	ENSG00000222046
414	0.0003	DDX49	ENSG00000105671
414	0.0003	SNX22	ENSG00000157734
414	0.0003	NPVF	ENSG00000105954
414	0.0003	KLRB1	ENSG00000111796
414	0.0003	DPP10	ENSG00000175497
414	0.0003	DDHD1	ENSG00000100523
414	0.0003	USP35	ENSG00000118369
414	0.0003	GLYATL1	ENSG00000166840
414	0.0003	GMEB1	ENSG00000162419
414	0.0003	AP5Z1	ENSG00000242802
414	0.0003	SRPK2	ENSG00000135250
414	0.0003	TTC8	ENSG00000165533
414	0.0003	CCNYL1	ENSG00000163249
414	0.0003	CMTM1	ENSG00000089505
414	0.0003	PEX16	ENSG00000121680
414	0.0003	USP38	ENSG00000170185
414	0.0003	DHX34	ENSG00000134815
414	0.0003	SMAP1	ENSG00000112305
414	0.0003	ZFAND1	ENSG00000104231
414	0.0003	SORCS2	ENSG00000184985
414	0.0003	TMEM119	ENSG00000183160
414	0.0003	NIPSNAP2	ENSG00000146729
414	0.0003	LRRC7	ENSG00000033122
414	0.0003	SLAMF6	ENSG00000162739
414	0.0003	ACP2	ENSG00000134575
414	0.0003	NUBP1	ENSG00000103274
414	0.0003	SLC18A2	ENSG00000165646
414	0.0003	TMEM126A	ENSG00000171202
414	0.0003	RAB6B	ENSG00000154917
414	0.0003	GET1	ENSG00000182093
414	0.0003	EGR4	ENSG00000135625
414	0.0003	PUS7	ENSG00000091127
414	0.0003	SFXN3	ENSG00000107819
414	0.0003	HEATR6	ENSG00000068097
414	0.0003	RBM17	ENSG00000134453
414	0.0003	DDX19A	ENSG00000168872
414	0.0003	PEG10	ENSG00000242265
414	0.0003	FMO1	ENSG00000010932
414	0.0003	DPT	ENSG00000143196
414	0.0003	VSIG4	ENSG00000155659
414	0.0003	PAPL	ENSG00000183760
414	0.0003	AKAP8L	ENSG00000011243
414	0.0003	KLC3	ENSG00000104892
414	0.0003	SYT17	ENSG00000103528
414	0.0003	NUDT19	ENSG00000213965
414	0.0003	RBMX2	ENSG00000134597
414	0.0003	HPCAL1	ENSG00000115756
414	0.0003	ZNF354C	ENSG00000177932
414	0.0003	FMO3	ENSG00000007933
414	0.0003	NDUFAF2	ENSG00000164182
414	0.0003	AP3M2	ENSG00000070718
414	0.0003	CFHR1	ENSG00000244414
414	0.0003	CDY1B	ENSG00000172352
414	0.0003	CDY1	ENSG00000172288
414	0.0003	MYCT1	ENSG00000120279
414	0.0003	PDK3	ENSG00000067992
414	0.0003	CMTM8	ENSG00000170293
414	0.0003	CPA3	ENSG00000163751
414	0.0003	RABGGTA	ENSG00000100949
414	0.0003	WWC3	ENSG00000047644
414	0.0003	CRISP2	ENSG00000124490
414	0.0003	PNCK	ENSG00000130822
414	0.0003	HAUS1	ENSG00000152240
414	0.0003	CPSF6	ENSG00000111605
414	0.0003	PDPR	ENSG00000090857
414	0.0003	KCNIP2	ENSG00000120049
414	0.0003	RAB6C	ENSG00000222014
414	0.0003	PJA2	ENSG00000198961
414	0.0003	LSM10	ENSG00000181817
414	0.0003	HBD	ENSG00000223609
414	0.0003	PAPPA2	ENSG00000116183
414	0.0003	FMO4	ENSG00000076258
414	0.0003	SLC6A5	ENSG00000165970
414	0.0003	CHCHD4	ENSG00000163528
414	0.0003	DCUN1D5	ENSG00000137692
414	0.0003	GLE1	ENSG00000119392
414	0.0003	SLC22A5	ENSG00000197375
414	0.0003	FMO2	ENSG00000094963
414	0.0003	CRYM	ENSG00000103316
414	0.0003	CFHR3	ENSG00000116785
414	0.0003	NIBAN2	ENSG00000136830
414	0.0003	FAM83B	ENSG00000168143
414	0.0003	SNX24	ENSG00000064652
414	0.0003	SNX25	ENSG00000109762
414	0.0003	CLDN5	ENSG00000184113
414	0.0003	PLEKHO2	ENSG00000241839
414	0.0003	SNX12	ENSG00000147164
414	0.0003	TCHH	ENSG00000159450
414	0.0003	ZNF276	ENSG00000158805
414	0.0003	INAVA	ENSG00000163362
414	0.0003	INHA	ENSG00000123999
414	0.0003	DDX28	ENSG00000182810
414	0.0003	GLIS1	ENSG00000174332
414	0.0003	PYCR1	ENSG00000183010
414	0.0003	ASGR2	ENSG00000161944
414	0.0003	TCP11	ENSG00000124678
414	0.0003	FBXO45	ENSG00000174013
414	0.0003	CASD1	ENSG00000127995
414	0.0003	TSC22D1	ENSG00000102804
414	0.0003	RAB3IL1	ENSG00000167994
414	0.0003	ZFYVE21	ENSG00000100711
414	0.0003	NFASC	ENSG00000163531
414	0.0003	KLK14	ENSG00000129437
414	0.0003	OSBPL8	ENSG00000091039
414	0.0003	DKFZP761J1410	ENSG00000105520
414	0.0003	UBL5	ENSG00000198258
414	0.0003	SLC25A17	ENSG00000100372
414	0.0003	CFHR4	ENSG00000134365
414	0.0003	CFHR5	ENSG00000134389
414	0.0003	KBTBD13	ENSG00000234438
414	0.0003	RNF6	ENSG00000127870
414	0.0003	NRBF2	ENSG00000148572
414	0.0003	LARP4	ENSG00000161813
414	0.0003	LOXL1	ENSG00000129038
414	0.0003	PLEKHG4	ENSG00000196155
414	0.0003	DDN	ENSG00000181418
414	0.0003	KCNA1	ENSG00000111262
414	0.0003	PRDM14	ENSG00000147596
414	0.0003	TMEM67	ENSG00000164953
414	0.0003	SLX4IP	ENSG00000149346
414	0.0003	COMMD4	ENSG00000140365
414	0.0003	RWDD1	ENSG00000111832
414	0.0003	RABGGTB	ENSG00000137955
414	0.0003	ZACN	ENSG00000186919
414	0.0003	DDX21	ENSG00000165732
414	0.0003	LIPH	ENSG00000163898
414	0.0003	PLEKHA8	ENSG00000106086
414	0.0003	TSC22D4	ENSG00000166925
414	0.0003	KIF4B	ENSG00000226650
414	0.0003	APPBP2	ENSG00000062725
414	0.0003	MZT1	ENSG00000204899
414	0.0003	IRX4	ENSG00000113430
414	0.0003	SAT2	ENSG00000141504
414	0.0003	REP15	ENSG00000174236
414	0.0003	SATB2	ENSG00000119042
414	0.0003	ARHGEF5	ENSG00000050327
414	0.0003	BOK	ENSG00000176720
414	0.0003	AP5B1	ENSG00000254470
414	0.0003	SIGLEC15	ENSG00000197046
414	0.0003	WRAP73	ENSG00000116213
414	0.0003	MZT2B	ENSG00000152082
414	0.0003	RARRES2	ENSG00000106538
414	0.0003	NECTIN4	ENSG00000143217
414	0.0003	KCNH1	ENSG00000143473
414	0.0003	SRPK1	ENSG00000096063
414	0.0003	RBM34	ENSG00000188739
414	0.0003	BUD31	ENSG00000106245
414	0.0003	TRMT61A	ENSG00000166166
414	0.0003	HAPLN1	ENSG00000145681
414	0.0003	RAB9B	ENSG00000123570
414	0.0003	MARCKSL1	ENSG00000175130
414	0.0003	KCTD19	ENSG00000168676
414	0.0003	ABCB10	ENSG00000135776
414	0.0003	AP5S1	ENSG00000125843
414	0.0003	HNRNPAB	ENSG00000197451
414	0.0003	TBRG1	ENSG00000154144
414	0.0003	BTG1	ENSG00000133639
414	0.0003	RGS8	ENSG00000135824
414	0.0003	LYPD6B	ENSG00000150556
414	0.0003	CYSTM1	ENSG00000120306
414	0.0003	PDF	ENSG00000258429
414	0.0003	SLC25A26	ENSG00000144741
414	0.0003	KCNK1	ENSG00000135750
414	0.0003	HMCN1	ENSG00000143341
414	0.0003	PGRMC1	ENSG00000101856
414	0.0003	ATP9B	ENSG00000166377
414	0.0003	AHI1	ENSG00000135541
414	0.0003	CHGB	ENSG00000089199
414	0.0003	SESN1	ENSG00000080546
414	0.0003	LHX8	ENSG00000162624
414	0.0003	TOE1	ENSG00000132773
414	0.0003	ZSCAN10	ENSG00000130182
414	0.0003	CEP120	ENSG00000168944
414	0.0003	SNX6	ENSG00000129515
414	0.0003	BRS3	ENSG00000102239
414	0.0003	GPR135	ENSG00000181619
414	0.0003	DAW1	ENSG00000123977
414	0.0003	ATXN1L	ENSG00000224470
414	0.0003	RWDD3	ENSG00000122481
414	0.0003	MLXIP	ENSG00000175727
414	0.0003	TRIM45	ENSG00000134253
414	0.0003	CLXN	ENSG00000034239
414	0.0003	HMX2	ENSG00000188816
414	0.0003	PTPRH	ENSG00000080031
414	0.0003	CHP1	ENSG00000187446
414	0.0003	LILRB4	ENSG00000186818
414	0.0003	EMD	ENSG00000102119
414	0.0003	ITIH1	ENSG00000055957
414	0.0003	GNPAT	ENSG00000116906
414	0.0003	POLRMT	ENSG00000099821
414	0.0003	YIPF7	ENSG00000177752
414	0.0003	FBXL8	ENSG00000135722
414	0.0003	CLCN5	ENSG00000171365
414	0.0003	HPCAL4	ENSG00000116983
414	0.0003	HMX3	ENSG00000188620
414	0.0003	RPUSD2	ENSG00000166133
414	0.0003	DOHH	ENSG00000129932
414	0.0003	RGS5	ENSG00000143248
414	0.0003	MTX1	ENSG00000173171
414	0.0003	DHTKD1	ENSG00000181192
414	0.0003	VRK3	ENSG00000105053
414	0.0003	TRPM4	ENSG00000130529
414	0.0003	HARS2	ENSG00000112855
414	0.0003	PPT2	ENSG00000221988
414	0.0003	LIME1	ENSG00000203896
414	0.0003	RP4-583P15.15	ENSG00000273154
414	0.0003	NAA25	ENSG00000111300
414	0.0003	TXNL4B	ENSG00000140830
414	0.0003	TFEC	ENSG00000105967
414	0.0003	UPK1B	ENSG00000114638
414	0.0003	RAB41	ENSG00000147127
414	0.0003	RWDD4	ENSG00000182552
414	0.0003	MARCHF9	ENSG00000139266
414	0.0003	NUCB1	ENSG00000104805
414	0.0003	NOVA1	ENSG00000139910
414	0.0003	CLDN8	ENSG00000156284
414	0.0003	FAM161B	ENSG00000156050
414	0.0003	MBNL2	ENSG00000139793
414	0.0003	RNFT1	ENSG00000189050
414	0.0003	RNF145	ENSG00000145860
414	0.0003	RNFT2	ENSG00000135119
414	0.0003	CORO7	ENSG00000262246
414	0.0003	UTF1	ENSG00000171794
414	0.0003	STX16	ENSG00000124222
414	0.0003	ZFAND2B	ENSG00000158552
414	0.0003	NOVA2	ENSG00000104967
414	0.0003	CTDSPL	ENSG00000144677
414	0.0003	TMEM115	ENSG00000126062
414	0.0003	RNF34	ENSG00000170633
414	0.0003	KMO	ENSG00000117009
414	0.0003	RGS22	ENSG00000132554
414	0.0003	PGLYRP3	ENSG00000159527
414	0.0003	ETFDH	ENSG00000171503
414	0.0003	SLC17A1	ENSG00000124568
414	0.0003	PKIA	ENSG00000171033
414	0.0003	PRM1	ENSG00000175646
414	0.0003	FAIM2	ENSG00000135472
414	0.0003	DDX25	ENSG00000109832
414	0.0003	LETM1	ENSG00000168924
414	0.0003	P2RX1	ENSG00000108405
414	0.0003	SLC6A7	ENSG00000011083
414	0.0003	CD48	ENSG00000117091
414	0.0003	CLPTM1	ENSG00000104853
414	0.0003	MBIP	ENSG00000151332
414	0.0003	SPICE1	ENSG00000163611
414	0.0003	ELOVL3	ENSG00000119915
414	0.0003	DENND4A	ENSG00000174485
414	0.0003	HOXC10	ENSG00000180818
414	0.0003	CLDN18	ENSG00000066405
414	0.0003	PDZRN4	ENSG00000165966
414	0.0003	PRM2	ENSG00000122304
414	0.0003	ARPP21	ENSG00000172995
414	0.0003	VHLL	ENSG00000189030
414	0.0003	STX3	ENSG00000166900
414	0.0003	GHITM	ENSG00000165678
414	0.0003	PCBD1	ENSG00000166228
414	0.0003	MRPL39	ENSG00000154719
414	0.0003	PDZRN3	ENSG00000121440
