rank	score	gene_symbol	gene_identifier
2265	0.0003	MARCHF4	ENSG00000144583
2265	0.0003	FERMT2	ENSG00000073712
2265	0.0003	NAIF1	ENSG00000171169
2265	0.0003	POP7	ENSG00000172336
2265	0.0003	ST6GALNAC2	ENSG00000070731
2265	0.0003	CUL2	ENSG00000108094
2265	0.0003	PAH	ENSG00000171759
2265	0.0003	PLK5	ENSG00000185988
2265	0.0003	LIMS2	ENSG00000072163
2265	0.0003	ST6GAL1	ENSG00000073849
2265	0.0003	EDF1	ENSG00000107223
2265	0.0003	ZMPSTE24	ENSG00000084073
2265	0.0003	ZNF687	ENSG00000143373
2265	0.0003	PPP2R5B	ENSG00000068971
2265	0.0003	XPO4	ENSG00000132953
2265	0.0003	SLC25A17	ENSG00000100372
2265	0.0003	H4C3	ENSG00000197061
2265	0.0003	ZNF592	ENSG00000166716
2265	0.0003	SAV1	ENSG00000151748
2265	0.0003	INTS13	ENSG00000064102
2265	0.0003	PEX3	ENSG00000034693
2265	0.0003	DYNC2I2	ENSG00000119333
2265	0.0003	LIPT1	ENSG00000144182
2265	0.0003	TNKS2	ENSG00000107854
2265	0.0003	TESK1	ENSG00000107140
2265	0.0003	AJAP1	ENSG00000196581
2265	0.0003	CPT2	ENSG00000157184
2265	0.0003	PIGN	ENSG00000197563
2265	0.0003	CCDC116	ENSG00000161180
2265	0.0003	WWC1	ENSG00000113645
2265	0.0003	PSMA2	ENSG00000106588
2265	0.0003	OAZ3	ENSG00000143450
2265	0.0003	PCDH15	ENSG00000150275
2265	0.0003	SNCAIP	ENSG00000064692
2265	0.0003	LIN7C	ENSG00000148943
2265	0.0003	NIPSNAP2	ENSG00000146729
2265	0.0003	KIAA0513	ENSG00000135709
2265	0.0003	GCC1	ENSG00000179562
2265	0.0003	SOBP	ENSG00000112320
2265	0.0003	VPS28	ENSG00000160948
2265	0.0003	PARD6A	ENSG00000102981
2265	0.0003	DARS2	ENSG00000117593
2265	0.0003	SLC25A31	ENSG00000151475
2265	0.0003	RNF146	ENSG00000118518
2265	0.0003	TONSL	ENSG00000160949
2265	0.0003	SLC25A20	ENSG00000178537
2265	0.0003	PRICKLE1	ENSG00000139174
2265	0.0003	HECW1	ENSG00000002746
2265	0.0003	KRT7	ENSG00000135480
2265	0.0003	AKAP14	ENSG00000186471
2265	0.0003	FERMT1	ENSG00000101311
2265	0.0003	MYL10	ENSG00000106436
2265	0.0003	SYN1	ENSG00000008056
2265	0.0003	IDE	ENSG00000119912
2265	0.0003	GRHL2	ENSG00000083307
2265	0.0003	BLMH	ENSG00000108578
2265	0.0003	NFIX	ENSG00000008441
2265	0.0003	UTP11	ENSG00000183520
2265	0.0003	ATP5MG	ENSG00000167283
2265	0.0003	SCAF1	ENSG00000126461
2265	0.0003	TWF2	ENSG00000247596
2265	0.0003	VSNL1	ENSG00000163032
2265	0.0003	ZDHHC2	ENSG00000104219
2265	0.0003	LACTB	ENSG00000103642
2265	0.0003	DHTKD1	ENSG00000181192
2265	0.0003	DNMT3L	ENSG00000142182
2265	0.0003	DDX19A	ENSG00000168872
2265	0.0003	MARCHF3	ENSG00000173926
2265	0.0003	ISCA2	ENSG00000165898
2265	0.0003	SPAST	ENSG00000021574
2265	0.0003	LIPT2	ENSG00000175536
2265	0.0003	ZDHHC15	ENSG00000102383
2265	0.0003	ZDHHC20	ENSG00000180776
2265	0.0003	TGFBR3	ENSG00000069702
2265	0.0003	SHQ1	ENSG00000144736
2265	0.0003	PTGES3L	ENSG00000267060
2265	0.0003	TRPC1	ENSG00000144935
2265	0.0003	CWH43	ENSG00000109182
2265	0.0003	STAC	ENSG00000144681
2265	0.0003	MALSU1	ENSG00000156928
2265	0.0003	SLC35C2	ENSG00000080189
2265	0.0003	FUT7	ENSG00000180549
2265	0.0003	ARPC4-TTLL3	ENSG00000250151
2265	0.0003	DCUN1D2	ENSG00000150401
2265	0.0003	FDX1	ENSG00000137714
2265	0.0003	GBF1	ENSG00000107862
2265	0.0003	CD207	ENSG00000116031
2265	0.0003	AARSD1	ENSG00000266967
2265	0.0003	IPO4	ENSG00000196497
2265	0.0003	ERO1A	ENSG00000197930
2265	0.0003	ALDH5A1	ENSG00000112294
2265	0.0003	PLEKHM3	ENSG00000178385
2265	0.0003	GRXCR1	ENSG00000215203
2265	0.0003	AMY2A	ENSG00000243480
2265	0.0003	CCNG1	ENSG00000113328
2265	0.0003	PLEKHH2	ENSG00000152527
2265	0.0003	CMIP	ENSG00000153815
2265	0.0003	FCGRT	ENSG00000104870
2265	0.0003	H4C16	ENSG00000197837
2265	0.0003	TBC1D10A	ENSG00000099992
2265	0.0003	FUT11	ENSG00000196968
2265	0.0003	SLC5A8	ENSG00000256870
2265	0.0003	SLC5A12	ENSG00000148942
2265	0.0003	NOS1AP	ENSG00000198929
2265	0.0003	PRPF38B	ENSG00000134186
2265	0.0003	PTOV1	ENSG00000104960
2265	0.0003	COMMD6	ENSG00000188243
2265	0.0003	ABI3BP	ENSG00000154175
2265	0.0003	DLX1	ENSG00000144355
2265	0.0003	EEF1E1	ENSG00000124802
2265	0.0003	IFIT5	ENSG00000152778
2265	0.0003	TUBA3C	ENSG00000198033
2265	0.0003	TRPM4	ENSG00000130529
2265	0.0003	GRIA2	ENSG00000120251
2265	0.0003	MPHOSPH10	ENSG00000124383
2265	0.0003	TUBA1B	ENSG00000123416
2265	0.0003	DNAJC15	ENSG00000120675
2265	0.0003	PIP4K2A	ENSG00000150867
2265	0.0003	MAT1A	ENSG00000151224
2265	0.0003	MARCHF9	ENSG00000139266
2265	0.0003	SAFB	ENSG00000160633
2265	0.0003	MAP2K3	ENSG00000034152
2265	0.0003	ATAD2B	ENSG00000119778
2265	0.0003	KPNA7	ENSG00000185467
2265	0.0003	DDX4	ENSG00000152670
2265	0.0003	DBF4B	ENSG00000161692
2265	0.0003	TOMM70	ENSG00000154174
2265	0.0003	ERO1B	ENSG00000086619
2265	0.0003	HAP1	ENSG00000173805
2265	0.0003	ASB4	ENSG00000005981
2265	0.0003	AGPS	ENSG00000018510
2265	0.0003	POGLUT2	ENSG00000134901
2265	0.0003	PEX13	ENSG00000162928
2265	0.0003	MARCHF2	ENSG00000099785
2265	0.0003	HAAO	ENSG00000162882
2265	0.0003	DNAJC1	ENSG00000136770
2265	0.0003	ATP5F1D	ENSG00000099624
2265	0.0003	CHMP6	ENSG00000176108
2265	0.0003	INSIG1	ENSG00000186480
2265	0.0003	UTP20	ENSG00000120800
2265	0.0003	PHYKPL	ENSG00000175309
2265	0.0003	KTN1	ENSG00000126777
2265	0.0003	SCN1B	ENSG00000105711
2265	0.0003	DNAJC12	ENSG00000108176
2265	0.0003	TRPM7	ENSG00000092439
2265	0.0003	RAB23	ENSG00000112210
2265	0.0003	PIP4K2B	ENSG00000141720
2265	0.0003	TIGIT	ENSG00000181847
2265	0.0003	PEX11A	ENSG00000166821
2265	0.0003	SLC10A2	ENSG00000125255
2265	0.0003	TOMM40L	ENSG00000158882
2265	0.0003	PIP4K2C	ENSG00000166908
2265	0.0003	IL1R2	ENSG00000115590
2265	0.0003	DCTD	ENSG00000129187
2265	0.0003	TRAK1	ENSG00000182606
2265	0.0003	CALB2	ENSG00000172137
2265	0.0003	CALR3	ENSG00000269058
2265	0.0003	PELO	ENSG00000152684
2265	0.0003	ZER1	ENSG00000160445
2265	0.0003	STAR	ENSG00000147465
2265	0.0003	ATP5PO	ENSG00000241837
2265	0.0003	NAP1L1	ENSG00000187109
2265	0.0003	KIF21A	ENSG00000139116
2265	0.0003	EIF4E1B	ENSG00000175766
2265	0.0003	NAP1L4	ENSG00000205531
2265	0.0003	CCNI	ENSG00000118816
2265	0.0003	UQCRFS1	ENSG00000169021
2265	0.0003	WASHC4	ENSG00000136051
2265	0.0003	HTRA2	ENSG00000115317
2265	0.0003	CLN6	ENSG00000128973
2265	0.0003	HDAC6	ENSG00000094631
2265	0.0003	CCNI2	ENSG00000205089
2265	0.0003	LIN7B	ENSG00000104863
2265	0.0003	NMRAL1	ENSG00000153406
2265	0.0003	DCLK1	ENSG00000133083
2265	0.0003	DNAJC17	ENSG00000104129
2265	0.0003	MT-CYB	ENSG00000198727
2265	0.0003	COX4I1	ENSG00000131143
2265	0.0003	BTC	ENSG00000174808
2265	0.0003	BRPF3	ENSG00000096070
2265	0.0003	CLN8	ENSG00000182372
2265	0.0003	CHMP2A	ENSG00000130724
2265	0.0003	SLC35E2B	ENSG00000189339
2265	0.0003	MARCHF11	ENSG00000183654
2265	0.0003	MARCHF10	ENSG00000173838
2265	0.0003	DOCK8	ENSG00000107099
2265	0.0003	TXLNG	ENSG00000086712
2265	0.0003	TRPA1	ENSG00000104321
2265	0.0003	LOX	ENSG00000113083
2265	0.0003	CCNO	ENSG00000152669
2265	0.0003	H4C9	ENSG00000198339
2265	0.0003	CCNP	ENSG00000105219
2265	0.0003	SLC6A3	ENSG00000142319
2265	0.0003	SLC35A1	ENSG00000164414
2265	0.0003	CD63	ENSG00000135404
2265	0.0003	EEF1B2	ENSG00000114942
2265	0.0003	POMP	ENSG00000132963
2265	0.0003	GRIK5	ENSG00000105737
2265	0.0003	SDF2L1	ENSG00000128228
2265	0.0003	SCN2B	ENSG00000149575
2265	0.0003	PISD	ENSG00000241878
2265	0.0003	BUD13	ENSG00000137656
2265	0.0003	GRIN3A	ENSG00000198785
2265	0.0003	RAB3B	ENSG00000169213
2265	0.0003	DNAJC9	ENSG00000213551
2265	0.0003	MNX1	ENSG00000130675
2265	0.0003	C1QTNF9	ENSG00000240654
2265	0.0003	BSPRY	ENSG00000119411
2265	0.0003	UQCRB	ENSG00000156467
2265	0.0003	ATP5PF	ENSG00000154723
2265	0.0003	STS	ENSG00000101846
2265	0.0003	BRPF1	ENSG00000156983
2265	0.0003	CSE1L	ENSG00000124207
2265	0.0003	WASHC2A	ENSG00000099290
2265	0.0003	TRPC5	ENSG00000072315
2265	0.0003	ITPKC	ENSG00000086544
2265	0.0003	ITPKB	ENSG00000143772
2265	0.0003	EIF4E2	ENSG00000135930
2265	0.0003	MOCS3	ENSG00000124217
2265	0.0003	TEX11	ENSG00000120498
2265	0.0003	UQCRQ	ENSG00000164405
2265	0.0003	GPAA1	ENSG00000197858
2265	0.0003	ITPKA	ENSG00000137825
2265	0.0003	SLC13A4	ENSG00000164707
2265	0.0003	DHRS3	ENSG00000162496
2265	0.0003	ATP5ME	ENSG00000169020
2265	0.0003	CLK1	ENSG00000013441
2265	0.0003	BHMT2	ENSG00000132840
2265	0.0003	RAB3C	ENSG00000152932
2265	0.0003	AUH	ENSG00000148090
2265	0.0003	MRPL39	ENSG00000154719
2265	0.0003	TRPC4	ENSG00000133107
2265	0.0003	SLC15A1	ENSG00000088386
2265	0.0003	TIMM23	ENSG00000138297
2265	0.0003	PTDSS2	ENSG00000174915
2265	0.0003	ETNPPL	ENSG00000164089
2265	0.0003	PPP1R8	ENSG00000117751
2265	0.0003	INPP5A	ENSG00000068383
2265	0.0003	CST4	ENSG00000101441
2265	0.0003	SULT2B1	ENSG00000088002
2265	0.0003	TRPM3	ENSG00000083067
2265	0.0003	LNPK	ENSG00000144320
2265	0.0003	NNMT	ENSG00000166741
2265	0.0003	BCAS2	ENSG00000116752
2265	0.0003	ASH1L	ENSG00000116539
2265	0.0003	RAB3D	ENSG00000105514
2265	0.0003	BDH1	ENSG00000161267
2265	0.0003	ATG10	ENSG00000152348
2265	0.0003	ATP5MF	ENSG00000241468
2265	0.0003	ARHGEF1	ENSG00000076928
2265	0.0003	CFC1	ENSG00000136698
2265	0.0003	SEPTIN12	ENSG00000140623
2265	0.0003	CHFR	ENSG00000072609
2265	0.0003	RASL12	ENSG00000103710
2265	0.0003	RNFT1	ENSG00000189050
2265	0.0003	FAM168A	ENSG00000054965
2265	0.0003	SCLY	ENSG00000132330
2265	0.0003	COX6A1	ENSG00000111775
2265	0.0003	PARP14	ENSG00000173193
2265	0.0003	MEA1	ENSG00000124733
2265	0.0003	HGSNAT	ENSG00000165102
2265	0.0003	PEX1	ENSG00000127980
2265	0.0003	ZMAT2	ENSG00000146007
2265	0.0003	PCSK7	ENSG00000160613
2265	0.0003	ACSS3	ENSG00000111058
2265	0.0003	GMDS	ENSG00000112699
2265	0.0003	ATP5PB	ENSG00000116459
2265	0.0003	MT-ATP6	ENSG00000198899
2265	0.0003	SPIRE1	ENSG00000134278
2265	0.0003	ADNP	ENSG00000101126
2265	0.0003	RNF145	ENSG00000145860
2265	0.0003	DMRT1	ENSG00000137090
2265	0.0003	RNFT2	ENSG00000135119
2265	0.0003	BDH2	ENSG00000164039
2265	0.0003	UNKL	ENSG00000059145
2265	0.0003	CER1	ENSG00000147869
2265	0.0003	CYP11A1	ENSG00000140459
2265	0.0003	CAV2	ENSG00000105971
2265	0.0003	GXYLT2	ENSG00000172986
2265	0.0003	SLC35B3	ENSG00000124786
2265	0.0003	VNN1	ENSG00000112299
2265	0.0003	DMTF1	ENSG00000135164
2265	0.0003	PRSS12	ENSG00000164099
2265	0.0003	PEX16	ENSG00000121680
2265	0.0003	ADAMTS2	ENSG00000087116
2265	0.0003	ZMYND11	ENSG00000015171
2265	0.0003	TAS1R3	ENSG00000169962
2265	0.0003	SCN3B	ENSG00000166257
2265	0.0003	PPIP5K2	ENSG00000145725
2265	0.0003	TRPM8	ENSG00000144481
2265	0.0003	DCUN1D5	ENSG00000137692
2265	0.0003	CHRDL1	ENSG00000101938
2265	0.0003	MARCHF5	ENSG00000198060
2265	0.0003	HAPLN1	ENSG00000145681
2265	0.0003	GYG1	ENSG00000163754
2265	0.0003	GUCY2C	ENSG00000070019
2265	0.0003	ASB1	ENSG00000065802
2265	0.0003	SHANK1	ENSG00000161681
2265	0.0003	ACOX2	ENSG00000168306
2265	0.0003	ST20-MTHFS	ENSG00000259332
2265	0.0003	ABLIM1	ENSG00000099204
2265	0.0003	FEM1A	ENSG00000141965
2265	0.0003	SHARPIN	ENSG00000179526
2265	0.0003	ATP5MF-PTCD1	ENSG00000248919
2265	0.0003	TRMT12	ENSG00000183665
2265	0.0003	CNIH1	ENSG00000100528
2265	0.0003	FEM1C	ENSG00000145780
2265	0.0003	CLGN	ENSG00000153132
2265	0.0003	TSN	ENSG00000211460
2265	0.0003	RLF	ENSG00000117000
2265	0.0003	SOSTDC1	ENSG00000171243
2265	0.0003	TUSC3	ENSG00000104723
2265	0.0003	EGLN2	ENSG00000269858
2265	0.0003	LIF	ENSG00000128342
2265	0.0003	RAB5C	ENSG00000108774
2265	0.0003	AHSG	ENSG00000145192
2265	0.0003	LZTS3	ENSG00000088899
2265	0.0003	TRPM1	ENSG00000134160
2265	0.0003	NIT2	ENSG00000114021
2265	0.0003	TRPM2	ENSG00000142185
2265	0.0003	SGSH	ENSG00000181523
2265	0.0003	NAXE	ENSG00000163382
2265	0.0003	PRTG	ENSG00000166450
2265	0.0003	DEPTOR	ENSG00000155792
2265	0.0003	SLCO1C1	ENSG00000139155
2265	0.0003	PRRT2	ENSG00000167371
2265	0.0003	TES	ENSG00000135269
2265	0.0003	POLR3F	ENSG00000132664
2265	0.0003	TRAIP	ENSG00000183763
2265	0.0003	POLR3D	ENSG00000168495
2265	0.0003	ISG20	ENSG00000172183
2265	0.0003	GLMN	ENSG00000174842
2265	0.0003	ERLIN1	ENSG00000107566
2265	0.0003	SPACA4	ENSG00000177202
2265	0.0003	POLR3E	ENSG00000058600
2265	0.0003	DEFB1	ENSG00000164825
2265	0.0003	DNAI1	ENSG00000122735
2265	0.0003	POLR3H	ENSG00000100413
2265	0.0003	GOLGB1	ENSG00000173230
2265	0.0003	RYR2	ENSG00000198626
2265	0.0003	CACUL1	ENSG00000151893
2265	0.0003	CHKB	ENSG00000100288
2265	0.0003	SPN	ENSG00000197471
2265	0.0003	ARRDC3	ENSG00000113369
2265	0.0003	DTYMK	ENSG00000168393
2265	0.0003	MX2	ENSG00000183486
2265	0.0003	IFIT2	ENSG00000119922
2265	0.0003	RND1	ENSG00000172602
2265	0.0003	SLC45A2	ENSG00000164175
2265	0.0003	ALG6	ENSG00000088035
2265	0.0003	DMAC2L	ENSG00000125375
2265	0.0003	MAPK6	ENSG00000069956
2265	0.0003	IFIT3	ENSG00000119917
2265	0.0003	PABPN1L	ENSG00000205022
2265	0.0003	DDO	ENSG00000203797
2265	0.0003	MT-ATP8	ENSG00000228253
2265	0.0003	PLXNB3	ENSG00000198753
2265	0.0003	LCTL	ENSG00000188501
2265	0.0003	S100PBP	ENSG00000116497
2265	0.0003	ZHX3	ENSG00000174306
2265	0.0003	PLXNB1	ENSG00000164050
2265	0.0003	PLCL1	ENSG00000115896
2265	0.0003	HIF1AN	ENSG00000166135
2265	0.0003	IFI6	ENSG00000126709
2265	0.0003	USP17L22	ENSG00000248933
2265	0.0003	USP26	ENSG00000134588
2265	0.0003	LBP	ENSG00000129988
2265	0.0003	IFI27	ENSG00000165949
2265	0.0003	DPP6	ENSG00000130226
2265	0.0003	USE1	ENSG00000053501
2265	0.0003	XAF1	ENSG00000132530
2265	0.0003	SLAMF7	ENSG00000026751
2265	0.0003	IFI35	ENSG00000068079
2265	0.0003	GYG2	ENSG00000056998
2265	0.0003	IP6K2	ENSG00000068745
2265	0.0003	ATXN2	ENSG00000204842
2265	0.0003	IFITM2	ENSG00000185201
2265	0.0003	SLC39A11	ENSG00000133195
2265	0.0003	HOGA1	ENSG00000241935
2265	0.0003	MFSD8	ENSG00000164073
2265	0.0003	PATZ1	ENSG00000100105
2265	0.0003	ALG1	ENSG00000033011
2265	0.0003	FAM21B	ENSG00000152726
2265	0.0003	EDA2R	ENSG00000131080
2265	0.0003	TRAT1	ENSG00000163519
2265	0.0003	FMN2	ENSG00000155816
2265	0.0003	BEGAIN	ENSG00000183092
2265	0.0003	UBE2Z	ENSG00000159202
2265	0.0003	HDDC3	ENSG00000184508
2265	0.0003	PIP5KL1	ENSG00000167103
2265	0.0003	OTULIN	ENSG00000154124
2265	0.0003	COX5B	ENSG00000135940
2265	0.0003	PDZD2	ENSG00000133401
2265	0.0003	IL25	ENSG00000166090
2265	0.0003	RIMKLB	ENSG00000166532
2265	0.0003	PKD2L1	ENSG00000107593
2265	0.0003	SLCO4A1	ENSG00000101187
2265	0.0003	CACNG4	ENSG00000075461
2265	0.0003	COG4	ENSG00000103051
2265	0.0003	NFU1	ENSG00000169599
2265	0.0003	ATRN	ENSG00000088812
2265	0.0003	COG7	ENSG00000168434
2265	0.0003	SULT1A1	ENSG00000196502
2265	0.0003	LSM7	ENSG00000130332
2265	0.0003	MPND	ENSG00000008382
2265	0.0003	MACF1	ENSG00000127603
2265	0.0003	MAGEH1	ENSG00000187601
2265	0.0003	LSM6	ENSG00000164167
2265	0.0003	EPB41L1	ENSG00000088367
2265	0.0003	TAS1R2	ENSG00000179002
2265	0.0003	ALG5	ENSG00000120697
2265	0.0003	SEMA6D	ENSG00000137872
2265	0.0003	DOK5	ENSG00000101134
2265	0.0003	NDN	ENSG00000182636
2265	0.0003	PSTK	ENSG00000179988
2265	0.0003	RCVRN	ENSG00000109047
2265	0.0003	SCN8A	ENSG00000196876
2265	0.0003	RBM23	ENSG00000100461
2265	0.0003	TANK	ENSG00000136560
2265	0.0003	CYP11B1	ENSG00000160882
2265	0.0003	EN1	ENSG00000163064
2265	0.0003	MAGEC2	ENSG00000046774
2265	0.0003	ARHGEF9	ENSG00000131089
2265	0.0003	ADAMTS12	ENSG00000151388
2265	0.0003	CYP11B2	ENSG00000179142
2265	0.0003	UQCRC2	ENSG00000140740
2265	0.0003	GFRA1	ENSG00000151892
2265	0.0003	TOM1L1	ENSG00000141198
2265	0.0003	FABP1	ENSG00000163586
2265	0.0003	BCL2L2	ENSG00000129473
2265	0.0003	SLC2A2	ENSG00000163581
2265	0.0003	AVIL	ENSG00000135407
2265	0.0003	EIF1AY	ENSG00000198692
2265	0.0003	NDUFA4	ENSG00000189043
2265	0.0003	TANC1	ENSG00000115183
2265	0.0003	POLR3G	ENSG00000113356
2265	0.0003	MAGED2	ENSG00000102316
2265	0.0003	B4GALNT1	ENSG00000135454
2265	0.0003	FAM9C	ENSG00000187268
2265	0.0003	UBASH3A	ENSG00000160185
2265	0.0003	SBSN	ENSG00000189001
2265	0.0003	ATXN10	ENSG00000130638
2265	0.0003	SIPA1L1	ENSG00000197555
2265	0.0003	SCN10A	ENSG00000185313
2265	0.0003	AJM1	ENSG00000232434
2265	0.0003	SEPHS1	ENSG00000086475
2265	0.0003	COX4I2	ENSG00000131055
2265	0.0003	NLGN4X	ENSG00000146938
2265	0.0003	MAGEB1	ENSG00000214107
2265	0.0003	LGI1	ENSG00000108231
2265	0.0003	UCN	ENSG00000163794
2265	0.0003	ATXN3	ENSG00000066427
2265	0.0003	AKAP7	ENSG00000118507
2265	0.0003	SEPHS2	ENSG00000179918
2265	0.0003	RYR3	ENSG00000198838
2265	0.0003	SHB	ENSG00000107338
2265	0.0003	DOLK	ENSG00000175283
2265	0.0003	COMMD7	ENSG00000149600
2265	0.0003	BEAN1	ENSG00000166546
2265	0.0003	RAB17	ENSG00000124839
2265	0.0003	FOXD4L5	ENSG00000204779
2265	0.0003	FOXD4	ENSG00000170122
2265	0.0003	VWA2	ENSG00000165816
2265	0.0003	FOXD4L2	ENSG00000204828
2265	0.0003	FOXD4L4	ENSG00000184659
2265	0.0003	FOXD4L1	ENSG00000184492
2265	0.0003	FOXD4L6	ENSG00000204793
2265	0.0003	DOLPP1	ENSG00000167130
2265	0.0003	NDUFA12	ENSG00000184752
2265	0.0003	ZNF197	ENSG00000186448
2265	0.0003	PYCR1	ENSG00000183010
2265	0.0003	NR1I3	ENSG00000143257
2265	0.0003	OSR1	ENSG00000143867
2265	0.0003	TTC9C	ENSG00000162222
2265	0.0003	NEUROG3	ENSG00000122859
2265	0.0003	TAS1R1	ENSG00000173662
2265	0.0003	MORN4	ENSG00000171160
2265	0.0003	MRPL17	ENSG00000158042
2265	0.0003	AKR7A3	ENSG00000162482
2265	0.0003	SUV39H2	ENSG00000152455
2265	0.0003	FAM9A	ENSG00000183304
2265	0.0003	SLPI	ENSG00000124107
2265	0.0003	MIPEP	ENSG00000027001
2265	0.0003	ASGR1	ENSG00000141505
2265	0.0003	EEF2KMT	ENSG00000118894
2265	0.0003	OPA1	ENSG00000198836
2265	0.0003	DCP1B	ENSG00000151065
2265	0.0003	MUTYH	ENSG00000132781
2265	0.0003	NRXN1	ENSG00000179915
2265	0.0003	SLC30A6	ENSG00000152683
2265	0.0003	GLDN	ENSG00000186417
2265	0.0003	KCNN2	ENSG00000080709
2265	0.0003	EEFSEC	ENSG00000132394
2265	0.0003	COPS7A	ENSG00000111652
2265	0.0003	TRPV3	ENSG00000167723
2265	0.0003	LARP1	ENSG00000155506
2265	0.0003	AMDHD2	ENSG00000162066
2265	0.0003	MOB2	ENSG00000182208
2265	0.0003	SPIRE2	ENSG00000204991
2265	0.0003	DLGAP2	ENSG00000198010
2265	0.0003	LARP1B	ENSG00000138709
2265	0.0003	NUP54	ENSG00000138750
2265	0.0003	DDX60L	ENSG00000181381
2265	0.0003	CDNF	ENSG00000185267
2265	0.0003	FNBP4	ENSG00000109920
2265	0.0003	ATF1	ENSG00000123268
2265	0.0003	NDUFB9	ENSG00000147684
2265	0.0003	CASP9	ENSG00000132906
2265	0.0003	ZNF444	ENSG00000167685
2265	0.0003	EFNA3	ENSG00000143590
2265	0.0003	ZFYVE19	ENSG00000166140
2265	0.0003	DLGAP3	ENSG00000116544
2265	0.0003	NDUFB10	ENSG00000140990
2265	0.0003	NDUFA6	ENSG00000184983
2265	0.0003	LSM4	ENSG00000130520
2265	0.0003	DAZL	ENSG00000092345
2265	0.0003	XG	ENSG00000124343
2265	0.0003	LZTFL1	ENSG00000163818
2265	0.0003	CD6	ENSG00000013725
2265	0.0003	CASD1	ENSG00000127995
2265	0.0003	NUDT14	ENSG00000183828
2265	0.0003	ANKRA2	ENSG00000164331
2265	0.0003	RNASE7	ENSG00000165799
2265	0.0003	TRPV2	ENSG00000187688
2265	0.0003	ARFGAP3	ENSG00000242247
2265	0.0003	ADAMTS1	ENSG00000154734
2265	0.0003	DOK6	ENSG00000206052
2265	0.0003	COX6C	ENSG00000164919
2265	0.0003	PREP	ENSG00000085377
2265	0.0003	ZC3H18	ENSG00000158545
2265	0.0003	CITED4	ENSG00000179862
2265	0.0003	GFAP	ENSG00000131095
2265	0.0003	TNS3	ENSG00000136205
2265	0.0003	OXSR1	ENSG00000172939
2265	0.0003	TRIAP1	ENSG00000170855
2265	0.0003	RTN4R	ENSG00000040608
2265	0.0003	CSGALNACT2	ENSG00000169826
2265	0.0003	MYOT	ENSG00000120729
2265	0.0003	LSM3	ENSG00000170860
2265	0.0003	NDUFV2	ENSG00000178127
2265	0.0003	MAGEA1	ENSG00000198681
2265	0.0003	FOSB	ENSG00000125740
2265	0.0003	RDH16	ENSG00000139547
2265	0.0003	WNK2	ENSG00000165238
2265	0.0003	HOXA2	ENSG00000105996
2265	0.0003	MYOZ3	ENSG00000164591
2265	0.0003	MFAP3	ENSG00000037749
2265	0.0003	NPHS2	ENSG00000116218
2265	0.0003	KMT5A	ENSG00000183955
2265	0.0003	NLGN2	ENSG00000169992
2265	0.0003	TST	ENSG00000128311
2265	0.0003	GLIS3	ENSG00000107249
2265	0.0003	NDUFA13	ENSG00000186010
2265	0.0003	H2BC14	ENSG00000196374
2265	0.0003	CSN2	ENSG00000135222
2265	0.0003	SIX1	ENSG00000126778
2265	0.0003	RAPH1	ENSG00000173166
2265	0.0003	GMPPB	ENSG00000173540
2265	0.0003	OTUB1	ENSG00000167770
2265	0.0003	TMEM9	ENSG00000116857
2265	0.0003	CETN3	ENSG00000153140
2265	0.0003	LZTS1	ENSG00000061337
2265	0.0003	PHAF1	ENSG00000125149
2265	0.0003	NCAM2	ENSG00000154654
2265	0.0003	CSGALNACT1	ENSG00000147408
2265	0.0003	CHDH	ENSG00000016391
2265	0.0003	RCHY1	ENSG00000163743
2265	0.0003	TRMT112	ENSG00000173113
2265	0.0003	MUL1	ENSG00000090432
2265	0.0003	MFAP4	ENSG00000166482
2265	0.0003	UCN2	ENSG00000145040
2265	0.0003	ST14	ENSG00000149418
2265	0.0003	SIGLEC7	ENSG00000168995
2265	0.0003	MMP24	ENSG00000125966
2265	0.0003	ZNF503	ENSG00000165655
2265	0.0003	GDAP1	ENSG00000104381
2265	0.0003	ATP5MGL	ENSG00000249222
2265	0.0003	PPM1G	ENSG00000115241
2265	0.0003	AHNAK	ENSG00000124942
2265	0.0003	FBLN5	ENSG00000140092
2265	0.0003	MDH1B	ENSG00000138400
2265	0.0003	PLRG1	ENSG00000171566
2265	0.0003	ARSH	ENSG00000205667
2265	0.0003	LRRC4	ENSG00000128594
2265	0.0003	GMPPA	ENSG00000144591
2265	0.0003	MAGEA4	ENSG00000147381
2265	0.0003	EFEMP2	ENSG00000172638
2265	0.0003	ARSF	ENSG00000062096
2265	0.0003	NDUFB8	ENSG00000166136
2265	0.0003	GPR150	ENSG00000178015
2265	0.0003	GPT	ENSG00000167701
2265	0.0003	CLASRP	ENSG00000104859
2265	0.0003	NDUFS4	ENSG00000164258
2265	0.0003	NSD1	ENSG00000165671
2265	0.0003	SPOUT1	ENSG00000198917
2265	0.0003	BATF2	ENSG00000168062
2265	0.0003	DCTPP1	ENSG00000179958
2265	0.0003	SLC30A5	ENSG00000145740
2265	0.0003	MID1	ENSG00000101871
2265	0.0003	STAB1	ENSG00000010327
2265	0.0003	EFEMP1	ENSG00000115380
2265	0.0003	ASIP	ENSG00000101440
2265	0.0003	MAGEC1	ENSG00000155495
2265	0.0003	COX6A2	ENSG00000156885
2265	0.0003	RAPGEF6	ENSG00000158987
2265	0.0003	NDUFA8	ENSG00000119421
