rank	score	gene_symbol	gene_identifier
924	0.0003	BCAR3	ENSG00000137936
924	0.0003	GABRB2	ENSG00000145864
924	0.0003	HOXB3	ENSG00000120093
924	0.0003	CD248	ENSG00000174807
924	0.0003	ATCAY	ENSG00000167654
924	0.0003	MAN2C1	ENSG00000140400
924	0.0003	POTEI	ENSG00000196834
924	0.0003	LINS1	ENSG00000140471
924	0.0003	FMO1	ENSG00000010932
924	0.0003	RIN3	ENSG00000100599
924	0.0003	IRAK1BP1	ENSG00000146243
924	0.0003	TAF2	ENSG00000064313
924	0.0003	CKB	ENSG00000166165
924	0.0003	RALY	ENSG00000125970
924	0.0003	MPZL1	ENSG00000197965
924	0.0003	ZBED3	ENSG00000132846
924	0.0003	RNF31	ENSG00000092098
924	0.0003	VPS4A	ENSG00000132612
924	0.0003	OSTN	ENSG00000188729
924	0.0003	BPTF	ENSG00000171634
924	0.0003	OLFM1	ENSG00000130558
924	0.0003	CTDSP2	ENSG00000175215
924	0.0003	TBPL1	ENSG00000028839
924	0.0003	ZBED2	ENSG00000177494
924	0.0003	FBXO28	ENSG00000143756
924	0.0003	TBL1Y	ENSG00000092377
924	0.0003	ANXA13	ENSG00000104537
924	0.0003	DUSP5	ENSG00000138166
924	0.0003	FGFRL1	ENSG00000127418
924	0.0003	NUDT6	ENSG00000170917
924	0.0003	PTGFRN	ENSG00000134247
924	0.0003	DPH3	ENSG00000154813
924	0.0003	PHF10	ENSG00000130024
924	0.0003	FBXL9P	ENSG00000125122
924	0.0003	FMO4	ENSG00000076258
924	0.0003	GAR1	ENSG00000109534
924	0.0003	DUSP11	ENSG00000144048
924	0.0003	ARG2	ENSG00000081181
924	0.0003	CIB1	ENSG00000185043
924	0.0003	FMO2	ENSG00000094963
924	0.0003	NOX3	ENSG00000074771
924	0.0003	REPIN1	ENSG00000214022
924	0.0003	RNF168	ENSG00000163961
924	0.0003	CHID1	ENSG00000177830
924	0.0003	DPT	ENSG00000143196
924	0.0003	HYPK	ENSG00000242028
924	0.0003	FBXO32	ENSG00000156804
924	0.0003	REP15	ENSG00000174236
924	0.0003	PTPN5	ENSG00000110786
924	0.0003	TFCP2	ENSG00000135457
924	0.0003	PIGK	ENSG00000142892
924	0.0003	LYAR	ENSG00000145220
924	0.0003	PGGHG	ENSG00000142102
924	0.0003	SURF2	ENSG00000148291
924	0.0003	AKR7A2	ENSG00000053371
924	0.0003	PAGR1	ENSG00000185928
924	0.0003	DSC3	ENSG00000134762
924	0.0003	CHRDL2	ENSG00000054938
924	0.0003	AMY2A	ENSG00000243480
924	0.0003	MPEG1	ENSG00000197629
924	0.0003	ATG2A	ENSG00000110046
924	0.0003	MEP1A	ENSG00000112818
924	0.0003	CFAP410	ENSG00000160226
924	0.0003	GTPBP3	ENSG00000130299
924	0.0003	ADAMTS13	ENSG00000160323
924	0.0003	SLC30A10	ENSG00000196660
924	0.0003	MAST2	ENSG00000086015
924	0.0003	TAF5L	ENSG00000135801
924	0.0003	DDX46	ENSG00000145833
924	0.0003	KLHDC10	ENSG00000128607
924	0.0003	LZTS1	ENSG00000061337
924	0.0003	MAST1	ENSG00000105613
924	0.0003	GTF2E2	ENSG00000197265
924	0.0003	FUNDC1	ENSG00000069509
924	0.0003	SNAPC1	ENSG00000023608
924	0.0003	CRYZ	ENSG00000116791
924	0.0003	DDX53	ENSG00000184735
924	0.0003	FBXL12	ENSG00000127452
924	0.0003	NIPA2	ENSG00000140157
924	0.0003	KLRC4	ENSG00000183542
924	0.0003	PRKD2	ENSG00000105287
924	0.0003	ANKS4B	ENSG00000175311
924	0.0003	KMT2C	ENSG00000055609
924	0.0003	SMYD1	ENSG00000115593
924	0.0003	SNAPC2	ENSG00000104976
924	0.0003	GABPB1	ENSG00000104064
924	0.0003	LRRC41	ENSG00000132128
924	0.0003	SPRY3	ENSG00000168939
924	0.0003	CDK2AP1	ENSG00000111328
924	0.0003	RDH11	ENSG00000072042
924	0.0003	ERGIC1	ENSG00000113719
924	0.0003	LAMTOR3	ENSG00000109270
924	0.0003	SESN1	ENSG00000080546
924	0.0003	SNAPC5	ENSG00000174446
924	0.0003	SEMA4A	ENSG00000196189
924	0.0003	LTV1	ENSG00000135521
924	0.0003	SNAPC3	ENSG00000164975
924	0.0003	CUEDC2	ENSG00000107874
924	0.0003	TDO2	ENSG00000151790
924	0.0003	ATXN7L3	ENSG00000087152
924	0.0003	DAB2IP	ENSG00000136848
924	0.0003	CYSTM1	ENSG00000120306
924	0.0003	ATXN7	ENSG00000163635
924	0.0003	NRG3	ENSG00000185737
924	0.0003	TAF11	ENSG00000064995
924	0.0003	DOCK3	ENSG00000088538
924	0.0003	CSRP3	ENSG00000129170
924	0.0003	HACD2	ENSG00000206527
924	0.0003	SLC25A20	ENSG00000178537
924	0.0003	TAF9B	ENSG00000187325
924	0.0003	TAS2R10	ENSG00000121318
924	0.0003	CIAO2B	ENSG00000166595
924	0.0003	GCNT3	ENSG00000140297
924	0.0003	MAST3	ENSG00000099308
924	0.0003	WTIP	ENSG00000142279
924	0.0003	MARVELD2	ENSG00000152939
924	0.0003	IGSF8	ENSG00000162729
924	0.0003	PPFIBP2	ENSG00000166387
924	0.0003	CIAO3	ENSG00000103245
924	0.0003	SERPINI1	ENSG00000163536
924	0.0003	MEPE	ENSG00000152595
924	0.0003	CTCFL	ENSG00000124092
924	0.0003	SPHKAP	ENSG00000153820
924	0.0003	PRG2	ENSG00000186652
924	0.0003	REM2	ENSG00000139890
924	0.0003	PKN3	ENSG00000160447
924	0.0003	EPC1	ENSG00000120616
924	0.0003	RBM34	ENSG00000188739
924	0.0003	S100A1	ENSG00000160678
924	0.0003	SERINC3	ENSG00000132824
924	0.0003	SLC35E2B	ENSG00000189339
924	0.0003	RNASE3	ENSG00000169397
924	0.0003	PPFIBP1	ENSG00000110841
924	0.0003	CLK3	ENSG00000179335
924	0.0003	BEX1	ENSG00000133169
924	0.0003	CHRNA2	ENSG00000120903
924	0.0003	UBIAD1	ENSG00000120942
924	0.0003	SORCS2	ENSG00000184985
924	0.0003	ZC3H18	ENSG00000158545
924	0.0003	MEAF6	ENSG00000163875
924	0.0003	MYRF	ENSG00000124920
924	0.0003	ANKRD28	ENSG00000206560
924	0.0003	DPYSL4	ENSG00000151640
924	0.0003	DDR2	ENSG00000162733
924	0.0003	SPRED2	ENSG00000198369
924	0.0003	KATNB1	ENSG00000140854
924	0.0003	HLA-DQB1	ENSG00000179344
924	0.0003	ADAM22	ENSG00000008277
924	0.0003	FLOT2	ENSG00000132589
924	0.0003	SLC6A12	ENSG00000111181
924	0.0003	CALY	ENSG00000130643
924	0.0003	SLAMF6	ENSG00000162739
924	0.0003	NUBP2	ENSG00000095906
924	0.0003	ADGRG2	ENSG00000173698
924	0.0003	CRLF1	ENSG00000006016
924	0.0003	MAP4K2	ENSG00000168067
924	0.0003	DDX55	ENSG00000111364
924	0.0003	TNFSF13	ENSG00000161955
924	0.0003	FARP2	ENSG00000006607
924	0.0003	PRPF38A	ENSG00000134748
924	0.0003	PPP1R14C	ENSG00000198729
924	0.0003	TBXAS1	ENSG00000059377
924	0.0003	FERMT1	ENSG00000101311
924	0.0003	CIAPIN1	ENSG00000005194
924	0.0003	HPGDS	ENSG00000163106
924	0.0003	SEMA3F	ENSG00000001617
924	0.0003	TFPI2	ENSG00000105825
924	0.0003	RNF25	ENSG00000163481
924	0.0003	RSU1	ENSG00000148484
924	0.0003	SH2D3A	ENSG00000125731
924	0.0003	ESRP1	ENSG00000104413
924	0.0003	MAST4	ENSG00000069020
924	0.0003	EPCAM	ENSG00000119888
924	0.0003	FGL2	ENSG00000127951
924	0.0003	ILKAP	ENSG00000132323
924	0.0003	USP17L22	ENSG00000248933
924	0.0003	USP26	ENSG00000134588
924	0.0003	UTY	ENSG00000183878
924	0.0003	DOCK5	ENSG00000147459
924	0.0003	DRAP1	ENSG00000175550
924	0.0003	SLC39A3	ENSG00000141873
924	0.0003	TBKBP1	ENSG00000198933
924	0.0003	APOF	ENSG00000175336
924	0.0003	PIH1D1	ENSG00000104872
924	0.0003	SLC25A5	ENSG00000005022
924	0.0003	COX7B	ENSG00000131174
924	0.0003	VPS29	ENSG00000111237
924	0.0003	IL18BP	ENSG00000137496
924	0.0003	PRR19	ENSG00000188368
924	0.0003	TPP1	ENSG00000166340
924	0.0003	MMP16	ENSG00000156103
924	0.0003	PARP14	ENSG00000173193
924	0.0003	RASAL2	ENSG00000075391
924	0.0003	CD160	ENSG00000117281
924	0.0003	RPS6KC1	ENSG00000136643
924	0.0003	AZI2	ENSG00000163512
924	0.0003	HBP1	ENSG00000105856
924	0.0003	SEMG2	ENSG00000124157
924	0.0003	SFT2D3	ENSG00000173349
924	0.0003	PTCD2	ENSG00000049883
924	0.0003	RAMP1	ENSG00000132329
924	0.0003	GTF2A2	ENSG00000140307
924	0.0003	CEP170	ENSG00000143702
924	0.0003	PLAAT4	ENSG00000133321
924	0.0003	PAK1IP1	ENSG00000111845
924	0.0003	LHX8	ENSG00000162624
924	0.0003	ZNF692	ENSG00000171163
924	0.0003	NID2	ENSG00000087303
924	0.0003	NUBP1	ENSG00000103274
924	0.0003	C9	ENSG00000113600
924	0.0003	ZCCHC12	ENSG00000174460
924	0.0003	CLIC2	ENSG00000155962
924	0.0003	KLK2	ENSG00000167751
924	0.0003	HRC	ENSG00000130528
924	0.0003	CPLX3	ENSG00000213578
924	0.0003	MICALL2	ENSG00000164877
924	0.0003	SPEF2	ENSG00000152582
924	0.0003	GABRA2	ENSG00000151834
924	0.0003	GABRA6	ENSG00000145863
924	0.0003	KIR3DL1	ENSG00000167633
924	0.0003	WDR64	ENSG00000162843
924	0.0003	ZBTB22	ENSG00000236104
924	0.0003	RAB34	ENSG00000109113
924	0.0003	TADA1	ENSG00000152382
924	0.0003	FBXL20	ENSG00000108306
924	0.0003	JOSD2	ENSG00000161677
924	0.0003	KHDC3L	ENSG00000203908
924	0.0003	NAXE	ENSG00000163382
924	0.0003	ANGPTL8	ENSG00000130173
924	0.0003	ACTR6	ENSG00000075089
924	0.0003	FAP	ENSG00000078098
924	0.0003	ANO2	ENSG00000047617
924	0.0003	HUNK	ENSG00000142149
924	0.0003	KLF12	ENSG00000118922
924	0.0003	NALCN	ENSG00000102452
924	0.0003	SCAF11	ENSG00000139218
924	0.0003	KCTD19	ENSG00000168676
924	0.0003	DIAPH3	ENSG00000139734
924	0.0003	LRRC43	ENSG00000158113
924	0.0003	ZSCAN1	ENSG00000152467
924	0.0003	RAMP2	ENSG00000131477
924	0.0003	HJURP	ENSG00000123485
924	0.0003	FBXO30	ENSG00000118496
924	0.0003	MIS18A	ENSG00000159055
924	0.0003	RNF167	ENSG00000108523
924	0.0003	CFDP1	ENSG00000153774
924	0.0003	TTC27	ENSG00000018699
924	0.0003	DSG2	ENSG00000046604
924	0.0003	NGB	ENSG00000165553
924	0.0003	JPH2	ENSG00000149596
924	0.0003	LRP1B	ENSG00000168702
924	0.0003	CDCP1	ENSG00000163814
924	0.0003	PLSCR1	ENSG00000188313
924	0.0003	SPRYD3	ENSG00000167778
924	0.0003	TAF4B	ENSG00000141384
924	0.0003	FBXO41	ENSG00000163013
924	0.0003	TTLL12	ENSG00000100304
924	0.0003	TNFRSF19	ENSG00000127863
924	0.0003	TMEM86A	ENSG00000151117
924	0.0003	CLCN7	ENSG00000103249
924	0.0003	DDX19B	ENSG00000157349
924	0.0003	VPREB1	ENSG00000169575
924	0.0003	KCNE2	ENSG00000159197
924	0.0003	EMILIN1	ENSG00000138080
924	0.0003	CA8	ENSG00000178538
924	0.0003	CILK1	ENSG00000112144
924	0.0003	ZNF207	ENSG00000010244
924	0.0003	MIS18BP1	ENSG00000129534
924	0.0003	ENY2	ENSG00000120533
924	0.0003	PTGES2	ENSG00000148334
924	0.0003	RAB3C	ENSG00000152932
924	0.0003	MLANA	ENSG00000120215
924	0.0003	NEK3	ENSG00000136098
924	0.0003	UNC5CL	ENSG00000124602
924	0.0003	SH3PXD2A	ENSG00000107957
924	0.0003	ZNF195	ENSG00000005801
924	0.0003	SLC33A1	ENSG00000169359
924	0.0003	FBXO15	ENSG00000141665
924	0.0003	HOMER2	ENSG00000103942
924	0.0003	CETN3	ENSG00000153140
924	0.0003	SSH3	ENSG00000172830
924	0.0003	ODAD2	ENSG00000169126
924	0.0003	PLA2R1	ENSG00000153246
924	0.0003	CPLX4	ENSG00000166569
924	0.0003	ATP10A	ENSG00000206190
924	0.0003	GABRA5	ENSG00000186297
924	0.0003	GET1	ENSG00000182093
924	0.0003	PPP1R14B	ENSG00000173457
924	0.0003	LILRB4	ENSG00000186818
924	0.0003	CCDC88C	ENSG00000015133
924	0.0003	OIP5	ENSG00000104147
924	0.0003	FBXL13	ENSG00000161040
924	0.0003	ST13	ENSG00000100380
924	0.0003	BCAT2	ENSG00000105552
924	0.0003	CAND2	ENSG00000144712
924	0.0003	OSTM1	ENSG00000081087
924	0.0003	TAPBPL	ENSG00000139192
924	0.0003	UNC80	ENSG00000144406
924	0.0003	TMEM11	ENSG00000178307
924	0.0003	LGI1	ENSG00000108231
924	0.0003	TNFRSF10D	ENSG00000173530
924	0.0003	MMACHC	ENSG00000132763
924	0.0003	FBXL22	ENSG00000197361
924	0.0003	SIRT4	ENSG00000089163
924	0.0003	LMOD2	ENSG00000170807
924	0.0003	SMOC1	ENSG00000198732
924	0.0003	SESTD1	ENSG00000187231
924	0.0003	CSRP1	ENSG00000159176
924	0.0003	SIGLEC11	ENSG00000161640
924	0.0003	GPIHBP1	ENSG00000182851
924	0.0003	CHMP1A	ENSG00000131165
924	0.0003	HOXC10	ENSG00000180818
924	0.0003	LTK	ENSG00000062524
924	0.0003	UBA5	ENSG00000081307
924	0.0003	ZNF79	ENSG00000196152
924	0.0003	ROBO3	ENSG00000154134
924	0.0003	PID1	ENSG00000153823
924	0.0003	NIN	ENSG00000100503
924	0.0003	CRIP2	ENSG00000182809
924	0.0003	FBXO42	ENSG00000037637
924	0.0003	BST2	ENSG00000130303
924	0.0003	MAB21L1	ENSG00000180660
924	0.0003	TESPA1	ENSG00000135426
924	0.0003	RBM24	ENSG00000112183
924	0.0003	IER3	ENSG00000137331
924	0.0003	EVL	ENSG00000196405
924	0.0003	TFAP2C	ENSG00000087510
924	0.0003	RMDN3	ENSG00000137824
924	0.0003	RETNLB	ENSG00000163515
924	0.0003	THOC6	ENSG00000131652
924	0.0003	ZFAND5	ENSG00000107372
924	0.0003	ROBO4	ENSG00000154133
924	0.0003	PTPRE	ENSG00000132334
924	0.0003	REXO1	ENSG00000079313
924	0.0003	SP8	ENSG00000164651
924	0.0003	USP51	ENSG00000247746
924	0.0003	SYNJ2BP	ENSG00000213463
924	0.0003	ARC	ENSG00000198576
924	0.0003	TRIB1	ENSG00000173334
924	0.0003	PLA1A	ENSG00000144837
924	0.0003	AKAP11	ENSG00000023516
924	0.0003	ZBTB7C	ENSG00000184828
924	0.0003	ZACN	ENSG00000186919
924	0.0003	RNF19A	ENSG00000034677
924	0.0003	MOB3A	ENSG00000172081
924	0.0003	KLHL13	ENSG00000003096
924	0.0003	FOXF2	ENSG00000137273
924	0.0003	ATF7IP	ENSG00000171681
924	0.0003	FBXO16	ENSG00000214050
924	0.0003	ZBTB8OS	ENSG00000176261
924	0.0003	OTUB1	ENSG00000167770
924	0.0003	LAD1	ENSG00000159166
924	0.0003	KRT17	ENSG00000128422
924	0.0003	ERLIN1	ENSG00000107566
924	0.0003	DUSP22	ENSG00000112679
924	0.0003	COPS7A	ENSG00000111652
924	0.0003	CHMP2A	ENSG00000130724
924	0.0003	EGR4	ENSG00000135625
924	0.0003	CALCOCO2	ENSG00000136436
924	0.0003	PVR	ENSG00000073008
924	0.0003	DOC2A	ENSG00000149927
924	0.0003	TRHDE	ENSG00000072657
924	0.0003	DIAPH2	ENSG00000147202
924	0.0003	CLUH	ENSG00000132361
924	0.0003	COPS7B	ENSG00000144524
924	0.0003	CHCHD7	ENSG00000170791
924	0.0003	CALCRL	ENSG00000064989
924	0.0003	UBR2	ENSG00000024048
924	0.0003	SLC39A11	ENSG00000133195
924	0.0003	EFS	ENSG00000100842
924	0.0003	TPD52L2	ENSG00000101150
924	0.0003	TFAP2D	ENSG00000008197
924	0.0003	ZC3H15	ENSG00000065548
924	0.0003	RFWD3	ENSG00000168411
924	0.0003	CYP27B1	ENSG00000111012
924	0.0003	TFAP2E	ENSG00000116819
924	0.0003	NCOA7	ENSG00000111912
924	0.0003	FBXW9	ENSG00000132004
924	0.0003	USP3	ENSG00000140455
924	0.0003	CDK11A	ENSG00000008128
924	0.0003	WDR33	ENSG00000136709
924	0.0003	NMT1	ENSG00000136448
924	0.0003	FKRP	ENSG00000181027
924	0.0003	DPCD	ENSG00000166171
924	0.0003	PCDHA4	ENSG00000204967
924	0.0003	IL17RA	ENSG00000177663
924	0.0003	MICU3	ENSG00000155970
924	0.0003	PRXL2B	ENSG00000157870
924	0.0003	SGK494	ENSG00000167524
924	0.0003	ADAM2	ENSG00000104755
924	0.0003	FRRS1L	ENSG00000260230
924	0.0003	UTP20	ENSG00000120800
924	0.0003	HES4	ENSG00000188290
924	0.0003	CCDC59	ENSG00000133773
924	0.0003	PTPRB	ENSG00000127329
924	0.0003	TUT1	ENSG00000149016
924	0.0003	CHMP4C	ENSG00000164695
924	0.0003	SYAP1	ENSG00000169895
924	0.0003	SLC34A2	ENSG00000157765
924	0.0003	TGM6	ENSG00000166948
924	0.0003	SHARPIN	ENSG00000179526
924	0.0003	PSAT1	ENSG00000135069
924	0.0003	TREML1	ENSG00000161911
924	0.0003	S100PBP	ENSG00000116497
924	0.0003	SULT1A4	ENSG00000213648
924	0.0003	CCDC47	ENSG00000108588
924	0.0003	NKRF	ENSG00000186416
924	0.0003	C1QTNF3	ENSG00000082196
924	0.0003	SHANK2	ENSG00000162105
924	0.0003	SFT2D1	ENSG00000198818
924	0.0003	SFT2D2	ENSG00000213064
924	0.0003	SPSB1	ENSG00000171621
924	0.0003	DAPK3	ENSG00000167657
924	0.0003	CARD16	ENSG00000204397
924	0.0003	CCNB1IP1	ENSG00000100814
924	0.0003	ATP10B	ENSG00000118322
924	0.0003	ATP10D	ENSG00000145246
924	0.0003	RASD1	ENSG00000108551
924	0.0003	KATNAL1	ENSG00000102781
924	0.0003	H1-8	ENSG00000178804
924	0.0003	POU4F3	ENSG00000091010
924	0.0003	KRT74	ENSG00000170484
924	0.0003	BANP	ENSG00000172530
924	0.0003	EBF4	ENSG00000088881
924	0.0003	HASPIN	ENSG00000177602
924	0.0003	DNAAF2	ENSG00000165506
924	0.0003	PIH1D2	ENSG00000150773
924	0.0003	KLHL9	ENSG00000198642
924	0.0003	PTRH1	ENSG00000187024
924	0.0003	MASTL	ENSG00000120539
924	0.0003	ZFYVE1	ENSG00000165861
924	0.0003	ALCAM	ENSG00000170017
924	0.0003	PTMA	ENSG00000187514
924	0.0003	B3GALT1	ENSG00000172318
924	0.0003	RASL11A	ENSG00000122035
924	0.0003	SGTB	ENSG00000197860
924	0.0003	ZBTB1	ENSG00000126804
924	0.0003	RASD2	ENSG00000100302
924	0.0003	ID3	ENSG00000117318
924	0.0003	HAUS1	ENSG00000152240
924	0.0003	SOX15	ENSG00000129194
924	0.0003	SOX12	ENSG00000177732
924	0.0003	AWAT1	ENSG00000204195
924	0.0003	MAP4K5	ENSG00000012983
924	0.0003	CARD9	ENSG00000187796
924	0.0003	H2AP	ENSG00000187516
924	0.0003	SOX8	ENSG00000005513
924	0.0003	GEM	ENSG00000164949
924	0.0003	B3GALT5	ENSG00000183778
924	0.0003	MOGAT1	ENSG00000124003
924	0.0003	THEMIS	ENSG00000172673
924	0.0003	CALCOCO1	ENSG00000012822
924	0.0003	DIRAS1	ENSG00000176490
924	0.0003	SIVA1	ENSG00000184990
924	0.0003	FHIT	ENSG00000189283
924	0.0003	ERF	ENSG00000105722
924	0.0003	ALDH16A1	ENSG00000161618
924	0.0003	IWS1	ENSG00000163166
924	0.0003	HAUS4	ENSG00000092036
924	0.0003	F13B	ENSG00000143278
924	0.0003	ZNF382	ENSG00000161298
924	0.0003	NDUFAF6	ENSG00000156170
924	0.0003	HIP1R	ENSG00000130787
924	0.0003	LRATD2	ENSG00000168672
924	0.0003	BAZ1A	ENSG00000198604
924	0.0003	RRAD	ENSG00000166592
924	0.0003	SETDB2	ENSG00000136169
924	0.0003	KSR2	ENSG00000171435
924	0.0003	RASL10A	ENSG00000100276
924	0.0003	HAUS7	ENSG00000213397
924	0.0003	YEATS2	ENSG00000163872
924	0.0003	OTULIN	ENSG00000154124
924	0.0003	L3MBTL2	ENSG00000100395
924	0.0003	RASL11B	ENSG00000128045
924	0.0003	ARRDC3	ENSG00000113369
924	0.0003	MRPL44	ENSG00000135900
924	0.0003	B3GALT2	ENSG00000162630
924	0.0003	HAUS5	ENSG00000249115
924	0.0003	RHEBL1	ENSG00000167550
924	0.0003	HAUS3	ENSG00000214367
924	0.0003	CPLANE2	ENSG00000132881
924	0.0003	PLEKHO2	ENSG00000241839
924	0.0003	DIRAS2	ENSG00000165023
924	0.0003	UBR5	ENSG00000104517
924	0.0003	EDDM3B	ENSG00000181552
924	0.0003	RASL12	ENSG00000103710
924	0.0003	CHP2	ENSG00000166869
924	0.0003	MYL7	ENSG00000106631
924	0.0003	RERG	ENSG00000134533
924	0.0003	SLC25A19	ENSG00000125454
924	0.0003	RERGL	ENSG00000111404
924	0.0003	WDR1	ENSG00000071127
924	0.0003	CADM1	ENSG00000182985
924	0.0003	TNFSF12	ENSG00000239697
924	0.0003	MOB3B	ENSG00000120162
924	0.0003	MKX	ENSG00000150051
924	0.0003	MYL10	ENSG00000106436
924	0.0003	GCC1	ENSG00000179562
924	0.0003	DGAT2L6	ENSG00000184210
924	0.0003	ZBTB18	ENSG00000179456
924	0.0003	MAB21L2	ENSG00000181541
924	0.0003	H1-6	ENSG00000187475
924	0.0003	SFR1	ENSG00000156384
924	0.0003	SWI5	ENSG00000175854
924	0.0003	PAPPA2	ENSG00000116183
924	0.0003	SPECC1	ENSG00000128487
924	0.0003	MOB3C	ENSG00000142961
924	0.0003	ERGIC3	ENSG00000125991
924	0.0003	FOXD2	ENSG00000186564
924	0.0003	WDR76	ENSG00000092470
924	0.0003	SH3BGRL	ENSG00000131171
924	0.0003	STAMBPL1	ENSG00000138134
924	0.0003	CRYBB1	ENSG00000100122
924	0.0003	BEGAIN	ENSG00000183092
924	0.0003	BCAT1	ENSG00000060982
924	0.0003	PLVAP	ENSG00000130300
924	0.0003	TP53I3	ENSG00000115129
924	0.0003	RAD51AP2	ENSG00000214842
924	0.0003	PTPRH	ENSG00000080031
924	0.0003	RASGEF1B	ENSG00000138670
924	0.0003	DMP1	ENSG00000152592
924	0.0003	MORC3	ENSG00000159256
924	0.0003	SHQ1	ENSG00000144736
924	0.0003	MRPL10	ENSG00000159111
924	0.0003	OCSTAMP	ENSG00000149635
924	0.0003	AP3M1	ENSG00000185009
924	0.0003	AKIRIN2	ENSG00000135334
924	0.0003	DGAT2L7P	ENSG00000205267
924	0.0003	ZIC1	ENSG00000152977
924	0.0003	GPN1	ENSG00000198522
924	0.0003	MMD	ENSG00000108960
924	0.0003	GPR182	ENSG00000166856
924	0.0003	STOML2	ENSG00000165283
924	0.0003	POM121	ENSG00000196313
924	0.0003	CENPV	ENSG00000166582
924	0.0003	MSL1	ENSG00000188895
924	0.0003	IYD	ENSG00000009765
924	0.0003	KIF25	ENSG00000125337
924	0.0003	BAG5	ENSG00000166170
924	0.0003	GTF2H5	ENSG00000272047
924	0.0003	ARL9	ENSG00000196503
924	0.0003	PGAM4	ENSG00000226784
924	0.0003	ETV2	ENSG00000105672
924	0.0003	TRIM13	ENSG00000204977
924	0.0003	STARD4	ENSG00000164211
924	0.0003	CHMP6	ENSG00000176108
924	0.0003	CNPY4	ENSG00000166997
924	0.0003	QSOX2	ENSG00000165661
924	0.0003	OLFM4	ENSG00000102837
924	0.0003	REPS2	ENSG00000169891
924	0.0003	RCAN3	ENSG00000117602
924	0.0003	RIMBP2	ENSG00000060709
924	0.0003	MIOS	ENSG00000164654
924	0.0003	SPAG4	ENSG00000061656
924	0.0003	EPC2	ENSG00000135999
924	0.0003	DUX4L4	ENSG00000258834
924	0.0003	KAT14	ENSG00000149474
924	0.0003	SUV39H2	ENSG00000152455
924	0.0003	ATE1	ENSG00000107669
924	0.0003	SUPT20H	ENSG00000102710
924	0.0003	CAMK2N2	ENSG00000163888
924	0.0003	PODXL	ENSG00000128567
924	0.0003	SLC35A3	ENSG00000117620
924	0.0003	DUX4L1	ENSG00000258389
924	0.0003	MRPL55	ENSG00000162910
924	0.0003	GIMAP4	ENSG00000133574
924	0.0003	NUP58	ENSG00000139496
924	0.0003	SUN3	ENSG00000164744
924	0.0003	SUN5	ENSG00000167098
924	0.0003	PNMA8B	ENSG00000204851
924	0.0003	CHKB	ENSG00000100288
924	0.0003	SIX5	ENSG00000177045
924	0.0003	SH3YL1	ENSG00000035115
924	0.0003	PHIP	ENSG00000146247
924	0.0003	SLC34A3	ENSG00000198569
924	0.0003	CD1B	ENSG00000158485
924	0.0003	ZFAND3	ENSG00000156639
924	0.0003	NKX1-2	ENSG00000229544
924	0.0003	TMBIM4	ENSG00000155957
924	0.0003	LITAF	ENSG00000189067
924	0.0003	NT5C1B	ENSG00000185013
924	0.0003	SPEM1	ENSG00000181323
924	0.0003	IPP	ENSG00000197429
924	0.0003	SNX22	ENSG00000157734
924	0.0003	IL17RC	ENSG00000163702
924	0.0003	GPR50	ENSG00000102195
924	0.0003	TMEM115	ENSG00000126062
924	0.0003	IL11RA	ENSG00000137070
924	0.0003	WASHC3	ENSG00000120860
924	0.0003	TSPOAP1	ENSG00000005379
924	0.0003	RP11-420K10.1	ENSG00000270874
924	0.0003	RPAP2	ENSG00000122484
924	0.0003	RBPMS	ENSG00000157110
924	0.0003	EIF1B	ENSG00000114784
924	0.0003	MAD2L1BP	ENSG00000124688
924	0.0003	NLGN4X	ENSG00000146938
924	0.0003	WASHC4	ENSG00000136051
924	0.0003	RIPPLY3	ENSG00000183145
924	0.0003	LSM14A	ENSG00000257103
924	0.0003	ASCC3	ENSG00000112249
924	0.0003	SERPINA7	ENSG00000123561
924	0.0003	ZNF451	ENSG00000112200
924	0.0003	TRIM69	ENSG00000185880
924	0.0003	APOBEC3G	ENSG00000239713
924	0.0003	WWC3	ENSG00000047644
924	0.0003	ATXN2L	ENSG00000168488
924	0.0003	RAB3D	ENSG00000105514
924	0.0003	SMU1	ENSG00000122692
924	0.0003	ARL13A	ENSG00000174225
924	0.0003	RBMXL1	ENSG00000213516
924	0.0003	LCP1	ENSG00000136167
924	0.0003	CLASRP	ENSG00000104859
924	0.0003	MAPKBP1	ENSG00000137802
924	0.0003	QSOX1	ENSG00000116260
924	0.0003	NBL1	ENSG00000158747
924	0.0003	SMYD3	ENSG00000185420
924	0.0003	CST2	ENSG00000170369
924	0.0003	GZMK	ENSG00000113088
924	0.0003	RECK	ENSG00000122707
924	0.0003	DEK	ENSG00000124795
924	0.0003	TEN1	ENSG00000257949
924	0.0003	GLRX2	ENSG00000023572
924	0.0003	STK35	ENSG00000125834
924	0.0003	CD1A	ENSG00000158477
924	0.0003	NDFIP1	ENSG00000131507
924	0.0003	ATAD3A	ENSG00000197785
924	0.0003	FAHD1	ENSG00000180185
924	0.0003	HOXC13	ENSG00000123364
924	0.0003	SLC13A5	ENSG00000141485
924	0.0003	FAM21B	ENSG00000152726
924	0.0003	MYCBP2	ENSG00000005810
924	0.0003	CHMP2B	ENSG00000083937
924	0.0003	SLC13A2	ENSG00000007216
924	0.0003	FBXO33	ENSG00000165355
924	0.0003	ASCL3	ENSG00000176009
924	0.0003	PCLAF	ENSG00000166803
