rank	score	gene_symbol	gene_identifier
707	0.0003	PTPRCAP	ENSG00000213402
707	0.0003	LRRC8D	ENSG00000171492
707	0.0003	LRWD1	ENSG00000161036
707	0.0003	LRFN4	ENSG00000173621
707	0.0003	BGN	ENSG00000182492
707	0.0003	PEG10	ENSG00000242265
707	0.0003	PCOLCE	ENSG00000106333
707	0.0003	LRIT1	ENSG00000148602
707	0.0003	LRRC8A	ENSG00000136802
707	0.0003	FOXE1	ENSG00000178919
707	0.0003	TRIB1	ENSG00000173334
707	0.0003	RTN4RL1	ENSG00000185924
707	0.0003	LRRTM2	ENSG00000146006
707	0.0003	LRIT2	ENSG00000204033
707	0.0003	SLC9A5	ENSG00000135740
707	0.0003	CSH2	ENSG00000213218
707	0.0003	LRRC8B	ENSG00000197147
707	0.0003	LRRC24	ENSG00000254402
707	0.0003	LRRTM1	ENSG00000162951
707	0.0003	LRFN5	ENSG00000165379
707	0.0003	WLS	ENSG00000116729
707	0.0003	RTN4RL2	ENSG00000186907
707	0.0003	LRFN1	ENSG00000128011
707	0.0003	LRRN2	ENSG00000170382
707	0.0003	LRFN2	ENSG00000156564
707	0.0003	LRRC70	ENSG00000186105
707	0.0003	LRRC69	ENSG00000214954
707	0.0003	LINGO2	ENSG00000174482
707	0.0003	LRRC4B	ENSG00000131409
707	0.0003	LRTM1	ENSG00000144771
707	0.0003	XRRA1	ENSG00000166435
707	0.0003	MYCT1	ENSG00000120279
707	0.0003	PLAC1	ENSG00000170965
707	0.0003	OPTC	ENSG00000188770
707	0.0003	LRRC32	ENSG00000137507
707	0.0003	PODN	ENSG00000174348
707	0.0003	LRRC8C	ENSG00000171488
707	0.0003	CHADL	ENSG00000100399
707	0.0003	EPYC	ENSG00000083782
707	0.0003	IGSF10	ENSG00000152580
707	0.0003	ISLR	ENSG00000129009
707	0.0003	ISLR2	ENSG00000167178
707	0.0003	LINGO4	ENSG00000213171
707	0.0003	LRCH1	ENSG00000136141
707	0.0003	LRFN3	ENSG00000126243
707	0.0003	LRG1	ENSG00000171236
707	0.0003	LRRC10B	ENSG00000204950
707	0.0003	LRRC17	ENSG00000128606
707	0.0003	LRRC18	ENSG00000165383
707	0.0003	LRRC19	ENSG00000184434
707	0.0003	LRRC2	ENSG00000163827
707	0.0003	LRRC28	ENSG00000168904
707	0.0003	LRRC30	ENSG00000206422
707	0.0003	LRRC57	ENSG00000180979
707	0.0003	LRRC58	ENSG00000163428
707	0.0003	LRRD1	ENSG00000240720
707	0.0003	LRRN1	ENSG00000175928
707	0.0003	LRRN4	ENSG00000125872
707	0.0003	LRTM2	ENSG00000166159
707	0.0003	MXRA5	ENSG00000101825
707	0.0003	NRROS	ENSG00000174004
707	0.0003	PODNL1	ENSG00000132000
707	0.0003	UNK	ENSG00000132478
707	0.0003	JAML	ENSG00000160593
707	0.0003	RAMP3	ENSG00000122679
707	0.0003	AKIRIN2	ENSG00000135334
707	0.0003	CNOT2	ENSG00000111596
707	0.0003	CSNK1A1L	ENSG00000180138
707	0.0003	LEAP2	ENSG00000164406
707	0.0003	FOXL1	ENSG00000176678
707	0.0003	NAA15	ENSG00000164134
707	0.0003	DAP	ENSG00000112977
707	0.0003	HEBP2	ENSG00000051620
707	0.0003	PCLAF	ENSG00000166803
707	0.0003	COLGALT2	ENSG00000198756
707	0.0003	MEGF8	ENSG00000105429
707	0.0003	DIRAS1	ENSG00000176490
707	0.0003	AKAP17A	ENSG00000197976
707	0.0003	AGAP2	ENSG00000135439
707	0.0003	ARPP21	ENSG00000172995
707	0.0003	SOX4	ENSG00000124766
707	0.0003	ACRV1	ENSG00000134940
707	0.0003	PCOLCE2	ENSG00000163710
707	0.0003	CNGB3	ENSG00000170289
707	0.0003	P3H2	ENSG00000090530
707	0.0003	MRTFB	ENSG00000186260
707	0.0003	PRDM4	ENSG00000110851
707	0.0003	NSMCE3	ENSG00000185115
707	0.0003	CSH1	ENSG00000136488
707	0.0003	GH2	ENSG00000136487
707	0.0003	UFL1	ENSG00000014123
707	0.0003	GPIHBP1	ENSG00000182851
707	0.0003	IFNA13	ENSG00000233816
707	0.0003	HOPX	ENSG00000171476
707	0.0003	IFNL2	ENSG00000183709
707	0.0003	IFNL3	ENSG00000197110
707	0.0003	SGK2	ENSG00000101049
707	0.0003	EPHX1	ENSG00000143819
707	0.0003	NKAP	ENSG00000101882
707	0.0003	IFNL1	ENSG00000182393
707	0.0003	WDCP	ENSG00000163026
707	0.0003	MMP21	ENSG00000154485
707	0.0003	PRCC	ENSG00000143294
707	0.0003	PAX9	ENSG00000198807
707	0.0003	IL26	ENSG00000111536
707	0.0003	TNKS1BP1	ENSG00000149115
707	0.0003	H4C12	ENSG00000197914
707	0.0003	CNOT11	ENSG00000158435
707	0.0003	PKP3	ENSG00000184363
707	0.0003	TNFSF13	ENSG00000161955
707	0.0003	ASMTL	ENSG00000169093
707	0.0003	IFNW1	ENSG00000177047
707	0.0003	IFNE	ENSG00000184995
707	0.0003	CCRL2	ENSG00000121797
707	0.0003	H4C4	ENSG00000188987
707	0.0003	IFNK	ENSG00000147896
707	0.0003	H2AP	ENSG00000187516
707	0.0003	SLC35A1	ENSG00000164414
707	0.0003	CINP	ENSG00000100865
707	0.0003	PPEF2	ENSG00000156194
707	0.0003	H4C14	ENSG00000183941
707	0.0003	DIRAS2	ENSG00000165023
707	0.0003	PDE12	ENSG00000174840
707	0.0003	H4C1	ENSG00000196176
707	0.0003	DDN	ENSG00000181418
707	0.0003	CLECL1P	ENSG00000184293
707	0.0003	H4C11	ENSG00000197238
707	0.0003	DGCR6	ENSG00000183628
707	0.0003	CYP3A7	ENSG00000160870
707	0.0003	H4C5	ENSG00000198518
707	0.0003	SLC10A2	ENSG00000125255
707	0.0003	H4C2	ENSG00000124529
707	0.0003	SUPV3L1	ENSG00000156502
707	0.0003	RAMP1	ENSG00000132329
707	0.0003	RNF40	ENSG00000103549
707	0.0003	SLC35E2B	ENSG00000189339
707	0.0003	SLC5A3	ENSG00000198743
707	0.0003	H4C15	ENSG00000182217
707	0.0003	RGMA	ENSG00000182175
707	0.0003	RGMB	ENSG00000174136
707	0.0003	H4C6	ENSG00000198327
707	0.0003	PDLIM1	ENSG00000107438
707	0.0003	DENND4A	ENSG00000174485
707	0.0003	TSSK6	ENSG00000178093
707	0.0003	CIAO2A	ENSG00000166797
707	0.0003	HMGXB4	ENSG00000100281
707	0.0003	GPR182	ENSG00000166856
707	0.0003	MYCL	ENSG00000116990
707	0.0003	FGL2	ENSG00000127951
707	0.0003	API5	ENSG00000166181
707	0.0003	MKNK2	ENSG00000099875
707	0.0003	FAM98A	ENSG00000119812
707	0.0003	MT1X	ENSG00000187193
707	0.0003	IKZF5	ENSG00000095574
707	0.0003	SLC35A2	ENSG00000102100
707	0.0003	ADAT3	ENSG00000213638
707	0.0003	VIL1	ENSG00000127831
707	0.0003	HSPB6	ENSG00000004776
707	0.0003	HOXD1	ENSG00000128645
707	0.0003	AGO2	ENSG00000123908
707	0.0003	SPINK13	ENSG00000214510
707	0.0003	NRL	ENSG00000129535
707	0.0003	MAGED1	ENSG00000179222
707	0.0003	FNDC5	ENSG00000160097
707	0.0003	SLC25A10	ENSG00000183048
707	0.0003	CNIH1	ENSG00000100528
707	0.0003	PREB	ENSG00000138073
707	0.0003	TNFRSF18	ENSG00000186891
707	0.0003	ADAT2	ENSG00000189007
707	0.0003	FBXW2	ENSG00000119402
707	0.0003	MRPL27	ENSG00000108826
707	0.0003	DHX30	ENSG00000132153
707	0.0003	CMTM5	ENSG00000166091
707	0.0003	SLPI	ENSG00000124107
707	0.0003	STK4	ENSG00000101109
707	0.0003	KIDINS220	ENSG00000134313
707	0.0003	H4C7	ENSG00000124578
707	0.0003	ANGPTL3	ENSG00000132855
707	0.0003	POU3F4	ENSG00000196767
707	0.0003	FOXN3	ENSG00000053254
707	0.0003	ATP13A1	ENSG00000105726
707	0.0003	FLOT2	ENSG00000132589
707	0.0003	DDRGK1	ENSG00000198171
707	0.0003	ATP5IF1	ENSG00000130770
707	0.0003	AMELY	ENSG00000099721
707	0.0003	RYK	ENSG00000163785
707	0.0003	RDH10	ENSG00000121039
707	0.0003	SCAI	ENSG00000173611
707	0.0003	FGL1	ENSG00000104760
707	0.0003	NMT2	ENSG00000152465
707	0.0003	KDM8	ENSG00000155666
707	0.0003	SELT	ENSG00000198843
707	0.0003	KLHDC1	ENSG00000197776
707	0.0003	TMED9	ENSG00000184840
707	0.0003	KNSTRN	ENSG00000128944
707	0.0003	MUC16	ENSG00000181143
707	0.0003	TSPY10	ENSG00000236424
707	0.0003	IL16	ENSG00000172349
707	0.0003	CALCOCO1	ENSG00000012822
707	0.0003	LSM3	ENSG00000170860
707	0.0003	NEIL2	ENSG00000154328
707	0.0003	MRPS6	ENSG00000243927
707	0.0003	UFSP2	ENSG00000109775
707	0.0003	CHCHD2	ENSG00000106153
707	0.0003	INTS5	ENSG00000185085
707	0.0003	KLHDC2	ENSG00000165516
707	0.0003	MAL	ENSG00000172005
707	0.0003	FTO	ENSG00000140718
707	0.0003	PPP1R9A	ENSG00000158528
707	0.0003	GNPDA2	ENSG00000163281
707	0.0003	DAZAP2	ENSG00000183283
707	0.0003	DUSP19	ENSG00000162999
707	0.0003	TSSK4	ENSG00000139908
707	0.0003	RND3	ENSG00000115963
707	0.0003	MICU2	ENSG00000165487
707	0.0003	CNPY1	ENSG00000146910
707	0.0003	NIBAN2	ENSG00000136830
707	0.0003	LMO7	ENSG00000136153
707	0.0003	ICAM3	ENSG00000076662
707	0.0003	NVL	ENSG00000143748
707	0.0003	MAPK15	ENSG00000181085
707	0.0003	SEP15	ENSG00000183291
707	0.0003	NIN	ENSG00000100503
707	0.0003	SELK	ENSG00000113811
707	0.0003	RIMS2	ENSG00000176406
707	0.0003	BTC	ENSG00000174808
707	0.0003	PEA15	ENSG00000162734
707	0.0003	CD70	ENSG00000125726
707	0.0003	DUX4L7	ENSG00000258755
707	0.0003	DUX4L4	ENSG00000258834
707	0.0003	SPINK6	ENSG00000178172
707	0.0003	ZFC3H1	ENSG00000133858
707	0.0003	DCP1B	ENSG00000151065
707	0.0003	PSKH1	ENSG00000159792
707	0.0003	STON1-GTF2A1L	ENSG00000068781
707	0.0003	BAHD1	ENSG00000140320
707	0.0003	RAB30	ENSG00000137502
707	0.0003	SRFBP1	ENSG00000151304
707	0.0003	MT1G	ENSG00000125144
707	0.0003	SERPINA7	ENSG00000123561
707	0.0003	TRIM23	ENSG00000113595
707	0.0003	RND2	ENSG00000108830
707	0.0003	CER1	ENSG00000147869
707	0.0003	TOX	ENSG00000198846
707	0.0003	FABP5	ENSG00000164687
707	0.0003	RDH12	ENSG00000139988
707	0.0003	TSC22D4	ENSG00000166925
707	0.0003	SLC35A3	ENSG00000117620
707	0.0003	CAVIN2	ENSG00000168497
707	0.0003	GLIPR2	ENSG00000122694
707	0.0003	POLR3GL	ENSG00000121851
707	0.0003	TNP1	ENSG00000118245
707	0.0003	H3-5	ENSG00000188375
707	0.0003	FBXL6	ENSG00000182325
707	0.0003	MT1H	ENSG00000205358
707	0.0003	MAFB	ENSG00000204103
707	0.0003	KLF16	ENSG00000129911
707	0.0003	KRT6A	ENSG00000205420
707	0.0003	KDM2A	ENSG00000173120
707	0.0003	FAIM	ENSG00000158234
707	0.0003	IGBP1	ENSG00000089289
707	0.0003	RDH8	ENSG00000080511
707	0.0003	SMYD4	ENSG00000186532
707	0.0003	CD163	ENSG00000177575
707	0.0003	BACH1	ENSG00000156273
707	0.0003	RIDA	ENSG00000132541
707	0.0003	RHEBL1	ENSG00000167550
707	0.0003	RASL10A	ENSG00000100276
707	0.0003	ADAD1	ENSG00000164113
707	0.0003	TFCP2	ENSG00000135457
707	0.0003	TTLL5	ENSG00000119685
707	0.0003	DHRS3	ENSG00000162496
707	0.0003	ZFX	ENSG00000005889
707	0.0003	SPRY4	ENSG00000187678
707	0.0003	ESRP1	ENSG00000104413
707	0.0003	DOK2	ENSG00000147443
707	0.0003	ERF	ENSG00000105722
707	0.0003	DIS3L	ENSG00000166938
707	0.0003	CCDC183	ENSG00000213213
707	0.0003	SELO	ENSG00000073169
707	0.0003	HCFC2	ENSG00000111727
707	0.0003	CLN6	ENSG00000128973
707	0.0003	FBXL17	ENSG00000145743
707	0.0003	ESRP2	ENSG00000103067
707	0.0003	NEU3	ENSG00000162139
707	0.0003	SETMAR	ENSG00000170364
707	0.0003	MALL	ENSG00000144063
707	0.0003	CROCC	ENSG00000058453
707	0.0003	ASB6	ENSG00000148331
707	0.0003	DDX60L	ENSG00000181381
707	0.0003	RDH5	ENSG00000135437
707	0.0003	MLXIP	ENSG00000175727
707	0.0003	NBL1	ENSG00000158747
707	0.0003	TTI2	ENSG00000129696
707	0.0003	ZBTB4	ENSG00000174282
707	0.0003	RAPGEF5	ENSG00000136237
707	0.0003	WDR45B	ENSG00000141580
707	0.0003	F13B	ENSG00000143278
707	0.0003	CLN5	ENSG00000102805
707	0.0003	LRGUK	ENSG00000155530
707	0.0003	RNF185	ENSG00000138942
707	0.0003	LYPD4	ENSG00000183103
707	0.0003	STAP1	ENSG00000035720
707	0.0003	DAPK2	ENSG00000035664
707	0.0003	ZNF354C	ENSG00000177932
707	0.0003	UFSP1	ENSG00000176125
707	0.0003	TMEM119	ENSG00000183160
707	0.0003	SDR16C5	ENSG00000170786
707	0.0003	DZIP1	ENSG00000134874
707	0.0003	EMX1	ENSG00000135638
707	0.0003	HOXD11	ENSG00000128713
707	0.0003	R3HCC1L	ENSG00000166024
707	0.0003	SELENOW	ENSG00000178980
707	0.0003	MRPS18A	ENSG00000096080
707	0.0003	CUL9	ENSG00000112659
707	0.0003	CCNI	ENSG00000118816
707	0.0003	LRRC7	ENSG00000033122
707	0.0003	BRS3	ENSG00000102239
707	0.0003	CYB5A	ENSG00000166347
707	0.0003	CABLES1	ENSG00000134508
707	0.0003	FBXO22	ENSG00000167196
707	0.0003	RDH16	ENSG00000139547
707	0.0003	PHF20L1	ENSG00000129292
707	0.0003	FBXL9P	ENSG00000125122
707	0.0003	HSH2D	ENSG00000196684
707	0.0003	TENT4A	ENSG00000112941
707	0.0003	SECISBP2	ENSG00000187742
707	0.0003	MRPS18C	ENSG00000163319
707	0.0003	RNF181	ENSG00000168894
707	0.0003	DSC3	ENSG00000134762
707	0.0003	TIFA	ENSG00000145365
707	0.0003	RNF216	ENSG00000011275
707	0.0003	FOXK2	ENSG00000141568
707	0.0003	ADAM20	ENSG00000134007
707	0.0003	HBA2	ENSG00000188536
707	0.0003	RAD51AP2	ENSG00000214842
707	0.0003	USB1	ENSG00000103005
707	0.0003	ZNF76	ENSG00000065029
707	0.0003	CTU1	ENSG00000142544
707	0.0003	PTP4A1	ENSG00000112245
707	0.0003	PITPNM2	ENSG00000090975
707	0.0003	HBA1	ENSG00000206172
707	0.0003	SLC17A5	ENSG00000119899
707	0.0003	MPHOSPH6	ENSG00000135698
707	0.0003	SELM	ENSG00000198832
707	0.0003	MICALL2	ENSG00000164877
707	0.0003	LECT2	ENSG00000145826
707	0.0003	DFFB	ENSG00000169598
707	0.0003	CLN8	ENSG00000182372
707	0.0003	H2AC8	ENSG00000168274
707	0.0003	BNC1	ENSG00000169594
707	0.0003	DCDC2	ENSG00000146038
707	0.0003	LITAF	ENSG00000189067
707	0.0003	LIMS1	ENSG00000169756
707	0.0003	IQSEC2	ENSG00000124313
707	0.0003	GON4L	ENSG00000116580
707	0.0003	ARHGAP27	ENSG00000159314
707	0.0003	ZFP36L2	ENSG00000152518
707	0.0003	ASPM	ENSG00000066279
707	0.0003	MKX	ENSG00000150051
707	0.0003	LHX5	ENSG00000089116
707	0.0003	PTGR1	ENSG00000106853
707	0.0003	CHKA	ENSG00000110721
707	0.0003	SLC6A7	ENSG00000011083
707	0.0003	ASB7	ENSG00000183475
707	0.0003	SPOCK3	ENSG00000196104
707	0.0003	TMCO1	ENSG00000143183
707	0.0003	SPOCK1	ENSG00000152377
707	0.0003	MPLKIP	ENSG00000168303
707	0.0003	SEMA7A	ENSG00000138623
707	0.0003	SLC39A11	ENSG00000133195
707	0.0003	ZKSCAN7	ENSG00000196345
707	0.0003	PRDM8	ENSG00000152784
707	0.0003	SP2	ENSG00000167182
707	0.0003	CPNE6	ENSG00000100884
707	0.0003	CST5	ENSG00000170367
707	0.0003	IQSEC3	ENSG00000120645
707	0.0003	KEL	ENSG00000197993
707	0.0003	SULF1	ENSG00000137573
707	0.0003	PDLIM3	ENSG00000154553
707	0.0003	RHBDL2	ENSG00000158315
707	0.0003	H2AC16	ENSG00000198374
707	0.0003	PIRT	ENSG00000233670
707	0.0003	PTPN4	ENSG00000088179
707	0.0003	RCOR3	ENSG00000117625
707	0.0003	ANAPC16	ENSG00000166295
707	0.0003	MST1	ENSG00000173531
707	0.0003	PITPNM3	ENSG00000091622
707	0.0003	PKD2L2	ENSG00000078795
707	0.0003	TRMT2A	ENSG00000099899
707	0.0003	NR3C2	ENSG00000151623
707	0.0003	CBFA2T2	ENSG00000078699
707	0.0003	TMED5	ENSG00000117500
707	0.0003	RAP2B	ENSG00000181467
707	0.0003	HBD	ENSG00000223609
707	0.0003	BTF3L4	ENSG00000134717
707	0.0003	RFX5	ENSG00000143390
707	0.0003	CHD2	ENSG00000173575
707	0.0003	FAM8A1	ENSG00000137414
707	0.0003	HSD17B12	ENSG00000149084
707	0.0003	IL33	ENSG00000137033
707	0.0003	RASL11A	ENSG00000122035
707	0.0003	PANK4	ENSG00000157881
707	0.0003	RAB39A	ENSG00000179331
707	0.0003	CCL17	ENSG00000102970
707	0.0003	GTF2A1L	ENSG00000242441
707	0.0003	DIAPH2	ENSG00000147202
707	0.0003	RAP2C	ENSG00000123728
707	0.0003	SLC15A4	ENSG00000139370
707	0.0003	PABPN1L	ENSG00000205022
707	0.0003	TRO	ENSG00000067445
707	0.0003	SELENOH	ENSG00000211450
707	0.0003	SUSD2	ENSG00000099994
707	0.0003	SRPX	ENSG00000101955
707	0.0003	CFAP52	ENSG00000166596
707	0.0003	RCOR2	ENSG00000167771
707	0.0003	IKZF4	ENSG00000123411
707	0.0003	INTS10	ENSG00000104613
707	0.0003	RCSD1	ENSG00000198771
707	0.0003	LHX8	ENSG00000162624
707	0.0003	IL31RA	ENSG00000164509
707	0.0003	CLK2	ENSG00000176444
707	0.0003	RASL11B	ENSG00000128045
707	0.0003	REM1	ENSG00000088320
707	0.0003	MRPL32	ENSG00000106591
707	0.0003	PRDM6	ENSG00000061455
707	0.0003	SNX17	ENSG00000115234
707	0.0003	FOXE3	ENSG00000186790
707	0.0003	CPLANE2	ENSG00000132881
707	0.0003	TRHDE	ENSG00000072657
707	0.0003	CILK1	ENSG00000112144
707	0.0003	LTBR	ENSG00000111321
707	0.0003	ZNF446	ENSG00000083838
707	0.0003	RERG	ENSG00000134533
707	0.0003	H1-5	ENSG00000184357
707	0.0003	RERGL	ENSG00000111404
707	0.0003	SPATC1L	ENSG00000160284
707	0.0003	NKX6-2	ENSG00000148826
707	0.0003	FN3K	ENSG00000167363
707	0.0003	LPO	ENSG00000167419
707	0.0003	SLC51A	ENSG00000163959
707	0.0003	NCAPD3	ENSG00000151503
707	0.0003	OXNAD1	ENSG00000154814
707	0.0003	CYB5R1	ENSG00000159348
707	0.0003	CYB5R2	ENSG00000166394
707	0.0003	BARX2	ENSG00000043039
707	0.0003	DLGAP5	ENSG00000126787
707	0.0003	CYB5RL	ENSG00000215883
707	0.0003	ANAPC15	ENSG00000110200
707	0.0003	SLC20A2	ENSG00000168575
707	0.0003	NIPAL4	ENSG00000172548
707	0.0003	ANGEL1	ENSG00000013523
707	0.0003	IPPK	ENSG00000127080
707	0.0003	SHOX2	ENSG00000168779
707	0.0003	PTCD3	ENSG00000132300
707	0.0003	CCNI2	ENSG00000205089
707	0.0003	SFTPB	ENSG00000168878
707	0.0003	THADA	ENSG00000115970
707	0.0003	CLEC10A	ENSG00000132514
707	0.0003	H2BC5	ENSG00000158373
707	0.0003	H2BC7	ENSG00000197846
707	0.0003	KIF25	ENSG00000125337
707	0.0003	ZNF503	ENSG00000165655
707	0.0003	ZBTB18	ENSG00000179456
707	0.0003	GAS2L1	ENSG00000185340
707	0.0003	H2BC6	ENSG00000197697
707	0.0003	TOM1L2	ENSG00000175662
707	0.0003	IKZF2	ENSG00000030419
707	0.0003	KLC3	ENSG00000104892
707	0.0003	TNFRSF13C	ENSG00000159958
707	0.0003	TPX2	ENSG00000088325
707	0.0003	EHF	ENSG00000135373
707	0.0003	ENOSF1	ENSG00000132199
707	0.0003	P2RX1	ENSG00000108405
707	0.0003	RLIM	ENSG00000131263
707	0.0003	LMO1	ENSG00000166407
707	0.0003	TBATA	ENSG00000166220
707	0.0003	TGIF2	ENSG00000118707
707	0.0003	PALLD	ENSG00000129116
707	0.0003	DMRT3	ENSG00000064218
707	0.0003	H1-4	ENSG00000168298
707	0.0003	FBXW4	ENSG00000107829
707	0.0003	MCTS1	ENSG00000232119
707	0.0003	CDAN1	ENSG00000140326
707	0.0003	PLGLB1	ENSG00000183281
707	0.0003	BATF2	ENSG00000168062
707	0.0003	LHB	ENSG00000104826
707	0.0003	H2BC18	ENSG00000203814
707	0.0003	PLP2	ENSG00000102007
707	0.0003	DPH5	ENSG00000117543
707	0.0003	TFIP11	ENSG00000100109
707	0.0003	H2BW1	ENSG00000123569
707	0.0003	KLHL18	ENSG00000114648
707	0.0003	GPR31	ENSG00000120436
707	0.0003	BCL7A	ENSG00000110987
707	0.0003	ZCCHC10	ENSG00000155329
707	0.0003	FAM83F	ENSG00000133477
707	0.0003	MTREX	ENSG00000039123
707	0.0003	MLF1	ENSG00000178053
707	0.0003	SLC2A4RG	ENSG00000125520
707	0.0003	SEPTIN1	ENSG00000180096
707	0.0003	MAST3	ENSG00000099308
707	0.0003	LRRIQ3	ENSG00000162620
707	0.0003	NKX2-6	ENSG00000180053
707	0.0003	PDCD1LG2	ENSG00000197646
707	0.0003	MTF1	ENSG00000188786
707	0.0003	ZNF33A	ENSG00000189180
707	0.0003	BZW1	ENSG00000082153
707	0.0003	CD320	ENSG00000167775
707	0.0003	ZNRF4	ENSG00000105428
707	0.0003	DYDC2	ENSG00000133665
707	0.0003	OGFOD1	ENSG00000087263
707	0.0003	PPP1R14C	ENSG00000198729
707	0.0003	B4GALNT4	ENSG00000182272
707	0.0003	TRMT6	ENSG00000089195
707	0.0003	CPSF1	ENSG00000071894
707	0.0003	ATF7	ENSG00000170653
707	0.0003	ATMIN	ENSG00000166454
707	0.0003	CCDC50	ENSG00000152492
707	0.0003	AHSG	ENSG00000145192
707	0.0003	SASS6	ENSG00000156876
707	0.0003	BZW2	ENSG00000136261
707	0.0003	DCUN1D4	ENSG00000109184
707	0.0003	TFEC	ENSG00000105967
707	0.0003	CCHCR1	ENSG00000204536
707	0.0003	SKIC3	ENSG00000198677
707	0.0003	SH3RF2	ENSG00000156463
707	0.0003	MAST1	ENSG00000105613
707	0.0003	RNF125	ENSG00000101695
707	0.0003	NAF1	ENSG00000145414
707	0.0003	BRD1	ENSG00000100425
707	0.0003	KLF15	ENSG00000163884
707	0.0003	KLRK1	ENSG00000213809
707	0.0003	ZNF10	ENSG00000256223
707	0.0003	TRAF3IP1	ENSG00000204104
707	0.0003	MT3	ENSG00000087250
707	0.0003	SPECC1	ENSG00000128487
707	0.0003	PRLH	ENSG00000071677
707	0.0003	HAUS7	ENSG00000213397
707	0.0003	GAL3ST1	ENSG00000128242
707	0.0003	LRRC14	ENSG00000160959
707	0.0003	TMEM160	ENSG00000130748
707	0.0003	VWA8	ENSG00000102763
707	0.0003	GRID2IP	ENSG00000215045
707	0.0003	HUS1B	ENSG00000188996
707	0.0003	PAEP	ENSG00000122133
707	0.0003	ZNF317	ENSG00000130803
707	0.0003	SLC25A41	ENSG00000181240
707	0.0003	ASB9	ENSG00000102048
707	0.0003	ATP8B1	ENSG00000081923
707	0.0003	INTS4	ENSG00000149262
707	0.0003	CLIP3	ENSG00000105270
707	0.0003	AFG1L	ENSG00000135537
707	0.0003	SLC1A2	ENSG00000110436
707	0.0003	NAV2	ENSG00000166833
707	0.0003	NAV3	ENSG00000067798
707	0.0003	CCL1	ENSG00000108702
707	0.0003	DNPH1	ENSG00000112667
707	0.0003	GADD45B	ENSG00000099860
707	0.0003	GAS8-AS1	ENSG00000221819
707	0.0003	PARP3	ENSG00000041880
707	0.0003	MRPL10	ENSG00000159111
707	0.0003	KLHL15	ENSG00000174010
707	0.0003	CNPY3	ENSG00000137161
707	0.0003	MAN2C1	ENSG00000140400
707	0.0003	ACP2	ENSG00000134575
707	0.0003	ELOVL3	ENSG00000119915
707	0.0003	CSRNP2	ENSG00000110925
707	0.0003	KLF14	ENSG00000174595
707	0.0003	SPDYA	ENSG00000163806
707	0.0003	SLCO1C1	ENSG00000139155
707	0.0003	SMYD2	ENSG00000143499
707	0.0003	PJA2	ENSG00000198961
707	0.0003	HEATR5A	ENSG00000129493
707	0.0003	YEATS2	ENSG00000163872
707	0.0003	MIEN1	ENSG00000141741
707	0.0003	ITIH3	ENSG00000162267
707	0.0003	ELP5	ENSG00000170291
707	0.0003	RPS6KC1	ENSG00000136643
707	0.0003	ZP2	ENSG00000103310
707	0.0003	KTI12	ENSG00000198841
707	0.0003	DHRS2	ENSG00000100867
707	0.0003	IL17C	ENSG00000124391
707	0.0003	NAP1L2	ENSG00000186462
707	0.0003	SIVA1	ENSG00000184990
707	0.0003	RGCC	ENSG00000102760
707	0.0003	TMEM114	ENSG00000232258
707	0.0003	TRIM17	ENSG00000162931
707	0.0003	NOTUM	ENSG00000185269
707	0.0003	CRYBG1	ENSG00000112297
707	0.0003	CCNP	ENSG00000105219
707	0.0003	SLCO2A1	ENSG00000174640
707	0.0003	OSGIN2	ENSG00000164823
707	0.0003	MDFI	ENSG00000112559
707	0.0003	SCAF8	ENSG00000213079
707	0.0003	CAPN7	ENSG00000131375
707	0.0003	CBLL1	ENSG00000105879
707	0.0003	SOX13	ENSG00000143842
707	0.0003	KLK6	ENSG00000167755
707	0.0003	CCN5	ENSG00000064205
707	0.0003	MZT2A	ENSG00000173272
707	0.0003	EIF5AL1	ENSG00000253626
707	0.0003	TTC5	ENSG00000136319
707	0.0003	CRYGC	ENSG00000163254
707	0.0003	OPN1MW	ENSG00000147380
707	0.0003	FAAH2	ENSG00000165591
707	0.0003	LETM1	ENSG00000168924
707	0.0003	AMD1	ENSG00000123505
707	0.0003	FOXN2	ENSG00000170802
707	0.0003	MRGPRX1	ENSG00000170255
707	0.0003	ANTXR2	ENSG00000163297
707	0.0003	TRAM1L1	ENSG00000174599
707	0.0003	MT4	ENSG00000102891
707	0.0003	SIGLEC11	ENSG00000161640
707	0.0003	ZMYM4	ENSG00000146463
707	0.0003	BNIPL	ENSG00000163141
707	0.0003	ABCA8	ENSG00000141338
707	0.0003	DPH3	ENSG00000154813
707	0.0003	EPHA5	ENSG00000145242
707	0.0003	CBLN4	ENSG00000054803
707	0.0003	AGPS	ENSG00000018510
707	0.0003	ZBTB38	ENSG00000177311
707	0.0003	FETUB	ENSG00000090512
707	0.0003	SQOR	ENSG00000137767
707	0.0003	PIBF1	ENSG00000083535
707	0.0003	ZMAT5	ENSG00000100319
707	0.0003	ACOT2	ENSG00000119673
707	0.0003	AAK1	ENSG00000115977
707	0.0003	SPDYC	ENSG00000204710
707	0.0003	EXO5	ENSG00000164002
707	0.0003	MAB21L1	ENSG00000180660
707	0.0003	RAB11FIP5	ENSG00000135631
707	0.0003	DOC2A	ENSG00000149927
707	0.0003	LETM2	ENSG00000165046
707	0.0003	PREX2	ENSG00000046889
707	0.0003	AKIRIN1	ENSG00000174574
707	0.0003	SFMBT1	ENSG00000163935
707	0.0003	TNP2	ENSG00000178279
