rank	score	gene_symbol	gene_identifier
3382	0.0003	GAR1	ENSG00000109534
3382	0.0003	GNG4	ENSG00000168243
3382	0.0003	HS3ST3A1	ENSG00000153976
3382	0.0003	RPL10A	ENSG00000198755
3382	0.0003	SH3GL2	ENSG00000107295
3382	0.0003	COX19	ENSG00000240230
3382	0.0003	GNG7	ENSG00000176533
3382	0.0003	MYBPH	ENSG00000133055
3382	0.0003	ATP1B3	ENSG00000069849
3382	0.0003	PLCB2	ENSG00000137841
3382	0.0003	SUPT7L	ENSG00000119760
3382	0.0003	DEPP1	ENSG00000165507
3382	0.0003	RPL12	ENSG00000197958
3382	0.0003	IL7	ENSG00000104432
3382	0.0003	TADA1	ENSG00000152382
3382	0.0003	PAWR	ENSG00000177425
3382	0.0003	BSND	ENSG00000162399
3382	0.0003	PEA15	ENSG00000162734
3382	0.0003	GH1	ENSG00000259384
3382	0.0003	IL17A	ENSG00000112115
3382	0.0003	AAR2	ENSG00000131043
3382	0.0003	CYBA	ENSG00000051523
3382	0.0003	TSPAN12	ENSG00000106025
3382	0.0003	MRPL1	ENSG00000169288
3382	0.0003	CLSTN1	ENSG00000171603
3382	0.0003	KCNMB4	ENSG00000135643
3382	0.0003	KCNMB1	ENSG00000145936
3382	0.0003	MRPS11	ENSG00000181991
3382	0.0003	CBLC	ENSG00000142273
3382	0.0003	GNG10	ENSG00000242616
3382	0.0003	FSCN1	ENSG00000075618
3382	0.0003	DOK1	ENSG00000115325
3382	0.0003	MYO1A	ENSG00000166866
3382	0.0003	MEOX1	ENSG00000005102
3382	0.0003	MRPS14	ENSG00000120333
3382	0.0003	CAMTA2	ENSG00000108509
3382	0.0003	CNP	ENSG00000173786
3382	0.0003	IL15	ENSG00000164136
3382	0.0003	RPL7	ENSG00000147604
3382	0.0003	SOCS5	ENSG00000171150
3382	0.0003	PGF	ENSG00000119630
3382	0.0003	SOCS4	ENSG00000180008
3382	0.0003	ATF1	ENSG00000123268
3382	0.0003	CCDC136	ENSG00000128596
3382	0.0003	TSLP	ENSG00000145777
3382	0.0003	IL21	ENSG00000138684
3382	0.0003	CREB3L1	ENSG00000157613
3382	0.0003	IL9	ENSG00000145839
3382	0.0003	KCNMB3	ENSG00000171121
3382	0.0003	MRPL11	ENSG00000174547
3382	0.0003	PRSS3	ENSG00000010438
3382	0.0003	RETN	ENSG00000104918
3382	0.0003	KCNMB2	ENSG00000197584
3382	0.0003	ALK	ENSG00000171094
3382	0.0003	CSN3	ENSG00000171209
3382	0.0003	SNTG1	ENSG00000147481
3382	0.0003	CD83	ENSG00000112149
3382	0.0003	PIWIL1	ENSG00000125207
3382	0.0003	HLTF	ENSG00000071794
3382	0.0003	SLC10A1	ENSG00000100652
3382	0.0003	RAPGEF3	ENSG00000079337
3382	0.0003	SNTG2	ENSG00000172554
3382	0.0003	PRPF40B	ENSG00000110844
3382	0.0003	MCMBP	ENSG00000197771
3382	0.0003	SFMBT1	ENSG00000163935
3382	0.0003	FGFBP1	ENSG00000137440
3382	0.0003	RNF40	ENSG00000103549
3382	0.0003	MRPL17	ENSG00000158042
3382	0.0003	MAN2B2	ENSG00000013288
3382	0.0003	PDIA4	ENSG00000155660
3382	0.0003	CREB3L2	ENSG00000182158
3382	0.0003	SH3GL3	ENSG00000140600
3382	0.0003	MMP25	ENSG00000008516
3382	0.0003	PIWIL4	ENSG00000134627
3382	0.0003	WBP4	ENSG00000120688
3382	0.0003	RAP1GAP2	ENSG00000132359
3382	0.0003	GNG8	ENSG00000167414
3382	0.0003	RPL7L1	ENSG00000146223
3382	0.0003	IL19	ENSG00000142224
3382	0.0003	SGK3	ENSG00000104205
3382	0.0003	TNS1	ENSG00000079308
3382	0.0003	TMEM35A	ENSG00000126950
3382	0.0003	GNAI2	ENSG00000114353
3382	0.0003	OTUD1	ENSG00000165312
3382	0.0003	MOS	ENSG00000172680
3382	0.0003	ELANE	ENSG00000197561
3382	0.0003	RIPK1	ENSG00000137275
3382	0.0003	IGSF1	ENSG00000147255
3382	0.0003	APOF	ENSG00000175336
3382	0.0003	DAPK3	ENSG00000167657
3382	0.0003	SMG1	ENSG00000157106
3382	0.0003	VPS37A	ENSG00000155975
3382	0.0003	RPL13A	ENSG00000142541
3382	0.0003	DTNB	ENSG00000138101
3382	0.0003	KPNA3	ENSG00000102753
3382	0.0003	SOX3	ENSG00000134595
3382	0.0003	IL24	ENSG00000162892
3382	0.0003	PPY	ENSG00000108849
3382	0.0003	PTGES3	ENSG00000110958
3382	0.0003	SPDL1	ENSG00000040275
3382	0.0003	TNFRSF18	ENSG00000186891
3382	0.0003	IL22	ENSG00000127318
3382	0.0003	SAP130	ENSG00000136715
3382	0.0003	BAG5	ENSG00000166170
3382	0.0003	TSEN15	ENSG00000198860
3382	0.0003	MRPL13	ENSG00000172172
3382	0.0003	KNL1	ENSG00000137812
3382	0.0003	CES5A	ENSG00000159398
3382	0.0003	VPS37C	ENSG00000167987
3382	0.0003	AVEN	ENSG00000169857
3382	0.0003	PTCD1	ENSG00000106246
3382	0.0003	MAN1A2	ENSG00000198162
3382	0.0003	SH3GLB2	ENSG00000148341
3382	0.0003	IFNL2	ENSG00000183709
3382	0.0003	CSH2	ENSG00000213218
3382	0.0003	IFNL3	ENSG00000197110
3382	0.0003	UBQLN4	ENSG00000160803
3382	0.0003	ACAP1	ENSG00000072818
3382	0.0003	CSH1	ENSG00000136488
3382	0.0003	GH2	ENSG00000136487
3382	0.0003	IFNA13	ENSG00000233816
3382	0.0003	AHCTF1	ENSG00000153207
3382	0.0003	NUP37	ENSG00000075188
3382	0.0003	CD69	ENSG00000110848
3382	0.0003	BRD7	ENSG00000166164
3382	0.0003	MAP3K8	ENSG00000107968
3382	0.0003	FABP6	ENSG00000170231
3382	0.0003	PAEP	ENSG00000122133
3382	0.0003	MRPS2	ENSG00000122140
3382	0.0003	IFNL1	ENSG00000182393
3382	0.0003	GNG11	ENSG00000127920
3382	0.0003	IL20	ENSG00000162891
3382	0.0003	IL26	ENSG00000111536
3382	0.0003	CAPN3	ENSG00000092529
3382	0.0003	IFNW1	ENSG00000177047
3382	0.0003	PATZ1	ENSG00000100105
3382	0.0003	SLC10A2	ENSG00000125255
3382	0.0003	IFNE	ENSG00000184995
3382	0.0003	IFNK	ENSG00000147896
3382	0.0003	ANGPT4	ENSG00000101280
3382	0.0003	ZW10	ENSG00000086827
3382	0.0003	TAMALIN	ENSG00000161835
3382	0.0003	ALG8	ENSG00000159063
3382	0.0003	CENPI	ENSG00000102384
3382	0.0003	HOXB8	ENSG00000120068
3382	0.0003	PCDH19	ENSG00000165194
3382	0.0003	CENPH	ENSG00000153044
3382	0.0003	CHMP7	ENSG00000147457
3382	0.0003	CD40	ENSG00000101017
3382	0.0003	COLQ	ENSG00000206561
3382	0.0003	NUP160	ENSG00000030066
3382	0.0003	NUP43	ENSG00000120253
3382	0.0003	CENPF	ENSG00000117724
3382	0.0003	HEBP1	ENSG00000013583
3382	0.0003	CENPO	ENSG00000138092
3382	0.0003	CENPP	ENSG00000188312
3382	0.0003	CENPC	ENSG00000145241
3382	0.0003	CENPQ	ENSG00000031691
3382	0.0003	AQP1	ENSG00000240583
3382	0.0003	ZWILCH	ENSG00000174442
3382	0.0003	SGO2	ENSG00000163535
3382	0.0003	DSN1	ENSG00000149636
3382	0.0003	SPC24	ENSG00000161888
3382	0.0003	OLR1	ENSG00000173391
3382	0.0003	CENPL	ENSG00000120334
3382	0.0003	UPF3A	ENSG00000169062
3382	0.0003	CENPM	ENSG00000100162
3382	0.0003	SKA2	ENSG00000182628
3382	0.0003	NSL1	ENSG00000117697
3382	0.0003	RCC2	ENSG00000179051
3382	0.0003	KIF2A	ENSG00000068796
3382	0.0003	CD274	ENSG00000120217
3382	0.0003	KIF2B	ENSG00000141200
3382	0.0003	SGK2	ENSG00000101049
3382	0.0003	ERCC6L	ENSG00000186871
3382	0.0003	PIM2	ENSG00000102096
3382	0.0003	PTPN12	ENSG00000127947
3382	0.0003	CREB3L3	ENSG00000060566
3382	0.0003	ITGAX	ENSG00000140678
3382	0.0003	IQGAP1	ENSG00000140575
3382	0.0003	EDN3	ENSG00000124205
3382	0.0003	DNAJC14	ENSG00000135392
3382	0.0003	EIF4B	ENSG00000063046
3382	0.0003	LCP1	ENSG00000136167
3382	0.0003	MPND	ENSG00000008382
3382	0.0003	DCLRE1A	ENSG00000198924
3382	0.0003	USP33	ENSG00000077254
3382	0.0003	MAP4K4	ENSG00000071054
3382	0.0003	POT1	ENSG00000128513
3382	0.0003	MAP3K4	ENSG00000085511
3382	0.0003	PLS1	ENSG00000120756
3382	0.0003	CALY	ENSG00000130643
3382	0.0003	PDCD1LG2	ENSG00000197646
3382	0.0003	HIP1R	ENSG00000130787
3382	0.0003	ANKRD42	ENSG00000137494
3382	0.0003	SMG6	ENSG00000070366
3382	0.0003	CFAP52	ENSG00000166596
3382	0.0003	FABP7	ENSG00000164434
3382	0.0003	CSNK1A1L	ENSG00000180138
3382	0.0003	KIF27	ENSG00000165115
3382	0.0003	MCUB	ENSG00000005059
3382	0.0003	PLS3	ENSG00000102024
3382	0.0003	SMG7	ENSG00000116698
3382	0.0003	TCN1	ENSG00000134827
3382	0.0003	STT3B	ENSG00000163527
3382	0.0003	GLRX3	ENSG00000108010
3382	0.0003	PINX1	ENSG00000254093
3382	0.0003	INPP5D	ENSG00000168918
3382	0.0003	OVGP1	ENSG00000085465
3382	0.0003	COX7B2	ENSG00000170516
3382	0.0003	CD79B	ENSG00000007312
3382	0.0003	UBE2Q1	ENSG00000160714
3382	0.0003	TIMM44	ENSG00000104980
3382	0.0003	NCF4	ENSG00000100365
3382	0.0003	ELOVL1	ENSG00000066322
3382	0.0003	MRPS6	ENSG00000243927
3382	0.0003	RAB8B	ENSG00000166128
3382	0.0003	RHEB	ENSG00000106615
3382	0.0003	CDH4	ENSG00000179242
3382	0.0003	BAD	ENSG00000002330
3382	0.0003	CAPN1	ENSG00000014216
3382	0.0003	CBX1	ENSG00000108468
3382	0.0003	SEC61A2	ENSG00000065665
3382	0.0003	TEP1	ENSG00000129566
3382	0.0003	MSR1	ENSG00000038945
3382	0.0003	DOK3	ENSG00000146094
3382	0.0003	RPL19	ENSG00000108298
3382	0.0003	SLC8A2	ENSG00000118160
3382	0.0003	ATP1B4	ENSG00000101892
3382	0.0003	SLC45A2	ENSG00000164175
3382	0.0003	RPS13	ENSG00000110700
3382	0.0003	LTA4H	ENSG00000111144
3382	0.0003	RPS16	ENSG00000105193
3382	0.0003	SCNN1D	ENSG00000162572
3382	0.0003	TIMP4	ENSG00000157150
3382	0.0003	RPL32	ENSG00000144713
3382	0.0003	IQGAP3	ENSG00000183856
3382	0.0003	ATP2B4	ENSG00000058668
3382	0.0003	RPL18A	ENSG00000105640
3382	0.0003	RPS3A	ENSG00000145425
3382	0.0003	RPL13	ENSG00000167526
3382	0.0003	BIVM	ENSG00000134897
3382	0.0003	DUSP1	ENSG00000120129
3382	0.0003	RPL21	ENSG00000122026
3382	0.0003	RPL30	ENSG00000156482
3382	0.0003	RPS4X	ENSG00000198034
3382	0.0003	NAT9	ENSG00000109065
3382	0.0003	RPL37A	ENSG00000197756
3382	0.0003	RPS4Y1	ENSG00000129824
3382	0.0003	RPL36	ENSG00000130255
3382	0.0003	RPL29	ENSG00000162244
3382	0.0003	RPL34	ENSG00000109475
3382	0.0003	S100A10	ENSG00000197747
3382	0.0003	RPS21	ENSG00000171858
3382	0.0003	RPL6	ENSG00000089009
3382	0.0003	CORO1A	ENSG00000102879
3382	0.0003	RPL39	ENSG00000198918
3382	0.0003	RPLP2	ENSG00000177600
3382	0.0003	RPS12	ENSG00000112306
3382	0.0003	PTPN18	ENSG00000072135
3382	0.0003	MRPS16	ENSG00000182180
3382	0.0003	RPL22	ENSG00000116251
3382	0.0003	RPL28	ENSG00000108107
3382	0.0003	RPLP1	ENSG00000137818
3382	0.0003	PI4K2A	ENSG00000155252
3382	0.0003	TFCP2	ENSG00000135457
3382	0.0003	SLC8A3	ENSG00000100678
3382	0.0003	PIGS	ENSG00000087111
3382	0.0003	KCNIP3	ENSG00000115041
3382	0.0003	FCGR2B	ENSG00000072694
3382	0.0003	SLC4A2	ENSG00000164889
3382	0.0003	DMTF1	ENSG00000135164
3382	0.0003	PATE1	ENSG00000171053
3382	0.0003	ITGAE	ENSG00000083457
3382	0.0003	F2R	ENSG00000181104
3382	0.0003	POU2F2	ENSG00000028277
3382	0.0003	GTF3C1	ENSG00000077235
3382	0.0003	CSNK1G1	ENSG00000169118
3382	0.0003	SLC22A4	ENSG00000197208
3382	0.0003	SIRPB1	ENSG00000101307
3382	0.0003	HOXA11	ENSG00000005073
3382	0.0003	CORO2B	ENSG00000103647
3382	0.0003	CDKN2D	ENSG00000129355
3382	0.0003	GTF3C3	ENSG00000119041
3382	0.0003	DOK5	ENSG00000101134
3382	0.0003	CORO1B	ENSG00000172725
3382	0.0003	G3BP1	ENSG00000145907
3382	0.0003	APBB1IP	ENSG00000077420
3382	0.0003	LMBRD1	ENSG00000168216
3382	0.0003	GTF3C4	ENSG00000125484
3382	0.0003	CORO6	ENSG00000167549
3382	0.0003	FRMD8	ENSG00000126391
3382	0.0003	PKP4	ENSG00000144283
3382	0.0003	CORO2A	ENSG00000106789
3382	0.0003	IRAK4	ENSG00000198001
3382	0.0003	MAP4K2	ENSG00000168067
3382	0.0003	HMGN1	ENSG00000205581
3382	0.0003	DOK4	ENSG00000125170
3382	0.0003	LUC7L3	ENSG00000108848
3382	0.0003	DOK6	ENSG00000206052
3382	0.0003	PPP1R1B	ENSG00000131771
3382	0.0003	MST1R	ENSG00000164078
3382	0.0003	HOXD4	ENSG00000170166
3382	0.0003	RNPS1	ENSG00000205937
3382	0.0003	ELOVL7	ENSG00000164181
3382	0.0003	MYO9B	ENSG00000099331
3382	0.0003	CLEC3B	ENSG00000163815
3382	0.0003	MTCH1	ENSG00000137409
3382	0.0003	CASC3	ENSG00000108349
3382	0.0003	GRAP	ENSG00000154016
3382	0.0003	PDYN	ENSG00000101327
3382	0.0003	SGSM3	ENSG00000100359
3382	0.0003	TNFAIP8	ENSG00000145779
3382	0.0003	DUSP3	ENSG00000108861
3382	0.0003	IGFBP1	ENSG00000146678
3382	0.0003	TLR2	ENSG00000137462
3382	0.0003	LIF	ENSG00000128342
3382	0.0003	AKAP7	ENSG00000118507
3382	0.0003	IRAK3	ENSG00000090376
3382	0.0003	DNAJA3	ENSG00000103423
3382	0.0003	PKN1	ENSG00000123143
3382	0.0003	AMPH	ENSG00000078053
3382	0.0003	MEA1	ENSG00000124733
3382	0.0003	RNASE2	ENSG00000169385
3382	0.0003	GRIN2B	ENSG00000273079
3382	0.0003	MRPS9	ENSG00000135972
3382	0.0003	KCNIP4	ENSG00000185774
3382	0.0003	PLGRKT	ENSG00000107020
3382	0.0003	LAMB4	ENSG00000091128
3382	0.0003	SNX9	ENSG00000130340
3382	0.0003	PLGLB1	ENSG00000183281
3382	0.0003	HNRNPA0	ENSG00000177733
3382	0.0003	HNRNPA2B1	ENSG00000122566
3382	0.0003	SPOPL	ENSG00000144228
3382	0.0003	EREG	ENSG00000124882
3382	0.0003	FBXO5	ENSG00000112029
3382	0.0003	ESPN	ENSG00000187017
3382	0.0003	GRAPL	ENSG00000189152
3382	0.0003	MZT2A	ENSG00000173272
3382	0.0003	BIRC7	ENSG00000101197
3382	0.0003	MARK2	ENSG00000072518
3382	0.0003	SLF1	ENSG00000133302
3382	0.0003	ETV1	ENSG00000006468
3382	0.0003	PDE3B	ENSG00000152270
3382	0.0003	EIF6	ENSG00000242372
3382	0.0003	VAV1	ENSG00000141968
3382	0.0003	TNFRSF11A	ENSG00000141655
3382	0.0003	ESPNL	ENSG00000144488
3382	0.0003	SRGAP1	ENSG00000196935
3382	0.0003	WNK1	ENSG00000060237
3382	0.0003	NMI	ENSG00000123609
3382	0.0003	NDFIP2	ENSG00000102471
3382	0.0003	ARHGAP39	ENSG00000147799
3382	0.0003	IL1A	ENSG00000115008
3382	0.0003	ARHGAP11A	ENSG00000198826
3382	0.0003	RALBP1	ENSG00000017797
3382	0.0003	PACSIN1	ENSG00000124507
3382	0.0003	ARHGAP10	ENSG00000071205
3382	0.0003	ARIH1	ENSG00000166233
3382	0.0003	AKAP8	ENSG00000105127
3382	0.0003	ARAP2	ENSG00000047365
3382	0.0003	ARHGAP9	ENSG00000123329
3382	0.0003	MMD2	ENSG00000136297
3382	0.0003	GRK2	ENSG00000173020
3382	0.0003	CHN2	ENSG00000106069
3382	0.0003	TAPBPL	ENSG00000139192
3382	0.0003	ARHGAP29	ENSG00000137962
3382	0.0003	NKD1	ENSG00000140807
3382	0.0003	ARAP3	ENSG00000120318
3382	0.0003	ARHGAP26	ENSG00000145819
3382	0.0003	OPHN1	ENSG00000079482
3382	0.0003	TIRAP	ENSG00000150455
3382	0.0003	KLHDC3	ENSG00000124702
3382	0.0003	DOCK8	ENSG00000107099
3382	0.0003	DLC1	ENSG00000164741
3382	0.0003	SCIN	ENSG00000006747
3382	0.0003	ARHGAP12	ENSG00000165322
3382	0.0003	CD40LG	ENSG00000102245
3382	0.0003	ARHGAP18	ENSG00000146376
3382	0.0003	ARHGAP32	ENSG00000134909
3382	0.0003	SESN2	ENSG00000130766
3382	0.0003	STARD8	ENSG00000130052
3382	0.0003	ARHGAP11B	ENSG00000187951
3382	0.0003	ARHGAP36	ENSG00000147256
3382	0.0003	IGF2BP1	ENSG00000159217
3382	0.0003	HBB	ENSG00000244734
3382	0.0003	PACSIN2	ENSG00000100266
3382	0.0003	ARHGAP33	ENSG00000004777
3382	0.0003	CSNK1G3	ENSG00000151292
3382	0.0003	TAGAP	ENSG00000164691
3382	0.0003	ARHGAP8	ENSG00000241484
3382	0.0003	PTCD3	ENSG00000132300
3382	0.0003	ARHGAP22	ENSG00000128805
3382	0.0003	CABIN1	ENSG00000099991
3382	0.0003	ARHGAP30	ENSG00000186517
3382	0.0003	ARHGAP25	ENSG00000163219
3382	0.0003	ARHGAP28	ENSG00000088756
3382	0.0003	FAM13A	ENSG00000138640
3382	0.0003	DEPDC7	ENSG00000121690
3382	0.0003	SLC1A4	ENSG00000115902
3382	0.0003	ARHGAP23	ENSG00000225485
3382	0.0003	FAM13B	ENSG00000031003
3382	0.0003	CPB2	ENSG00000080618
3382	0.0003	GMIP	ENSG00000089639
3382	0.0003	SYDE1	ENSG00000105137
3382	0.0003	SYDE2	ENSG00000097096
3382	0.0003	ECSIT	ENSG00000130159
3382	0.0003	MPO	ENSG00000005381
3382	0.0003	MOXD1	ENSG00000079931
3382	0.0003	GNA15	ENSG00000060558
3382	0.0003	PXDNL	ENSG00000147485
3382	0.0003	TMCC2	ENSG00000133069
3382	0.0003	HNRNPL	ENSG00000104824
3382	0.0003	MRPS18A	ENSG00000096080
3382	0.0003	RASGRP1	ENSG00000172575
3382	0.0003	BCL3	ENSG00000069399
3382	0.0003	MRPS18C	ENSG00000163319
3382	0.0003	MAP2K6	ENSG00000108984
3382	0.0003	MRPL19	ENSG00000115364
3382	0.0003	CDH18	ENSG00000145526
3382	0.0003	PPP1R1A	ENSG00000135447
3382	0.0003	GNA14	ENSG00000156049
3382	0.0003	CDH7	ENSG00000081138
3382	0.0003	TNKS2	ENSG00000107854
3382	0.0003	LPAR2	ENSG00000064547
3382	0.0003	LPAR3	ENSG00000171517
3382	0.0003	CDH8	ENSG00000150394
3382	0.0003	JAZF1	ENSG00000153814
3382	0.0003	TNFSF10	ENSG00000121858
3382	0.0003	TRAF5	ENSG00000082512
3382	0.0003	CDH12	ENSG00000154162
3382	0.0003	MXD1	ENSG00000059728
3382	0.0003	MAP2K5	ENSG00000137764
3382	0.0003	DKK4	ENSG00000104371
3382	0.0003	POU4F3	ENSG00000091010
3382	0.0003	ITSN1	ENSG00000205726
3382	0.0003	RBMX	ENSG00000147274
3382	0.0003	PTGDS	ENSG00000107317
3382	0.0003	PBK	ENSG00000168078
3382	0.0003	RASGRP2	ENSG00000068831
3382	0.0003	CDH9	ENSG00000113100
3382	0.0003	CLK2	ENSG00000176444
3382	0.0003	TNFRSF10B	ENSG00000120889
3382	0.0003	CDH10	ENSG00000040731
3382	0.0003	RASGRP3	ENSG00000152689
3382	0.0003	PTBP1	ENSG00000011304
3382	0.0003	HNRNPA3	ENSG00000170144
3382	0.0003	GPNMB	ENSG00000136235
3382	0.0003	SIK1	ENSG00000142178
3382	0.0003	MAP3K15	ENSG00000180815
3382	0.0003	CDH24	ENSG00000139880
3382	0.0003	FRK	ENSG00000111816
3382	0.0003	NUDT12	ENSG00000112874
3382	0.0003	TNFRSF10A	ENSG00000104689
3382	0.0003	NMU	ENSG00000109255
3382	0.0003	MAP4K1	ENSG00000104814
3382	0.0003	RASGRP4	ENSG00000171777
3382	0.0003	ABI3	ENSG00000108798
3382	0.0003	SMC5	ENSG00000198887
3382	0.0003	ARHGEF1	ENSG00000076928
3382	0.0003	CIDEB	ENSG00000136305
3382	0.0003	KISS1	ENSG00000170498
3382	0.0003	MNX1	ENSG00000130675
3382	0.0003	LGALS1	ENSG00000100097
3382	0.0003	GNA13	ENSG00000120063
3382	0.0003	CASP7	ENSG00000165806
3382	0.0003	MAGEH1	ENSG00000187601
3382	0.0003	CCK	ENSG00000187094
3382	0.0003	MCHR1	ENSG00000128285
3382	0.0003	SIAH2	ENSG00000181788
3382	0.0003	POU3F1	ENSG00000185668
3382	0.0003	NMS	ENSG00000204640
3382	0.0003	LPAR5	ENSG00000184574
3382	0.0003	PLIN5	ENSG00000214456
3382	0.0003	MZF1	ENSG00000099326
3382	0.0003	PMCH	ENSG00000183395
3382	0.0003	NMUR1	ENSG00000171596
3382	0.0003	BDKRB2	ENSG00000168398
3382	0.0003	NMUR2	ENSG00000132911
3382	0.0003	MCHR2	ENSG00000152034
3382	0.0003	BDKRB1	ENSG00000100739
3382	0.0003	WNK4	ENSG00000126562
3382	0.0003	DYNC1I1	ENSG00000158560
3382	0.0003	GPR17	ENSG00000144230
3382	0.0003	FPR2	ENSG00000171049
3382	0.0003	HCRT	ENSG00000161610
3382	0.0003	NDFIP1	ENSG00000131507
3382	0.0003	MTRNR2L2	ENSG00000271043
3382	0.0003	GJB1	ENSG00000169562
3382	0.0003	DEPTOR	ENSG00000155792
3382	0.0003	SORCS3	ENSG00000156395
3382	0.0003	AKT1S1	ENSG00000204673
3382	0.0003	GRPR	ENSG00000126010
3382	0.0003	WDR62	ENSG00000075702
3382	0.0003	HCRTR1	ENSG00000121764
3382	0.0003	DYNLL2	ENSG00000264364
3382	0.0003	DYNC1LI2	ENSG00000135720
3382	0.0003	NPFF	ENSG00000139574
3382	0.0003	ADRA1D	ENSG00000171873
3382	0.0003	LCP2	ENSG00000043462
3382	0.0003	EYA4	ENSG00000112319
3382	0.0003	CCKAR	ENSG00000163394
3382	0.0003	CCDC6	ENSG00000108091
3382	0.0003	GJB2	ENSG00000165474
3382	0.0003	OXTR	ENSG00000180914
3382	0.0003	AVPR1A	ENSG00000166148
3382	0.0003	CD80	ENSG00000121594
3382	0.0003	MLN	ENSG00000096395
3382	0.0003	XCR1	ENSG00000173578
3382	0.0003	NMB	ENSG00000197696
3382	0.0003	MPP1	ENSG00000130830
3382	0.0003	CCKBR	ENSG00000110148
3382	0.0003	DMAP1	ENSG00000178028
3382	0.0003	CHRM5	ENSG00000184984
3382	0.0003	TAC3	ENSG00000166863
3382	0.0003	GPRC6A	ENSG00000173612
3382	0.0003	P2RY2	ENSG00000175591
3382	0.0003	PIN1	ENSG00000127445
3382	0.0003	TRHR	ENSG00000174417
3382	0.0003	ADRA1A	ENSG00000120907
3382	0.0003	LPAR4	ENSG00000147145
3382	0.0003	SPOCK3	ENSG00000196104
3382	0.0003	P2RY1	ENSG00000169860
3382	0.0003	MAP4K5	ENSG00000012983
3382	0.0003	PTGER1	ENSG00000160951
3382	0.0003	NPFFR1	ENSG00000148734
3382	0.0003	LTB4R	ENSG00000213903
3382	0.0003	F2RL3	ENSG00000127533
3382	0.0003	MAP4K3	ENSG00000011566
3382	0.0003	F2RL2	ENSG00000164220
3382	0.0003	FFAR1	ENSG00000126266
3382	0.0003	XCL1	ENSG00000143184
3382	0.0003	NTSR1	ENSG00000101188
3382	0.0003	GNRH2	ENSG00000125787
3382	0.0003	NPFFR2	ENSG00000056291
3382	0.0003	NMBR	ENSG00000135577
3382	0.0003	XCL2	ENSG00000143185
3382	0.0003	CYSLTR1	ENSG00000173198
3382	0.0003	HCRTR2	ENSG00000137252
3382	0.0003	MLNR	ENSG00000102539
3382	0.0003	PTGFR	ENSG00000122420
3382	0.0003	QRFP	ENSG00000188710
3382	0.0003	PROKR1	ENSG00000169618
3382	0.0003	LTB4R2	ENSG00000213906
3382	0.0003	NTSR2	ENSG00000169006
3382	0.0003	QRFPR	ENSG00000186867
3382	0.0003	EDN2	ENSG00000127129
3382	0.0003	FFAR2	ENSG00000126262
3382	0.0003	FFAR3	ENSG00000185897
3382	0.0003	UTS2R	ENSG00000181408
3382	0.0003	CYSLTR2	ENSG00000152207
3382	0.0003	GPR4	ENSG00000177464
3382	0.0003	GPR65	ENSG00000140030
3382	0.0003	P2RY10	ENSG00000078589
3382	0.0003	GPR68	ENSG00000119714
3382	0.0003	GPR132	ENSG00000183484
3382	0.0003	P2RY6	ENSG00000171631
3382	0.0003	UTS2B	ENSG00000188958
3382	0.0003	AMOTL1	ENSG00000166025
3382	0.0003	NRK	ENSG00000123572
3382	0.0003	FNDC3A	ENSG00000102531
3382	0.0003	GINS4	ENSG00000147536
3382	0.0003	GAST	ENSG00000184502
3382	0.0003	RILP	ENSG00000167705
3382	0.0003	NASP	ENSG00000132780
3382	0.0003	NAE1	ENSG00000159593
3382	0.0003	DCTN6	ENSG00000104671
3382	0.0003	SERPINB8	ENSG00000166401
3382	0.0003	NDN	ENSG00000182636
3382	0.0003	GSPT1	ENSG00000103342
3382	0.0003	SERPINB7	ENSG00000166396
3382	0.0003	HIF1AN	ENSG00000166135
3382	0.0003	DCTN4	ENSG00000132912
3382	0.0003	LATS2	ENSG00000150457
3382	0.0003	RGS18	ENSG00000150681
3382	0.0003	GRIN2A	ENSG00000183454
3382	0.0003	TBC1D4	ENSG00000136111
3382	0.0003	GSPT2	ENSG00000189369
3382	0.0003	TSPO	ENSG00000100300
3382	0.0003	DOK2	ENSG00000147443
3382	0.0003	OSBPL1A	ENSG00000141447
3382	0.0003	PPP3CC	ENSG00000120910
3382	0.0003	ARHGEF25	ENSG00000240771
3382	0.0003	GRIN1	ENSG00000176884
3382	0.0003	CACNG5	ENSG00000075429
3382	0.0003	CHD1	ENSG00000153922
3382	0.0003	CAV2	ENSG00000105971
3382	0.0003	DAPP1	ENSG00000070190
3382	0.0003	CDCP1	ENSG00000163814
3382	0.0003	GJD2	ENSG00000159248
3382	0.0003	RNF146	ENSG00000118518
3382	0.0003	DDIT3	ENSG00000175197
3382	0.0003	RAB2A	ENSG00000104388
3382	0.0003	PHAF1	ENSG00000125149
3382	0.0003	LY9	ENSG00000122224
3382	0.0003	DNAL4	ENSG00000100246
3382	0.0003	NFX1	ENSG00000086102
3382	0.0003	ARHGDIA	ENSG00000141522
3382	0.0003	USP51	ENSG00000247746
3382	0.0003	SNRPB	ENSG00000125835
3382	0.0003	CCT2	ENSG00000166226
3382	0.0003	NOSTRIN	ENSG00000163072
3382	0.0003	NANOS1	ENSG00000188613
3382	0.0003	CAMKK1	ENSG00000004660
3382	0.0003	LAT	ENSG00000213658
3382	0.0003	GON7	ENSG00000170270
3382	0.0003	CACNA2D2	ENSG00000007402
3382	0.0003	GABRA1	ENSG00000022355
3382	0.0003	HCLS1	ENSG00000180353
3382	0.0003	PCBP1	ENSG00000169564
3382	0.0003	ANTXR2	ENSG00000163297
