rank	score	gene_symbol	gene_identifier
4191	0.0003	RACGAP1	ENSG00000161800
4191	0.0003	ARHGAP9	ENSG00000123329
4191	0.0003	PHF7	ENSG00000010318
4191	0.0003	CHCT1	ENSG00000141371
4191	0.0003	ELF2	ENSG00000109381
4191	0.0003	ZXDA	ENSG00000198205
4191	0.0003	SRGAP1	ENSG00000196935
4191	0.0003	KIRREL1	ENSG00000183853
4191	0.0003	BUB1	ENSG00000169679
4191	0.0003	FKBP5	ENSG00000096060
4191	0.0003	DYNLT4	ENSG00000188396
4191	0.0003	USP49	ENSG00000164663
4191	0.0003	CETP	ENSG00000087237
4191	0.0003	ADAMTSL1	ENSG00000178031
4191	0.0003	MIP	ENSG00000135517
4191	0.0003	RP11-420K10.1	ENSG00000270874
4191	0.0003	RPAP2	ENSG00000122484
4191	0.0003	YIPF1	ENSG00000058799
4191	0.0003	EIF3J	ENSG00000104131
4191	0.0003	AQP6	ENSG00000086159
4191	0.0003	MZF1	ENSG00000099326
4191	0.0003	ATXN2L	ENSG00000168488
4191	0.0003	AQP8	ENSG00000103375
4191	0.0003	AQP5	ENSG00000161798
4191	0.0003	TUT1	ENSG00000149016
4191	0.0003	EIF1AX	ENSG00000173674
4191	0.0003	RASAL1	ENSG00000111344
4191	0.0003	ECD	ENSG00000122882
4191	0.0003	GNRHR	ENSG00000109163
4191	0.0003	ARHGAP28	ENSG00000088756
4191	0.0003	ARHGAP39	ENSG00000147799
4191	0.0003	ARAP2	ENSG00000047365
4191	0.0003	PBK	ENSG00000168078
4191	0.0003	MTMR1	ENSG00000063601
4191	0.0003	CDK12	ENSG00000167258
4191	0.0003	CD70	ENSG00000125726
4191	0.0003	ARAP3	ENSG00000120318
4191	0.0003	ADAMTSL4	ENSG00000143382
4191	0.0003	FAM13A	ENSG00000138640
4191	0.0003	KIF2C	ENSG00000142945
4191	0.0003	DTNB	ENSG00000138101
4191	0.0003	LPAR2	ENSG00000064547
4191	0.0003	ZNF366	ENSG00000178175
4191	0.0003	DOC2B	ENSG00000272636
4191	0.0003	EIF3E	ENSG00000104408
4191	0.0003	ARHGAP8	ENSG00000241484
4191	0.0003	LPAR3	ENSG00000171517
4191	0.0003	B3GALNT1	ENSG00000169255
4191	0.0003	ARHGAP18	ENSG00000146376
4191	0.0003	GID4	ENSG00000141034
4191	0.0003	CAPZA3	ENSG00000177938
4191	0.0003	ARHGAP26	ENSG00000145819
4191	0.0003	ARHGAP24	ENSG00000138639
4191	0.0003	IGFBP5	ENSG00000115461
4191	0.0003	EIF4B	ENSG00000063046
4191	0.0003	ARHGAP22	ENSG00000128805
4191	0.0003	ARHGAP25	ENSG00000163219
4191	0.0003	FAM13B	ENSG00000031003
4191	0.0003	NMUR1	ENSG00000171596
4191	0.0003	EIF3D	ENSG00000100353
4191	0.0003	SAMD12	ENSG00000177570
4191	0.0003	ZCCHC7	ENSG00000147905
4191	0.0003	GRP	ENSG00000134443
4191	0.0003	ARHGAP23	ENSG00000225485
4191	0.0003	GZMA	ENSG00000145649
4191	0.0003	MCHR2	ENSG00000152034
4191	0.0003	NPFFR1	ENSG00000148734
4191	0.0003	NMS	ENSG00000204640
4191	0.0003	BDKRB2	ENSG00000168398
4191	0.0003	MASTL	ENSG00000120539
4191	0.0003	ANXA1	ENSG00000135046
4191	0.0003	FCER2	ENSG00000104921
4191	0.0003	GPR17	ENSG00000144230
4191	0.0003	FPR2	ENSG00000171049
4191	0.0003	DCLRE1A	ENSG00000198924
4191	0.0003	MTRNR2L2	ENSG00000271043
4191	0.0003	INCENP	ENSG00000149503
4191	0.0003	BCL3	ENSG00000069399
4191	0.0003	PDILT	ENSG00000169340
4191	0.0003	TAGAP	ENSG00000164691
4191	0.0003	UTP14A	ENSG00000156697
4191	0.0003	ARHGAP30	ENSG00000186517
4191	0.0003	HTR2A	ENSG00000102468
4191	0.0003	DEPDC1B	ENSG00000035499
4191	0.0003	DEPDC7	ENSG00000121690
4191	0.0003	ARHGAP33	ENSG00000004777
4191	0.0003	ARHGAP12	ENSG00000165322
4191	0.0003	GMIP	ENSG00000089639
4191	0.0003	SYDE1	ENSG00000105137
4191	0.0003	FRMD5	ENSG00000171877
4191	0.0003	SYDE2	ENSG00000097096
4191	0.0003	AVPR1A	ENSG00000166148
4191	0.0003	MPHOSPH10	ENSG00000124383
4191	0.0003	PTGFR	ENSG00000122420
4191	0.0003	GNA15	ENSG00000060558
4191	0.0003	PDIA2	ENSG00000185615
4191	0.0003	NPFF	ENSG00000139574
4191	0.0003	F2RL3	ENSG00000127533
4191	0.0003	TRHR	ENSG00000174417
4191	0.0003	LTB4R2	ENSG00000213906
4191	0.0003	FFAR1	ENSG00000126266
4191	0.0003	MDM4	ENSG00000198625
4191	0.0003	RAMP1	ENSG00000132329
4191	0.0003	GRPR	ENSG00000126010
4191	0.0003	HTR2B	ENSG00000135914
4191	0.0003	UTS2R	ENSG00000181408
4191	0.0003	HCRTR1	ENSG00000121764
4191	0.0003	NMBR	ENSG00000135577
4191	0.0003	MLN	ENSG00000096395
4191	0.0003	XCR1	ENSG00000173578
4191	0.0003	HCRTR2	ENSG00000137252
4191	0.0003	MLNR	ENSG00000102539
4191	0.0003	NMB	ENSG00000197696
4191	0.0003	SLC47A1	ENSG00000142494
4191	0.0003	LTB4R	ENSG00000213903
4191	0.0003	OPN4	ENSG00000122375
4191	0.0003	ADRA1A	ENSG00000120907
4191	0.0003	LPAR6	ENSG00000139679
4191	0.0003	LPAR4	ENSG00000147145
4191	0.0003	XCL1	ENSG00000143184
4191	0.0003	MTMR12	ENSG00000150712
4191	0.0003	RAI2	ENSG00000131831
4191	0.0003	GPR65	ENSG00000140030
4191	0.0003	XCL2	ENSG00000143185
4191	0.0003	KLF2	ENSG00000127528
4191	0.0003	CHRM5	ENSG00000184984
4191	0.0003	GPRC6A	ENSG00000173612
4191	0.0003	FFAR2	ENSG00000126262
4191	0.0003	FFAR3	ENSG00000185897
4191	0.0003	ZCCHC9	ENSG00000131732
4191	0.0003	UTS2	ENSG00000049247
4191	0.0003	CENPE	ENSG00000138778
4191	0.0003	P2RY10	ENSG00000078589
4191	0.0003	P2RY6	ENSG00000171631
4191	0.0003	UTS2B	ENSG00000188958
4191	0.0003	SHROOM2	ENSG00000146950
4191	0.0003	ZWILCH	ENSG00000174442
4191	0.0003	EIF3K	ENSG00000178982
4191	0.0003	RGS18	ENSG00000150681
4191	0.0003	NKX6-1	ENSG00000163623
4191	0.0003	TRIM3	ENSG00000110171
4191	0.0003	PDCD4	ENSG00000150593
4191	0.0003	RAMP2	ENSG00000131477
4191	0.0003	CENPI	ENSG00000102384
4191	0.0003	ZW10	ENSG00000086827
4191	0.0003	CENPC	ENSG00000145241
4191	0.0003	UTP18	ENSG00000011260
4191	0.0003	KNL1	ENSG00000137812
4191	0.0003	CENPF	ENSG00000117724
4191	0.0003	NUF2	ENSG00000143228
4191	0.0003	FDXR	ENSG00000161513
4191	0.0003	CENPH	ENSG00000153044
4191	0.0003	ARHGEF25	ENSG00000240771
4191	0.0003	CENPU	ENSG00000151725
4191	0.0003	MTRF1L	ENSG00000112031
4191	0.0003	RGS2	ENSG00000116741
4191	0.0003	CDCA8	ENSG00000134690
4191	0.0003	KIF18A	ENSG00000121621
4191	0.0003	CENPO	ENSG00000138092
4191	0.0003	CENPP	ENSG00000188312
4191	0.0003	ANO1	ENSG00000131620
4191	0.0003	FDX2	ENSG00000267673
4191	0.0003	CENPK	ENSG00000123219
4191	0.0003	CENPQ	ENSG00000031691
4191	0.0003	DSN1	ENSG00000149636
4191	0.0003	ZFAND2B	ENSG00000158552
4191	0.0003	SPC24	ENSG00000161888
4191	0.0003	CENPL	ENSG00000120334
4191	0.0003	CENPM	ENSG00000100162
4191	0.0003	NSL1	ENSG00000117697
4191	0.0003	SKA2	ENSG00000182628
4191	0.0003	RCC2	ENSG00000179051
4191	0.0003	KIF2B	ENSG00000141200
4191	0.0003	SPDL1	ENSG00000040275
4191	0.0003	USP32	ENSG00000170832
4191	0.0003	NUDC	ENSG00000090273
4191	0.0003	ORM2	ENSG00000228278
4191	0.0003	TTBK1	ENSG00000146216
4191	0.0003	APOC1	ENSG00000130208
4191	0.0003	LLGL2	ENSG00000073350
4191	0.0003	CHFR	ENSG00000072609
4191	0.0003	BTC	ENSG00000174808
4191	0.0003	GSDMA	ENSG00000167914
4191	0.0003	LMOD2	ENSG00000170807
4191	0.0003	CEBPZ	ENSG00000115816
4191	0.0003	OPCML	ENSG00000183715
4191	0.0003	RNFT1	ENSG00000189050
4191	0.0003	RNF145	ENSG00000145860
4191	0.0003	RNFT2	ENSG00000135119
4191	0.0003	CSMD1	ENSG00000183117
4191	0.0003	DZIP1	ENSG00000134874
4191	0.0003	CAND2	ENSG00000144712
4191	0.0003	BNIP3	ENSG00000176171
4191	0.0003	ACOT8	ENSG00000101473
4191	0.0003	IL34	ENSG00000157368
4191	0.0003	GINS1	ENSG00000101003
4191	0.0003	MMD2	ENSG00000136297
4191	0.0003	KAT7	ENSG00000136504
4191	0.0003	UTP14C	ENSG00000253797
4191	0.0003	SPARC	ENSG00000113140
4191	0.0003	VMP1	ENSG00000062716
4191	0.0003	NGDN	ENSG00000129460
4191	0.0003	PFN2	ENSG00000070087
4191	0.0003	MMP28	ENSG00000129270
4191	0.0003	TNFSF13	ENSG00000161955
4191	0.0003	PON1	ENSG00000005421
4191	0.0003	SLCO2B1	ENSG00000137491
4191	0.0003	SPOCK1	ENSG00000152377
4191	0.0003	RPF1	ENSG00000117133
4191	0.0003	BATF	ENSG00000156127
4191	0.0003	LAG3	ENSG00000089692
4191	0.0003	RBM24	ENSG00000112183
4191	0.0003	SULF1	ENSG00000137573
4191	0.0003	PFN4	ENSG00000176732
4191	0.0003	MATN2	ENSG00000132561
4191	0.0003	HEATR1	ENSG00000119285
4191	0.0003	KRR1	ENSG00000111615
4191	0.0003	RPL36A	ENSG00000241343
4191	0.0003	YIPF3	ENSG00000137207
4191	0.0003	RPL36AL	ENSG00000165502
4191	0.0003	HR	ENSG00000168453
4191	0.0003	NKAP	ENSG00000101882
4191	0.0003	MAML3	ENSG00000196782
4191	0.0003	PDAP1	ENSG00000106244
4191	0.0003	APLN	ENSG00000171388
4191	0.0003	FBXO32	ENSG00000156804
4191	0.0003	RGS10	ENSG00000148908
4191	0.0003	RPS4Y2	ENSG00000157828
4191	0.0003	TYW1	ENSG00000198874
4191	0.0003	CITED1	ENSG00000125931
4191	0.0003	PPM1B	ENSG00000138032
4191	0.0003	NPRL2	ENSG00000114388
4191	0.0003	CCL8	ENSG00000108700
4191	0.0003	NAP1L5	ENSG00000177432
4191	0.0003	CWC22	ENSG00000163510
4191	0.0003	SYF2	ENSG00000117614
4191	0.0003	SHB	ENSG00000107338
4191	0.0003	DNAJC21	ENSG00000168724
4191	0.0003	LUC7L	ENSG00000007392
4191	0.0003	FBXO5	ENSG00000112029
4191	0.0003	HNF1B	ENSG00000108753
4191	0.0003	CHST13	ENSG00000180767
4191	0.0003	RPAP3	ENSG00000005175
4191	0.0003	ST13	ENSG00000100380
4191	0.0003	SEH1L	ENSG00000085415
4191	0.0003	NABP2	ENSG00000139579
4191	0.0003	KMT2C	ENSG00000055609
4191	0.0003	PHF20L1	ENSG00000129292
4191	0.0003	TBX3	ENSG00000135111
4191	0.0003	CHST12	ENSG00000136213
4191	0.0003	RPS17	ENSG00000184779
4191	0.0003	RPS17L	ENSG00000182774
4191	0.0003	SHF	ENSG00000138606
4191	0.0003	RPS27L	ENSG00000185088
4191	0.0003	CREM	ENSG00000095794
4191	0.0003	LIG1	ENSG00000105486
4191	0.0003	DSCC1	ENSG00000136982
4191	0.0003	DAD1	ENSG00000129562
4191	0.0003	SUV39H2	ENSG00000152455
4191	0.0003	SLC35B3	ENSG00000124786
4191	0.0003	GNAI2	ENSG00000114353
4191	0.0003	RRP36	ENSG00000124541
4191	0.0003	CLRN3	ENSG00000180745
4191	0.0003	RPS25	ENSG00000118181
4191	0.0003	CLRN2	ENSG00000249581
4191	0.0003	ABCG5	ENSG00000138075
4191	0.0003	RCL1	ENSG00000120158
4191	0.0003	DOCK5	ENSG00000147459
4191	0.0003	TMEM126B	ENSG00000171204
4191	0.0003	RPL39L	ENSG00000163923
4191	0.0003	BCL6B	ENSG00000161940
4191	0.0003	OSBPL8	ENSG00000091039
4191	0.0003	UNC119	ENSG00000109103
4191	0.0003	RASL10A	ENSG00000100276
4191	0.0003	BEST2	ENSG00000039987
4191	0.0003	PLGLB1	ENSG00000183281
4191	0.0003	ZBTB38	ENSG00000177311
4191	0.0003	AATF	ENSG00000108270
4191	0.0003	OLR1	ENSG00000173391
4191	0.0003	HRG	ENSG00000113905
4191	0.0003	ELOB	ENSG00000103363
4191	0.0003	RSRC1	ENSG00000174891
4191	0.0003	RTCA	ENSG00000137996
4191	0.0003	PTPRM	ENSG00000173482
4191	0.0003	RPAP1	ENSG00000103932
4191	0.0003	GJB6	ENSG00000121742
4191	0.0003	GRIK3	ENSG00000163873
4191	0.0003	CIB1	ENSG00000185043
4191	0.0003	NOP53	ENSG00000105373
4191	0.0003	ZCCHC14	ENSG00000140948
4191	0.0003	ELOA	ENSG00000011007
4191	0.0003	EBF4	ENSG00000088881
4191	0.0003	EIF4G3	ENSG00000075151
4191	0.0003	SLC26A1	ENSG00000145217
4191	0.0003	MTNR1B	ENSG00000134640
4191	0.0003	POLN	ENSG00000130997
4191	0.0003	CCR8	ENSG00000179934
4191	0.0003	PHKG2	ENSG00000156873
4191	0.0003	TBC1D5	ENSG00000131374
4191	0.0003	BEST1	ENSG00000167995
4191	0.0003	SLAMF7	ENSG00000026751
4191	0.0003	CHST7	ENSG00000147119
4191	0.0003	CDX4	ENSG00000131264
4191	0.0003	TAOK3	ENSG00000135090
4191	0.0003	EMX1	ENSG00000135638
4191	0.0003	AKAP4	ENSG00000147081
4191	0.0003	CXCR5	ENSG00000160683
4191	0.0003	CXCR6	ENSG00000172215
4191	0.0003	TANC1	ENSG00000115183
4191	0.0003	CCR4	ENSG00000183813
4191	0.0003	DTX2	ENSG00000091073
4191	0.0003	WDR46	ENSG00000227057
4191	0.0003	TNIP2	ENSG00000168884
4191	0.0003	SIGLEC12	ENSG00000254521
4191	0.0003	SNRPC	ENSG00000124562
4191	0.0003	PTPRE	ENSG00000132334
4191	0.0003	THRSP	ENSG00000151365
4191	0.0003	STIM2	ENSG00000109689
4191	0.0003	MMP15	ENSG00000102996
4191	0.0003	GAB4	ENSG00000215568
4191	0.0003	ESF1	ENSG00000089048
4191	0.0003	GARIN1A	ENSG00000205085
4191	0.0003	RUSC1	ENSG00000160753
4191	0.0003	PRPH2	ENSG00000112619
4191	0.0003	TFF2	ENSG00000160181
4191	0.0003	ZNF746	ENSG00000181220
4191	0.0003	LECT2	ENSG00000145826
4191	0.0003	HLA-G	ENSG00000204632
4191	0.0003	USP33	ENSG00000077254
4191	0.0003	JSRP1	ENSG00000167476
4191	0.0003	SYT11	ENSG00000132718
4191	0.0003	SYNE4	ENSG00000181392
4191	0.0003	PPEF1	ENSG00000086717
4191	0.0003	TFF3	ENSG00000160180
4191	0.0003	REV1	ENSG00000135945
4191	0.0003	CTSG	ENSG00000100448
4191	0.0003	SLC4A1	ENSG00000004939
4191	0.0003	OPRM1	ENSG00000112038
4191	0.0003	GLIS2	ENSG00000126603
4191	0.0003	CCRL2	ENSG00000121797
4191	0.0003	PSMG3	ENSG00000157778
4191	0.0003	LRRTM2	ENSG00000146006
4191	0.0003	DUSP23	ENSG00000158716
4191	0.0003	PTPDC1	ENSG00000158079
4191	0.0003	USP1	ENSG00000162607
4191	0.0003	CHRM2	ENSG00000181072
4191	0.0003	PYY	ENSG00000131096
4191	0.0003	E2F7	ENSG00000165891
4191	0.0003	CLPTM1L	ENSG00000049656
4191	0.0003	CETN3	ENSG00000153140
4191	0.0003	UTP11	ENSG00000183520
4191	0.0003	FUT9	ENSG00000172461
4191	0.0003	RNGTT	ENSG00000111880
4191	0.0003	EIF4G2	ENSG00000110321
4191	0.0003	SENP3	ENSG00000161956
4191	0.0003	TLL1	ENSG00000038295
4191	0.0003	TNFAIP6	ENSG00000123610
4191	0.0003	SENP1	ENSG00000079387
4191	0.0003	PTK6	ENSG00000101213
4191	0.0003	DUSP11	ENSG00000144048
4191	0.0003	PEBP4	ENSG00000134020
4191	0.0003	ADGRA1	ENSG00000197177
4191	0.0003	SAG	ENSG00000130561
4191	0.0003	MYO1G	ENSG00000136286
4191	0.0003	HTR5A	ENSG00000157219
4191	0.0003	POGLUT1	ENSG00000163389
4191	0.0003	LAT	ENSG00000213658
4191	0.0003	PTTG1	ENSG00000164611
4191	0.0003	HTR1F	ENSG00000179097
4191	0.0003	HTR1E	ENSG00000168830
4191	0.0003	MTNR1A	ENSG00000168412
4191	0.0003	FZD10	ENSG00000111432
4191	0.0003	GTPBP3	ENSG00000130299
4191	0.0003	TLL2	ENSG00000095587
4191	0.0003	DNMBP	ENSG00000107554
4191	0.0003	GCNT2	ENSG00000111846
4191	0.0003	NOP9	ENSG00000196943
4191	0.0003	DNMT3L	ENSG00000142182
4191	0.0003	PHKG1	ENSG00000164776
4191	0.0003	NOL4L	ENSG00000197183
4191	0.0003	PRSS50	ENSG00000206549
4191	0.0003	CCL27	ENSG00000213927
4191	0.0003	PRR13	ENSG00000205352
4191	0.0003	EFCAB13	ENSG00000178852
4191	0.0003	COPS2	ENSG00000166200
4191	0.0003	STK16	ENSG00000115661
4191	0.0003	TMED6	ENSG00000157315
4191	0.0003	EFCAB3	ENSG00000172421
4191	0.0003	TRAT1	ENSG00000163519
4191	0.0003	HIPK3	ENSG00000110422
4191	0.0003	CCL19	ENSG00000172724
4191	0.0003	MAU2	ENSG00000129933
4191	0.0003	TNKS2	ENSG00000107854
4191	0.0003	CLASRP	ENSG00000104859
4191	0.0003	HIPK4	ENSG00000160396
4191	0.0003	TYW3	ENSG00000162623
4191	0.0003	LGALS3BP	ENSG00000108679
4191	0.0003	KRI1	ENSG00000129347
4191	0.0003	SYT13	ENSG00000019505
4191	0.0003	RAB24	ENSG00000169228
4191	0.0003	ZFR	ENSG00000056097
4191	0.0003	IKZF5	ENSG00000095574
4191	0.0003	LRIG1	ENSG00000144749
4191	0.0003	SENP6	ENSG00000112701
4191	0.0003	LYZL1	ENSG00000120563
4191	0.0003	LYZL2	ENSG00000151033
4191	0.0003	MAP6	ENSG00000171533
4191	0.0003	SENP7	ENSG00000138468
4191	0.0003	DBF4B	ENSG00000161692
4191	0.0003	RPL22L1	ENSG00000163584
4191	0.0003	CPPED1	ENSG00000103381
4191	0.0003	PLRG1	ENSG00000171566
4191	0.0003	OAZ3	ENSG00000143450
4191	0.0003	ANKRD27	ENSG00000105186
4191	0.0003	ADGRB1	ENSG00000181790
4191	0.0003	CCL28	ENSG00000151882
4191	0.0003	OAZ2	ENSG00000180304
4191	0.0003	KCNJ5	ENSG00000120457
4191	0.0003	PHKA2	ENSG00000044446
4191	0.0003	RNF146	ENSG00000118518
4191	0.0003	CNOT7	ENSG00000198791
4191	0.0003	MRPS15	ENSG00000116898
4191	0.0003	FCER1G	ENSG00000158869
4191	0.0003	TPP2	ENSG00000134900
4191	0.0003	SENP5	ENSG00000119231
4191	0.0003	CCL25	ENSG00000131142
4191	0.0003	CLK3	ENSG00000179335
4191	0.0003	HMG20B	ENSG00000064961
4191	0.0003	CABP4	ENSG00000175544
4191	0.0003	HMGN1	ENSG00000205581
4191	0.0003	CABP5	ENSG00000105507
4191	0.0003	ASIC2	ENSG00000108684
4191	0.0003	CABP2	ENSG00000167791
4191	0.0003	SCGN	ENSG00000079689
4191	0.0003	CABP7	ENSG00000100314
4191	0.0003	CALML4	ENSG00000129007
4191	0.0003	CALN1	ENSG00000183166
4191	0.0003	EFCAB11	ENSG00000140025
4191	0.0003	EFCAB2	ENSG00000203666
4191	0.0003	EFCAB7	ENSG00000203965
4191	0.0003	EFCAB9	ENSG00000214360
4191	0.0003	SPATA21	ENSG00000187144
4191	0.0003	CADM3	ENSG00000162706
4191	0.0003	MKLN1	ENSG00000128585
4191	0.0003	HELQ	ENSG00000163312
4191	0.0003	HDLBP	ENSG00000115677
4191	0.0003	TP73	ENSG00000078900
4191	0.0003	INTS10	ENSG00000104613
4191	0.0003	CAMK2N2	ENSG00000163888
4191	0.0003	BLMH	ENSG00000108578
4191	0.0003	CCL5	ENSG00000161570
4191	0.0003	DHX40	ENSG00000108406
4191	0.0003	SEM1	ENSG00000127922
4191	0.0003	RGS1	ENSG00000090104
4191	0.0003	CXCL13	ENSG00000156234
4191	0.0003	EGFL7	ENSG00000172889
4191	0.0003	MACROD1	ENSG00000133315
4191	0.0003	OPRK1	ENSG00000082556
4191	0.0003	CLSPN	ENSG00000092853
4191	0.0003	FCHSD1	ENSG00000197948
4191	0.0003	DHRS11	ENSG00000108272
4191	0.0003	CCS	ENSG00000173992
4191	0.0003	PNOC	ENSG00000168081
4191	0.0003	NIPSNAP1	ENSG00000184117
4191	0.0003	MAFB	ENSG00000204103
4191	0.0003	KCNK1	ENSG00000135750
4191	0.0003	ZNF219	ENSG00000165804
4191	0.0003	ARFIP2	ENSG00000132254
4191	0.0003	RNF113B	ENSG00000139797
4191	0.0003	KCNK6	ENSG00000099337
4191	0.0003	KCNK7	ENSG00000173338
4191	0.0003	OPRL1	ENSG00000125510
4191	0.0003	H4C14	ENSG00000183941
4191	0.0003	H4C16	ENSG00000197837
4191	0.0003	PPY	ENSG00000108849
4191	0.0003	PCTP	ENSG00000141179
4191	0.0003	DHDH	ENSG00000104808
4191	0.0003	H4C1	ENSG00000196176
4191	0.0003	CCL20	ENSG00000115009
4191	0.0003	CD28	ENSG00000178562
4191	0.0003	INTS4	ENSG00000149262
4191	0.0003	INTS2	ENSG00000108506
4191	0.0003	CXCL9	ENSG00000138755
4191	0.0003	VGLL2	ENSG00000170162
4191	0.0003	DOCK2	ENSG00000134516
4191	0.0003	TRMT112	ENSG00000173113
4191	0.0003	CXCL11	ENSG00000169248
4191	0.0003	ETFDH	ENSG00000171503
4191	0.0003	PDCL2	ENSG00000163440
4191	0.0003	H4C15	ENSG00000182217
4191	0.0003	CXCL1	ENSG00000163739
4191	0.0003	H4C12	ENSG00000197914
4191	0.0003	H4C11	ENSG00000197238
4191	0.0003	H4C2	ENSG00000124529
4191	0.0003	SERPINF2	ENSG00000167711
4191	0.0003	S1PR5	ENSG00000180739
4191	0.0003	DDX18	ENSG00000088205
4191	0.0003	H4C4	ENSG00000188987
4191	0.0003	GAS2L1	ENSG00000185340
4191	0.0003	PPBP	ENSG00000163736
4191	0.0003	MUC20	ENSG00000176945
4191	0.0003	H4C6	ENSG00000198327
4191	0.0003	DSPP	ENSG00000152591
4191	0.0003	MAP3K12	ENSG00000139625
4191	0.0003	TRIB1	ENSG00000173334
4191	0.0003	NASP	ENSG00000132780
4191	0.0003	TIMELESS	ENSG00000111602
4191	0.0003	CD69	ENSG00000110848
4191	0.0003	CXCL6	ENSG00000124875
4191	0.0003	CXCL3	ENSG00000163734
4191	0.0003	S1PR3	ENSG00000213694
4191	0.0003	TRAPPC13	ENSG00000113597
4191	0.0003	CXCL5	ENSG00000163735
4191	0.0003	ETV6	ENSG00000139083
4191	0.0003	GALR1	ENSG00000166573
4191	0.0003	BAIAP3	ENSG00000007516
4191	0.0003	PAGE5	ENSG00000158639
4191	0.0003	CCL16	ENSG00000161573
4191	0.0003	CTSW	ENSG00000172543
4191	0.0003	PTGER3	ENSG00000050628
4191	0.0003	FPR3	ENSG00000187474
4191	0.0003	GRM6	ENSG00000113262
4191	0.0003	DPP4	ENSG00000197635
4191	0.0003	DOK2	ENSG00000147443
4191	0.0003	P2RY12	ENSG00000169313
4191	0.0003	FGB	ENSG00000171564
4191	0.0003	C5	ENSG00000106804
4191	0.0003	ADRA2A	ENSG00000150594
4191	0.0003	P2RY13	ENSG00000181631
4191	0.0003	S1PR2	ENSG00000267534
4191	0.0003	TAS2R16	ENSG00000128519
4191	0.0003	CNR2	ENSG00000188822
4191	0.0003	NPB	ENSG00000183979
4191	0.0003	NPW	ENSG00000183971
4191	0.0003	SSTR5	ENSG00000162009
4191	0.0003	SSTR1	ENSG00000139874
4191	0.0003	GALR2	ENSG00000182687
4191	0.0003	SSTR3	ENSG00000183473
4191	0.0003	ADRA2C	ENSG00000184160
4191	0.0003	P2RY14	ENSG00000174944
4191	0.0003	NPBWR2	ENSG00000125522
4191	0.0003	S1PR4	ENSG00000125910
4191	0.0003	ADRA2B	ENSG00000222040
4191	0.0003	C5AR1	ENSG00000197405
4191	0.0003	SSTR4	ENSG00000132671
4191	0.0003	RXFP3	ENSG00000182631
4191	0.0003	APLNR	ENSG00000134817
4191	0.0003	GALR3	ENSG00000128310
4191	0.0003	NPY5R	ENSG00000164129
4191	0.0003	HCAR3	ENSG00000255398
4191	0.0003	HRH4	ENSG00000134489
4191	0.0003	OXGR1	ENSG00000165621
4191	0.0003	HCAR2	ENSG00000182782
4191	0.0003	PTGDR2	ENSG00000183134
4191	0.0003	TAS2R4	ENSG00000127364
4191	0.0003	ADORA3	ENSG00000121933
4191	0.0003	TAS2R43	ENSG00000255374
4191	0.0003	TAS2R5	ENSG00000127366
4191	0.0003	TAS2R40	ENSG00000221937
4191	0.0003	TAS2R60	ENSG00000185899
4191	0.0003	TAS2R1	ENSG00000169777
4191	0.0003	TAS2R3	ENSG00000127362
4191	0.0003	HEBP1	ENSG00000013583
4191	0.0003	GPR18	ENSG00000125245
4191	0.0003	SUCNR1	ENSG00000198829
4191	0.0003	TAS2R42	ENSG00000186136
4191	0.0003	CTSL	ENSG00000135047
4191	0.0003	TAS2R39	ENSG00000236398
4191	0.0003	P2RY4	ENSG00000186912
4191	0.0003	OXER1	ENSG00000162881
4191	0.0003	TAS2R41	ENSG00000221855
4191	0.0003	GPR55	ENSG00000135898
4191	0.0003	CDC123	ENSG00000151465
4191	0.0003	LTV1	ENSG00000135521
4191	0.0003	SLC16A1	ENSG00000155380
4191	0.0003	DDX10	ENSG00000178105
4191	0.0003	CYTH2	ENSG00000105443
4191	0.0003	CDHR2	ENSG00000074276
4191	0.0003	CFLAR	ENSG00000003402
4191	0.0003	MFAP1	ENSG00000140259
4191	0.0003	MYO19	ENSG00000141140
4191	0.0003	BRD1	ENSG00000100425
4191	0.0003	MRPL32	ENSG00000106591
4191	0.0003	BRPF3	ENSG00000096070
4191	0.0003	PPP4R2	ENSG00000163605
4191	0.0003	RGS14	ENSG00000169220
4191	0.0003	MAGEH1	ENSG00000187601
4191	0.0003	MAN1A2	ENSG00000198162
4191	0.0003	SHOC2	ENSG00000108061
4191	0.0003	SLC16A3	ENSG00000141526
4191	0.0003	PPP4R4	ENSG00000119698
4191	0.0003	ITK	ENSG00000113263
4191	0.0003	SNX2	ENSG00000205302
4191	0.0003	ZPBP	ENSG00000042813
4191	0.0003	DDX49	ENSG00000105671
4191	0.0003	TCN2	ENSG00000185339
4191	0.0003	ZFX	ENSG00000005889
4191	0.0003	DTX3	ENSG00000178498
4191	0.0003	CEP68	ENSG00000011523
4191	0.0003	DDX47	ENSG00000213782
4191	0.0003	UCKL1	ENSG00000198276
4191	0.0003	SCN7A	ENSG00000136546
4191	0.0003	TRIM41	ENSG00000146063
4191	0.0003	INTS14	ENSG00000138614
4191	0.0003	INTS15	ENSG00000146576
4191	0.0003	JMJD6	ENSG00000070495
4191	0.0003	VWA2	ENSG00000165816
4191	0.0003	CTNNAL1	ENSG00000119326
4191	0.0003	FBXO43	ENSG00000156509
4191	0.0003	NUDCD3	ENSG00000015676
4191	0.0003	RXYLT1	ENSG00000118600
4191	0.0003	RGS16	ENSG00000143333
4191	0.0003	GNB3	ENSG00000111664
4191	0.0003	TMED5	ENSG00000117500
