rank	score	gene_symbol	gene_identifier
2771	0.0003	LIMD1	ENSG00000144791
2771	0.0003	TOMM40	ENSG00000130204
2771	0.0003	PRKD2	ENSG00000105287
2771	0.0003	CDH3	ENSG00000062038
2771	0.0003	PSMC1	ENSG00000100764
2771	0.0003	DLC1	ENSG00000164741
2771	0.0003	STARD13	ENSG00000133121
2771	0.0003	STARD8	ENSG00000130052
2771	0.0003	ME1	ENSG00000065833
2771	0.0003	CNTFR	ENSG00000122756
2771	0.0003	TOMM70	ENSG00000154174
2771	0.0003	IL9R	ENSG00000124334
2771	0.0003	MPL	ENSG00000117400
2771	0.0003	PLEKHA8	ENSG00000106086
2771	0.0003	IRS2	ENSG00000185950
2771	0.0003	PSMA4	ENSG00000041357
2771	0.0003	CREB3L3	ENSG00000060566
2771	0.0003	GFRA3	ENSG00000146013
2771	0.0003	IL21R	ENSG00000103522
2771	0.0003	CREB3L1	ENSG00000157613
2771	0.0003	IL22RA2	ENSG00000164485
2771	0.0003	NUDT2	ENSG00000164978
2771	0.0003	CPE	ENSG00000109472
2771	0.0003	PHF12	ENSG00000109118
2771	0.0003	NUB1	ENSG00000013374
2771	0.0003	ITK	ENSG00000113263
2771	0.0003	NASP	ENSG00000132780
2771	0.0003	CREB3L4	ENSG00000143578
2771	0.0003	IL5	ENSG00000113525
2771	0.0003	IL15RA	ENSG00000134470
2771	0.0003	SLC26A6	ENSG00000225697
2771	0.0003	CSF3R	ENSG00000119535
2771	0.0003	TBRG1	ENSG00000154144
2771	0.0003	DNAJC3	ENSG00000102580
2771	0.0003	CRLF2	ENSG00000205755
2771	0.0003	RAG1	ENSG00000166349
2771	0.0003	ELF2	ENSG00000109381
2771	0.0003	CELSR2	ENSG00000143126
2771	0.0003	WDR17	ENSG00000150627
2771	0.0003	CREB3L2	ENSG00000182158
2771	0.0003	MBD1	ENSG00000141644
2771	0.0003	SRA1	ENSG00000213523
2771	0.0003	S1PR5	ENSG00000180739
2771	0.0003	NPAS2	ENSG00000170485
2771	0.0003	MADCAM1	ENSG00000099866
2771	0.0003	ARHGEF12	ENSG00000196914
2771	0.0003	CD40	ENSG00000101017
2771	0.0003	GYPA	ENSG00000170180
2771	0.0003	TYK2	ENSG00000105397
2771	0.0003	CD27	ENSG00000139193
2771	0.0003	METAP2	ENSG00000111142
2771	0.0003	SLC14A2	ENSG00000132874
2771	0.0003	CITED2	ENSG00000164442
2771	0.0003	MARCHF1	ENSG00000145416
2771	0.0003	GFRA4	ENSG00000125861
2771	0.0003	SLC2A14	ENSG00000173262
2771	0.0003	SNAPC4	ENSG00000165684
2771	0.0003	IRS4	ENSG00000133124
2771	0.0003	BCL3	ENSG00000069399
2771	0.0003	GJB6	ENSG00000121742
2771	0.0003	PRSS50	ENSG00000206549
2771	0.0003	RHAG	ENSG00000112077
2771	0.0003	PPP5C	ENSG00000011485
2771	0.0003	TXNDC5	ENSG00000239264
2771	0.0003	ING2	ENSG00000168556
2771	0.0003	GP1BB	ENSG00000203618
2771	0.0003	PPRC1	ENSG00000148840
2771	0.0003	SNAPC1	ENSG00000023608
2771	0.0003	GP9	ENSG00000169704
2771	0.0003	SNAPC3	ENSG00000164975
2771	0.0003	ZNF143	ENSG00000166478
2771	0.0003	SOX17	ENSG00000164736
2771	0.0003	DNAJC1	ENSG00000136770
2771	0.0003	SNAPC5	ENSG00000174446
2771	0.0003	USP10	ENSG00000103194
2771	0.0003	SNAPC2	ENSG00000104976
2771	0.0003	CRCP	ENSG00000241258
2771	0.0003	CD28	ENSG00000178562
2771	0.0003	HEY2	ENSG00000135547
2771	0.0003	PDIA6	ENSG00000143870
2771	0.0003	PSMA1	ENSG00000129084
2771	0.0003	IL3	ENSG00000164399
2771	0.0003	TSC22D3	ENSG00000157514
2771	0.0003	GID4	ENSG00000141034
2771	0.0003	RAB25	ENSG00000132698
2771	0.0003	HDAC11	ENSG00000163517
2771	0.0003	GADD45A	ENSG00000116717
2771	0.0003	BICDL1	ENSG00000135127
2771	0.0003	NKAP	ENSG00000101882
2771	0.0003	NXT1	ENSG00000132661
2771	0.0003	PDE4B	ENSG00000184588
2771	0.0003	INSRR	ENSG00000027644
2771	0.0003	OSBPL10	ENSG00000144645
2771	0.0003	S1PR3	ENSG00000213694
2771	0.0003	ZKSCAN3	ENSG00000189298
2771	0.0003	IGFBP5	ENSG00000115461
2771	0.0003	DNAJA3	ENSG00000103423
2771	0.0003	SBSN	ENSG00000189001
2771	0.0003	PROP1	ENSG00000175325
2771	0.0003	MFAP1	ENSG00000140259
2771	0.0003	PPIB	ENSG00000166794
2771	0.0003	HAUS1	ENSG00000152240
2771	0.0003	S1PR1	ENSG00000170989
2771	0.0003	CASP9	ENSG00000132906
2771	0.0003	AK3	ENSG00000147853
2771	0.0003	S1PR4	ENSG00000125910
2771	0.0003	NCAPG	ENSG00000109805
2771	0.0003	WFDC5	ENSG00000175121
2771	0.0003	PLRG1	ENSG00000171566
2771	0.0003	ZFAND2B	ENSG00000158552
2771	0.0003	HCST	ENSG00000126264
2771	0.0003	ARHGEF1	ENSG00000076928
2771	0.0003	HMCN1	ENSG00000143341
2771	0.0003	MFAP5	ENSG00000197614
2771	0.0003	DHRS9	ENSG00000073737
2771	0.0003	NTPCR	ENSG00000135778
2771	0.0003	IDH1	ENSG00000138413
2771	0.0003	GTF3C4	ENSG00000125484
2771	0.0003	RAB33A	ENSG00000134594
2771	0.0003	VENTX	ENSG00000151650
2771	0.0003	CAPZA1	ENSG00000116489
2771	0.0003	TXK	ENSG00000074966
2771	0.0003	ADORA1	ENSG00000163485
2771	0.0003	HRH3	ENSG00000101180
2771	0.0003	TMEM115	ENSG00000126062
2771	0.0003	ICOS	ENSG00000163600
2771	0.0003	GTF3C2	ENSG00000115207
2771	0.0003	RABEP2	ENSG00000177548
2771	0.0003	OPRD1	ENSG00000116329
2771	0.0003	TIMM23	ENSG00000138297
2771	0.0003	VGLL2	ENSG00000170162
2771	0.0003	GEN1	ENSG00000178295
2771	0.0003	HRH4	ENSG00000134489
2771	0.0003	RGS16	ENSG00000143333
2771	0.0003	SSTR5	ENSG00000162009
2771	0.0003	NDC1	ENSG00000058804
2771	0.0003	SSTR4	ENSG00000132671
2771	0.0003	CCR2	ENSG00000121807
2771	0.0003	CCR9	ENSG00000173585
2771	0.0003	GAL	ENSG00000069482
2771	0.0003	RAB33B	ENSG00000172007
2771	0.0003	MAB21L2	ENSG00000181541
2771	0.0003	CXCR6	ENSG00000172215
2771	0.0003	CNR2	ENSG00000188822
2771	0.0003	OPRL1	ENSG00000125510
2771	0.0003	EPO	ENSG00000130427
2771	0.0003	CCR4	ENSG00000183813
2771	0.0003	CRTAM	ENSG00000109943
2771	0.0003	SSTR1	ENSG00000139874
2771	0.0003	TAS2R1	ENSG00000169777
2771	0.0003	SSTR3	ENSG00000183473
2771	0.0003	CXCR5	ENSG00000160683
2771	0.0003	SCGB3A2	ENSG00000164265
2771	0.0003	HCAR3	ENSG00000255398
2771	0.0003	HCAR2	ENSG00000182782
2771	0.0003	HCAR1	ENSG00000196917
2771	0.0003	CCR8	ENSG00000179934
2771	0.0003	ADORA3	ENSG00000121933
2771	0.0003	RAB43	ENSG00000172780
2771	0.0003	RAB19	ENSG00000146955
2771	0.0003	CCL5	ENSG00000161570
2771	0.0003	NPY5R	ENSG00000164129
2771	0.0003	URI1	ENSG00000105176
2771	0.0003	NPBWR1	ENSG00000183729
2771	0.0003	OPRK1	ENSG00000082556
2771	0.0003	CCL19	ENSG00000172724
2771	0.0003	CCL21	ENSG00000137077
2771	0.0003	EIF4A3	ENSG00000141543
2771	0.0003	TAS2R40	ENSG00000221937
2771	0.0003	PNOC	ENSG00000168081
2771	0.0003	CCL20	ENSG00000115009
2771	0.0003	CXCL9	ENSG00000138755
2771	0.0003	CXCL11	ENSG00000169248
2771	0.0003	CXCL1	ENSG00000163739
2771	0.0003	CXCL13	ENSG00000156234
2771	0.0003	NPY1R	ENSG00000164128
2771	0.0003	CCL25	ENSG00000131142
2771	0.0003	APLNR	ENSG00000134817
2771	0.0003	RXFP4	ENSG00000173080
2771	0.0003	ADRA2A	ENSG00000150594
2771	0.0003	NPY2R	ENSG00000185149
2771	0.0003	CCL27	ENSG00000213927
2771	0.0003	GALR2	ENSG00000182687
2771	0.0003	GALR1	ENSG00000166573
2771	0.0003	SUCNR1	ENSG00000198829
2771	0.0003	ADRA2C	ENSG00000184160
2771	0.0003	NPBWR2	ENSG00000125522
2771	0.0003	CXCL16	ENSG00000161921
2771	0.0003	RXFP3	ENSG00000182631
2771	0.0003	GALR3	ENSG00000128310
2771	0.0003	CCL28	ENSG00000151882
2771	0.0003	CXCL5	ENSG00000163735
2771	0.0003	PYY	ENSG00000131096
2771	0.0003	CXCL2	ENSG00000081041
2771	0.0003	FOXD2	ENSG00000186564
2771	0.0003	ACKR3	ENSG00000144476
2771	0.0003	CXCL6	ENSG00000124875
2771	0.0003	CCL16	ENSG00000161573
2771	0.0003	P2RY12	ENSG00000169313
2771	0.0003	PSMF1	ENSG00000125818
2771	0.0003	CXCL3	ENSG00000163734
2771	0.0003	C5	ENSG00000106804
2771	0.0003	TAS2R16	ENSG00000128519
2771	0.0003	NPB	ENSG00000183979
2771	0.0003	NPW	ENSG00000183971
2771	0.0003	P2RY13	ENSG00000181631
2771	0.0003	APLN	ENSG00000171388
2771	0.0003	P2RY14	ENSG00000174944
2771	0.0003	C5AR1	ENSG00000197405
2771	0.0003	TYRP1	ENSG00000107165
2771	0.0003	OXGR1	ENSG00000165621
2771	0.0003	FPR3	ENSG00000187474
2771	0.0003	TAS2R4	ENSG00000127364
2771	0.0003	PTGDR2	ENSG00000183134
2771	0.0003	TAS2R43	ENSG00000255374
2771	0.0003	TAS2R5	ENSG00000127366
2771	0.0003	TAS2R3	ENSG00000127362
2771	0.0003	TAS2R60	ENSG00000185899
2771	0.0003	HEBP1	ENSG00000013583
2771	0.0003	GPR18	ENSG00000125245
2771	0.0003	TAS2R42	ENSG00000186136
2771	0.0003	KHDRBS1	ENSG00000121774
2771	0.0003	TAS2R39	ENSG00000236398
2771	0.0003	P2RY4	ENSG00000186912
2771	0.0003	OXER1	ENSG00000162881
2771	0.0003	TAS2R41	ENSG00000221855
2771	0.0003	GPR55	ENSG00000135898
2771	0.0003	NAP1L4	ENSG00000205531
2771	0.0003	DNAJC5B	ENSG00000147570
2771	0.0003	ABTB1	ENSG00000114626
2771	0.0003	DUSP12	ENSG00000081721
2771	0.0003	RPRD1A	ENSG00000141425
2771	0.0003	SOCS2	ENSG00000120833
2771	0.0003	TOMM5	ENSG00000175768
2771	0.0003	SH3BGRL	ENSG00000131171
2771	0.0003	TOMM6	ENSG00000214736
2771	0.0003	RNF34	ENSG00000170633
2771	0.0003	PKD1	ENSG00000008710
2771	0.0003	RABAC1	ENSG00000105404
2771	0.0003	SSB	ENSG00000138385
2771	0.0003	UPRT	ENSG00000094841
2771	0.0003	C1QTNF6	ENSG00000133466
2771	0.0003	HINT1	ENSG00000169567
2771	0.0003	CASP12	ENSG00000204403
2771	0.0003	NAP1L1	ENSG00000187109
2771	0.0003	PSMD10	ENSG00000101843
2771	0.0003	UCKL1	ENSG00000198276
2771	0.0003	PSMA7	ENSG00000101182
2771	0.0003	PSMA5	ENSG00000143106
2771	0.0003	PSMC6	ENSG00000100519
2771	0.0003	PSMC4	ENSG00000013275
2771	0.0003	PSMD7	ENSG00000103035
2771	0.0003	PSMD6	ENSG00000163636
2771	0.0003	PSMD8	ENSG00000099341
2771	0.0003	PUM2	ENSG00000055917
2771	0.0003	PARD6B	ENSG00000124171
2771	0.0003	PSMD11	ENSG00000108671
2771	0.0003	PLXNB1	ENSG00000164050
2771	0.0003	PSMD13	ENSG00000185627
2771	0.0003	PSMA3	ENSG00000100567
2771	0.0003	FNBP1L	ENSG00000137942
2771	0.0003	PSMB1	ENSG00000008018
2771	0.0003	PSMB4	ENSG00000159377
2771	0.0003	BCAM	ENSG00000187244
2771	0.0003	PSMA8	ENSG00000154611
2771	0.0003	PSMB3	ENSG00000108294
2771	0.0003	PSMB7	ENSG00000136930
2771	0.0003	PSMB10	ENSG00000205220
2771	0.0003	PSMB6	ENSG00000142507
2771	0.0003	RGS14	ENSG00000169220
2771	0.0003	RGS10	ENSG00000148908
2771	0.0003	PSME4	ENSG00000068878
2771	0.0003	ERLEC1	ENSG00000068912
2771	0.0003	PSMB11	ENSG00000222028
2771	0.0003	PSME3	ENSG00000131467
2771	0.0003	EFEMP1	ENSG00000115380
2771	0.0003	GAR1	ENSG00000109534
2771	0.0003	PSME2	ENSG00000100911
2771	0.0003	PSME1	ENSG00000092010
2771	0.0003	PSMD9	ENSG00000110801
2771	0.0003	CXADR	ENSG00000154639
2771	0.0003	MAOA	ENSG00000189221
2771	0.0003	OR5AC2	ENSG00000196578
2771	0.0003	SRM	ENSG00000116649
2771	0.0003	GATAD2A	ENSG00000167491
2771	0.0003	NIPSNAP1	ENSG00000184117
2771	0.0003	TBPL1	ENSG00000028839
2771	0.0003	SAP30L	ENSG00000164576
2771	0.0003	MFAP3	ENSG00000037749
2771	0.0003	ODC1	ENSG00000115758
2771	0.0003	IKZF1	ENSG00000185811
2771	0.0003	SOCS7	ENSG00000174111
2771	0.0003	OR1J2	ENSG00000197233
2771	0.0003	ROR1	ENSG00000185483
2771	0.0003	SAP130	ENSG00000136715
2771	0.0003	MAN1B1	ENSG00000177239
2771	0.0003	LUC7L2	ENSG00000269955
2771	0.0003	AFF4	ENSG00000072364
2771	0.0003	PDCL2	ENSG00000163440
2771	0.0003	RPL26	ENSG00000161970
2771	0.0003	RPL26L1	ENSG00000037241
2771	0.0003	MAML1	ENSG00000161021
2771	0.0003	RGS5	ENSG00000143248
2771	0.0003	PTPRJ	ENSG00000149177
2771	0.0003	SERF1A	ENSG00000172058
2771	0.0003	TRMT112	ENSG00000173113
2771	0.0003	ABCB1	ENSG00000085563
2771	0.0003	SELENOH	ENSG00000211450
2771	0.0003	GH1	ENSG00000259384
2771	0.0003	CYTH2	ENSG00000105443
2771	0.0003	HOXA10	ENSG00000253293
2771	0.0003	RETSAT	ENSG00000042445
2771	0.0003	DDIT3	ENSG00000175197
2771	0.0003	SLC6A12	ENSG00000111181
2771	0.0003	NKD1	ENSG00000140807
2771	0.0003	CX3CL1	ENSG00000006210
2771	0.0003	ILF2	ENSG00000143621
2771	0.0003	PHF21A	ENSG00000135365
2771	0.0003	SEMA4D	ENSG00000187764
2771	0.0003	IL7	ENSG00000104432
2771	0.0003	NDUFAF7	ENSG00000003509
2771	0.0003	SEC63	ENSG00000025796
2771	0.0003	CYBB	ENSG00000165168
2771	0.0003	TIMM22	ENSG00000177370
2771	0.0003	ZNF384	ENSG00000126746
2771	0.0003	MAF1	ENSG00000179632
2771	0.0003	SINHCAF	ENSG00000139146
2771	0.0003	HSPB3	ENSG00000169271
2771	0.0003	TRA2B	ENSG00000136527
2771	0.0003	IL22	ENSG00000127318
2771	0.0003	CNKSR1	ENSG00000142675
2771	0.0003	BAZ2A	ENSG00000076108
2771	0.0003	NMI	ENSG00000123609
2771	0.0003	GPR21	ENSG00000188394
2771	0.0003	SOCS4	ENSG00000180008
2771	0.0003	BAALC	ENSG00000164929
2771	0.0003	H4C16	ENSG00000197837
2771	0.0003	CTSF	ENSG00000174080
2771	0.0003	ETF1	ENSG00000120705
2771	0.0003	THPO	ENSG00000090534
2771	0.0003	H4C14	ENSG00000183941
2771	0.0003	RAPGEF3	ENSG00000079337
2771	0.0003	H4C1	ENSG00000196176
2771	0.0003	PLAGL1	ENSG00000118495
2771	0.0003	ARHGAP35	ENSG00000160007
2771	0.0003	MXD1	ENSG00000059728
2771	0.0003	SGK3	ENSG00000104205
2771	0.0003	H4C12	ENSG00000197914
2771	0.0003	RPL7L1	ENSG00000146223
2771	0.0003	SLC20A1	ENSG00000144136
2771	0.0003	H4C11	ENSG00000197238
2771	0.0003	H4C2	ENSG00000124529
2771	0.0003	CAPN1	ENSG00000014216
2771	0.0003	RGCC	ENSG00000102760
2771	0.0003	RND1	ENSG00000172602
2771	0.0003	H4C15	ENSG00000182217
2771	0.0003	HOXD9	ENSG00000128709
2771	0.0003	MUC20	ENSG00000176945
2771	0.0003	H4C6	ENSG00000198327
2771	0.0003	SOCS5	ENSG00000171150
2771	0.0003	CDC25A	ENSG00000164045
2771	0.0003	KDM5A	ENSG00000073614
2771	0.0003	CRELD1	ENSG00000163703
2771	0.0003	SOCS6	ENSG00000170677
2771	0.0003	NCK2	ENSG00000071051
2771	0.0003	RALGDS	ENSG00000160271
2771	0.0003	ELL	ENSG00000105656
2771	0.0003	HSF1	ENSG00000185122
2771	0.0003	DGUOK	ENSG00000114956
2771	0.0003	BRMS1	ENSG00000174744
2771	0.0003	WDR20	ENSG00000140153
2771	0.0003	PTN	ENSG00000105894
2771	0.0003	SGK2	ENSG00000101049
2771	0.0003	TRIM28	ENSG00000130726
2771	0.0003	LUZP2	ENSG00000187398
2771	0.0003	SLC6A11	ENSG00000132164
2771	0.0003	MOCS3	ENSG00000124217
2771	0.0003	BRMS1L	ENSG00000100916
2771	0.0003	EPS8	ENSG00000151491
2771	0.0003	NKD2	ENSG00000145506
2771	0.0003	HAGH	ENSG00000063854
2771	0.0003	CD69	ENSG00000110848
2771	0.0003	TNS1	ENSG00000079308
2771	0.0003	MAML2	ENSG00000184384
2771	0.0003	MAML3	ENSG00000196782
2771	0.0003	TSLP	ENSG00000145777
2771	0.0003	DCAF1	ENSG00000145041
2771	0.0003	DNAJC24	ENSG00000170946
2771	0.0003	DNAJC16	ENSG00000116138
2771	0.0003	PAPPA	ENSG00000182752
2771	0.0003	OTOF	ENSG00000115155
2771	0.0003	SPA17	ENSG00000064199
2771	0.0003	TRIB3	ENSG00000101255
2771	0.0003	SCNN1D	ENSG00000162572
2771	0.0003	KLF11	ENSG00000172059
2771	0.0003	MRTFA	ENSG00000196588
2771	0.0003	CAMTA2	ENSG00000108509
2771	0.0003	NRP1	ENSG00000099250
2771	0.0003	DAAM2	ENSG00000146122
2771	0.0003	RASL10B	ENSG00000141150
2771	0.0003	CAPNS1	ENSG00000126247
2771	0.0003	SLC27A1	ENSG00000130304
2771	0.0003	ANXA6	ENSG00000197043
2771	0.0003	TFEB	ENSG00000112561
2771	0.0003	MAN1A2	ENSG00000198162
2771	0.0003	HCFC1	ENSG00000172534
2771	0.0003	TIMM10	ENSG00000134809
2771	0.0003	OSR1	ENSG00000143867
2771	0.0003	RABL2A	ENSG00000144134
2771	0.0003	DOK1	ENSG00000115325
2771	0.0003	KSR2	ENSG00000171435
2771	0.0003	OBI1	ENSG00000152193
2771	0.0003	RABL2B	ENSG00000079974
2771	0.0003	PLIN2	ENSG00000147872
2771	0.0003	CSDC2	ENSG00000172346
2771	0.0003	RASL10A	ENSG00000100276
2771	0.0003	SH3BGR	ENSG00000185437
2771	0.0003	UPF1	ENSG00000005007
2771	0.0003	TNFRSF21	ENSG00000146072
2771	0.0003	SRPK1	ENSG00000096063
2771	0.0003	ABCB4	ENSG00000005471
2771	0.0003	GLIPR1	ENSG00000139278
2771	0.0003	LOXHD1	ENSG00000167210
2771	0.0003	KLF16	ENSG00000129911
2771	0.0003	TIAM2	ENSG00000146426
2771	0.0003	MORF4L2	ENSG00000123562
2771	0.0003	STAP2	ENSG00000178078
2771	0.0003	RGL1	ENSG00000143344
2771	0.0003	G0S2	ENSG00000123689
2771	0.0003	MAGEA1	ENSG00000198681
2771	0.0003	PEBP4	ENSG00000134020
2771	0.0003	MNT	ENSG00000070444
2771	0.0003	LRRFIP2	ENSG00000093167
2771	0.0003	OXSM	ENSG00000151093
2771	0.0003	GAS7	ENSG00000007237
2771	0.0003	MKKS	ENSG00000125863
2771	0.0003	CAST	ENSG00000153113
2771	0.0003	SH2D3C	ENSG00000095370
2771	0.0003	TMEM81	ENSG00000174529
2771	0.0003	FDPS	ENSG00000160752
2771	0.0003	LARP7	ENSG00000174720
2771	0.0003	TWF2	ENSG00000247596
2771	0.0003	MS4A2	ENSG00000149534
2771	0.0003	IFIT1	ENSG00000185745
2771	0.0003	TTYH3	ENSG00000136295
2771	0.0003	TKTL2	ENSG00000151005
2771	0.0003	PRMT2	ENSG00000160310
2771	0.0003	HECW1	ENSG00000002746
2771	0.0003	MRPL43	ENSG00000055950
2771	0.0003	FCER1A	ENSG00000179639
2771	0.0003	IFIT3	ENSG00000119917
2771	0.0003	IFIT2	ENSG00000119922
2771	0.0003	GGPS1	ENSG00000152904
2771	0.0003	DNAJC7	ENSG00000168259
2771	0.0003	LIPI	ENSG00000188992
2771	0.0003	DNAJC5G	ENSG00000163793
2771	0.0003	DHRS1	ENSG00000157379
2771	0.0003	IRF9	ENSG00000213928
2771	0.0003	RP11-468E2.4	ENSG00000259529
2771	0.0003	DNAJC4	ENSG00000110011
2771	0.0003	DNAJC25	ENSG00000059769
2771	0.0003	ELF5	ENSG00000135374
2771	0.0003	FNTB	ENSG00000257365
2771	0.0003	RNASEL	ENSG00000135828
2771	0.0003	MX2	ENSG00000183486
2771	0.0003	ISG20	ENSG00000172183
2771	0.0003	HSF2	ENSG00000025156
2771	0.0003	SERPINA12	ENSG00000165953
2771	0.0003	FCGR2B	ENSG00000072694
2771	0.0003	GBP2	ENSG00000162645
2771	0.0003	FAN1	ENSG00000198690
2771	0.0003	HLA-A	ENSG00000206503
2771	0.0003	MAL	ENSG00000172005
2771	0.0003	HLA-C	ENSG00000204525
2771	0.0003	COQ10A	ENSG00000135469
2771	0.0003	COQ10B	ENSG00000115520
2771	0.0003	TNK2	ENSG00000061938
2771	0.0003	DDX1	ENSG00000079785
2771	0.0003	IFITM1	ENSG00000185885
2771	0.0003	UROS	ENSG00000188690
2771	0.0003	IFITM3	ENSG00000142089
2771	0.0003	ANKS4B	ENSG00000175311
2771	0.0003	HOXD13	ENSG00000128714
2771	0.0003	IFI27	ENSG00000165949
2771	0.0003	ROBO4	ENSG00000154133
2771	0.0003	IFI6	ENSG00000126709
2771	0.0003	SCN7A	ENSG00000136546
2771	0.0003	PDCL3	ENSG00000115539
2771	0.0003	XAF1	ENSG00000132530
2771	0.0003	FRAT1	ENSG00000165879
2771	0.0003	IFITM2	ENSG00000185201
2771	0.0003	IFI35	ENSG00000068079
2771	0.0003	WDR36	ENSG00000134987
2771	0.0003	MKNK1	ENSG00000079277
2771	0.0003	IP6K2	ENSG00000068745
2771	0.0003	PIM1	ENSG00000137193
2771	0.0003	RAD51C	ENSG00000108384
2771	0.0003	PAQR3	ENSG00000163291
2771	0.0003	ANXA7	ENSG00000138279
2771	0.0003	WDR6	ENSG00000178252
2771	0.0003	ALAD	ENSG00000148218
2771	0.0003	GGCT	ENSG00000006625
2771	0.0003	SERGEF	ENSG00000129158
2771	0.0003	SAP25	ENSG00000205307
2771	0.0003	AZIN1	ENSG00000155096
2771	0.0003	THADA	ENSG00000115970
2771	0.0003	ZP2	ENSG00000103310
2771	0.0003	CBFA2T2	ENSG00000078699
2771	0.0003	TOM1L2	ENSG00000175662
2771	0.0003	RELT	ENSG00000054967
2771	0.0003	SHOC2	ENSG00000108061
2771	0.0003	RAB10	ENSG00000084733
2771	0.0003	ERP29	ENSG00000089248
2771	0.0003	HOXD12	ENSG00000170178
2771	0.0003	PLS1	ENSG00000120756
2771	0.0003	HSPBP1	ENSG00000133265
2771	0.0003	MANF	ENSG00000145050
2771	0.0003	CFHR3	ENSG00000116785
2771	0.0003	PLS3	ENSG00000102024
2771	0.0003	COX8A	ENSG00000176340
2771	0.0003	RLIM	ENSG00000131263
2771	0.0003	ALG10	ENSG00000139133
2771	0.0003	CD86	ENSG00000114013
2771	0.0003	CAVIN3	ENSG00000170955
2771	0.0003	COX6B2	ENSG00000160471
2771	0.0003	ASIC1	ENSG00000110881
2771	0.0003	AHCYL2	ENSG00000158467
2771	0.0003	IQGAP3	ENSG00000183856
2771	0.0003	RRP12	ENSG00000052749
2771	0.0003	ALG10B	ENSG00000175548
2771	0.0003	S100A8	ENSG00000143546
2771	0.0003	PRMT3	ENSG00000185238
2771	0.0003	DDO	ENSG00000203797
2771	0.0003	ATF3	ENSG00000162772
2771	0.0003	GPR20	ENSG00000204882
2771	0.0003	COX7A2L	ENSG00000115944
2771	0.0003	RAB13	ENSG00000143545
2771	0.0003	NLGN2	ENSG00000169992
2771	0.0003	DNAJC17	ENSG00000104129
2771	0.0003	MYL12A	ENSG00000101608
2771	0.0003	RAB14	ENSG00000119396
2771	0.0003	NEU3	ENSG00000162139
2771	0.0003	CNKSR3	ENSG00000153721
2771	0.0003	CORO1A	ENSG00000102879
2771	0.0003	NAT10	ENSG00000135372
2771	0.0003	TAAR5	ENSG00000135569
2771	0.0003	OMA1	ENSG00000162600
2771	0.0003	PELP1	ENSG00000141456
2771	0.0003	HGFAC	ENSG00000109758
2771	0.0003	MAOB	ENSG00000069535
2771	0.0003	CXXC4	ENSG00000168772
2771	0.0003	CHD5	ENSG00000116254
2771	0.0003	FRAT2	ENSG00000181274
2771	0.0003	CORO1B	ENSG00000172725
2771	0.0003	MSRB1	ENSG00000198736
2771	0.0003	CCNT2	ENSG00000082258
2771	0.0003	PDIA2	ENSG00000185615
2771	0.0003	AKAP1	ENSG00000121057
2771	0.0003	COA6	ENSG00000168275
2771	0.0003	HSD17B1	ENSG00000108786
2771	0.0003	VIL1	ENSG00000127831
2771	0.0003	LHX1	ENSG00000132130
2771	0.0003	CORO6	ENSG00000167549
2771	0.0003	CORO1C	ENSG00000110880
2771	0.0003	P4HA3	ENSG00000149380
2771	0.0003	CORO2A	ENSG00000106789
2771	0.0003	P4HA1	ENSG00000122884
2771	0.0003	KNSTRN	ENSG00000128944
2771	0.0003	NLGN3	ENSG00000196338
2771	0.0003	SPO11	ENSG00000054796
2771	0.0003	GON4L	ENSG00000116580
2771	0.0003	IVL	ENSG00000163207
2771	0.0003	SPIB	ENSG00000269404
2771	0.0003	TAL1	ENSG00000162367
2771	0.0003	SCIN	ENSG00000006747
2771	0.0003	CACYBP	ENSG00000116161
2771	0.0003	NLGN1	ENSG00000169760
2771	0.0003	DUSP3	ENSG00000108861
2771	0.0003	CD40LG	ENSG00000102245
2771	0.0003	HIVEP3	ENSG00000127124
2771	0.0003	VWA2	ENSG00000165816
2771	0.0003	DNAJC15	ENSG00000120675
2771	0.0003	TMC1	ENSG00000165091
2771	0.0003	SERPINE2	ENSG00000135919
2771	0.0003	MXD4	ENSG00000123933
2771	0.0003	IST1	ENSG00000182149
2771	0.0003	ANKRD6	ENSG00000135299
2771	0.0003	TIGAR	ENSG00000078237
2771	0.0003	FOXK1	ENSG00000164916
2771	0.0003	DNAJC9	ENSG00000213551
2771	0.0003	TNFRSF10A	ENSG00000104689
2771	0.0003	PTGR3	ENSG00000180011
2771	0.0003	DNAJC28	ENSG00000177692
2771	0.0003	MZB1	ENSG00000170476
2771	0.0003	PICK1	ENSG00000100151
2771	0.0003	GLYAT	ENSG00000149124
2771	0.0003	ARHGEF19	ENSG00000142632
2771	0.0003	DNASE1	ENSG00000213918
2771	0.0003	PPOX	ENSG00000143224
2771	0.0003	ANAPC2	ENSG00000176248
2771	0.0003	YRDC	ENSG00000196449
2771	0.0003	HNRNPCL1	ENSG00000179172
2771	0.0003	VPS53	ENSG00000141252
2771	0.0003	GPX3	ENSG00000211445
2771	0.0003	CDK11A	ENSG00000008128
2771	0.0003	SULF1	ENSG00000137573
2771	0.0003	MTSS1	ENSG00000170873
2771	0.0003	CTDP1	ENSG00000060069
2771	0.0003	PCSK7	ENSG00000160613
2771	0.0003	SGPL1	ENSG00000166224
2771	0.0003	AKAP10	ENSG00000108599
2771	0.0003	MALL	ENSG00000144063
2771	0.0003	BTK	ENSG00000010671
2771	0.0003	GAL3ST1	ENSG00000128242
